Date,Close,High,Low,Open,Volume,Adj Close,return,log_return,rolling_mean_7,rolling_std_7,rolling_skew_7,rolling_kurt_7,rolling_mean_14,rolling_std_14,rolling_skew_14,rolling_kurt_14,rolling_mean_30,rolling_std_30,rolling_skew_30,rolling_kurt_30,ATR,ATR_pct,BB_high_20,BB_low_20,BB_pct_20,BB_width_20,BB_high_50,BB_low_50,BB_pct_50,BB_width_50,RSI,RSI_14,RSI_30,Stoch_K,Stoch_D,Williams_R,MACD,MACD_signal,MACD_diff,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50,MA_100,EMA_100,MA_200,EMA_200,MA_20_50_signal,MA_50_200_signal,PSAR,OBV,VWAP,vol_change,vol_rolling_mean_14,vol_rolling_std_14,vol_ratio,ADL,CMF,VPT,price_position,gap,gap_filled,intraday_return,overnight_return,higher_high,lower_low,higher_low,lower_high,resistance_20,support_20,near_resistance,near_support,volatility_regime,trend_strength
2024-02-06,9.123825073242188,9.222576141357422,9.034173965454102,9.045921325683594,97969079,9.123825073242188,0.00863265937399782,0.008595611034510578,9.082782064165388,0.06814525755849936,-0.838855238926991,0.2843394580946132,9.282334463936943,0.24346724381680332,0.5545731719354319,-1.0938496493056533,9.621658420562744,0.4628839810487125,0.42939111453638623,-0.7325292224430348,0.39600031013850073,4.340288277773617,9.89544838604095,8.825439274939274,0.27886285752809775,0.11727637284933655,11.793738044390405,8.460101181378636,0.1990990378189875,0.3653771128063888,42.21347671772696,42.21347671772696,46.025696754990875,29.374959479552718,27.58631771376355,-70.62504052044729,-0.2765640023380609,-0.27366075034756,-0.002903251990500899,9.068669891357422,9.099741431920785,9.207608413696288,9.191339404362916,9.360443830490112,9.39733858696224,10.126919612884521,9.718711871517884,9.801522197723388,9.55221287148385,8.613565356731415,9.331229915849155,-1,1,9.585976279960843,3328534178,10.583328839385796,0.2576520379790095,91277586.07142857,17473407.18166488,1.0733092670015951,2710698174.111853,-0.0402641355860896,170228857.14889187,0.4758496411107849,2.0453041187996975e-05,1,0.008612030190601578,2.0453041187996975e-05,True,False,True,False,10.247044563293457,8.72957706451416,False,False,low,0.5975216462966093
2024-02-07,9.589555740356445,9.654230117797852,9.123772621154785,9.123772621154785,130997934,9.589555740356445,0.05104554979688558,0.04978543043892613,9.15261445726667,0.20421564650484708,2.0329131557391213,4.797308643718731,9.299806662968226,0.25672236356931716,0.38693075807665495,-1.5560853017974274,9.609418201446534,0.45855195965118223,0.5130649264993297,-0.5871545803962933,0.4056043948888268,4.229647398386679,9.87963323227855,8.83115196593312,0.7233355509219591,0.10933574971914786,11.781821990848348,8.438985809444622,0.3441897444189667,0.34859134999714514,51.059292134903856,51.059292134903856,49.18679318399368,81.27875623217764,47.13653142760037,-18.721243767822354,-0.22755754315779342,-0.2644401089096067,0.03688256575181326,9.154364395141602,9.263012868066005,9.224253273010254,9.263742374543558,9.355392599105835,9.415644982523593,10.110403900146485,9.713646924693382,9.81634973526001,9.552952567860935,8.615240962505341,9.333846834476205,-1,1,8.72957706451416,3459532112,10.58086691468004,0.33713550578545304,93885621.07142857,20458869.237478293,1.3952928308407975,2809753078.2511168,0.055439383283254276,176915718.712178,0.8780781158703762,-5.7489141868986636e-06,1,0.05105159220229521,-5.7489141868986636e-06,True,False,True,False,9.928915023803711,8.72957706451416,False,False,low,0.5773190433865797
2024-02-08,9.637903213500977,9.726901054382324,9.465066909790039,9.589550018310547,132177428,9.637903213500977,0.005041680183479835,0.005029013470448398,9.224401201520648,0.27366631959841997,1.0147003701899726,-0.9244008421235719,9.329343795776367,0.2707808149105796,0.12295485785682694,-1.8851699243126743,9.608749802907308,0.4584933815649376,0.5179124682097807,-0.5823017323703933,0.3953350912962167,4.101878619640245,9.868337632924838,8.835875509470181,0.7768107766967572,0.1071251807144486,11.758858028129156,8.420952381416742,0.364585150357033,0.346331102602961,51.88273947049939,51.88273947049939,49.5043830120469,86.66688631849019,65.7735340100735,-13.333113681509817,-0.18271214231662114,-0.2480945155910096,0.06538237327438845,9.271841239929199,9.387976316544329,9.221934604644776,9.331771617990361,9.35210657119751,9.436812433092868,10.089905204772949,9.710676582793763,9.833383765220642,9.554635279810524,8.616993653774262,9.336926462935766,-1,1,8.748070125579835,3591709540,10.578515706288092,0.00900391299300951,97194520.07142857,22684801.516815085,1.359926752072672,2852075871.5657334,0.050233975045098724,177582115.03162894,0.6600984145137733,-5.966956190010958e-07,1,0.0050422798878052445,-5.966956190010958e-07,True,False,True,False,9.928915023803711,8.72957706451416,False,False,low,0.7229225247027845
2024-02-09,10.019989967346191,10.186985969543457,9.62255859375,9.638338088989258,172636743,10.019989967346191,0.03964417834264822,0.03887851840234319,9.347102165222168,0.40268332453431605,0.7929237882571655,-0.8558205108357975,9.356923988887242,0.31947041507535084,0.60090647211325,-0.613734318133021,9.59673776626587,0.4420052480274499,0.4986457001046348,-0.453009089452268,0.40741311161744814,4.066003189076566,9.917592192618255,8.805393933327789,1.0920679149356538,0.11099794140662529,11.688672580164544,8.435884686070809,0.48699925505494196,0.3246298553884921,57.909968774896626,57.909968774896626,51.95915993033765,87.41306896474886,85.1195705051389,-12.58693103525114,-0.11501481209367093,-0.22147857489154188,0.10646376279787095,9.483402061462403,9.598647533478283,9.282692337036133,9.456902226964148,9.361493062973022,9.492353150640804,10.062278633117677,9.72280652055807,9.854774084091186,9.563853021308082,8.622034566402435,9.343843624025574,-1,1,8.787223362731934,3764346283,10.576702683651277,0.3060985193326655,103074522.5,30191676.86322577,1.6748730802997414,2922557236.744703,0.04683518162052561,184426156.85961485,0.7041319940187042,4.512137947931116e-05,1,0.039597270279710245,4.512137947931116e-05,True,False,True,False,10.186985969543457,8.72957706451416,True,False,low,1.6162879534213017
2024-02-10,9.973590850830078,10.092373847961426,9.933176040649414,10.020429611206055,101536641,9.973590850830078,-0.00463065498741233,-0.0046414096839214524,9.47896957397461,0.43888619592120565,0.05689061109586427,-2.019426846370056,9.378365993499756,0.3508758332844046,0.6607252212576608,-0.7923779480117685,9.573499902089436,0.3999162172314863,0.17556157445111573,-1.1843426486062378,0.3896834470242027,3.907152928694386,9.985642136852672,8.771599493701526,0.9900734244463493,0.12172573161551979,11.614549620736815,8.452888123403811,0.48098214458095667,0.3170033285524106,56.97661586827871,56.97661586827871,51.64377039750461,83.91584464799534,85.99859997707813,-16.084155352004654,-0.06436623717277357,-0.19005610734778822,0.12568987017501465,9.668972969055176,9.723628639262214,9.369978523254394,9.55084561312159,9.378620815277099,9.538185312563593,10.033718872070313,9.732641201045295,9.876061573028565,9.571969055793982,8.627113659381866,9.35021974367448,-1,1,8.871209119140625,3662809642,10.575553421561132,-0.4118480270448568,104845352.5,29240654.337884914,0.9684419822042184,2872573869.520071,0.06094323221233524,183955975.70656312,0.253865369523935,4.3876676652972895e-05,1,-0.004674326570149827,4.3876676652972895e-05,False,False,True,True,10.186985969543457,8.72957706451416,False,False,low,1.5268034608512033
2024-02-11,9.737347602844238,10.250879287719727,9.653436660766602,9.973519325256348,165853278,9.737347602844238,-0.023686879832871655,-0.023971924177357124,9.58970696585519,0.38069694126696496,-0.518116529957418,-1.1533212684180747,9.400811740330287,0.36377219395998794,0.46273819759341317,-1.2783072401728741,9.565937519073486,0.3943797109943541,0.21142551358387757,-1.0845728880542411,0.4045233884476972,4.154348852962151,10.025564074493904,8.787273240111809,0.7672465436655801,0.1271692133102443,11.539030204352203,8.464019874993499,0.41408892701713074,0.31579547683606435,52.35019406041568,52.35019406041568,50.04381271685308,63.07213208740174,78.13368190004864,-36.92786791259826,-0.04279640210629232,-0.16060416629948907,0.11780776419319675,9.791677474975586,9.728201627122889,9.430173683166505,9.584755065798435,9.406418657302856,9.557153149733178,10.00152503967285,9.732825765837388,9.895854959487915,9.57524483358731,8.630869171619416,9.354138685190613,-1,1,8.950155730164795,3496956364,10.572952522561478,0.6334327821618602,109812930.64285715,33303727.27512104,1.5103255785004226,2753308846.779387,0.0457427919407808,180027429.04068926,0.1404502094294325,-7.171496685621092e-06,1,-0.02367987815635371,-7.171496685621092e-06,True,True,False,False,10.250879287719727,8.72957706451416,False,False,low,0.8180712289869727
2024-02-12,9.935027122497559,10.014410018920898,9.511520385742188,9.738323211669922,167491039,9.935027122497559,0.020301166982636953,0.020097845462691534,9.71674851008824,0.31089816877411025,-1.2094087994042326,1.5415990354950977,9.420378684997559,0.385563918613234,0.4219417156706953,-1.5261613384406798,9.556797536214193,0.38193813550978056,0.16651892427474485,-1.0666831402544634,0.4115495487856267,4.1424099170669155,10.095697709121875,8.788911990127392,0.8770490186042543,0.13153318082396653,11.471305781459149,8.479364384556478,0.4865278241906802,0.30115080311431797,55.599031453423244,55.599031453423244,51.348517227896714,77.28719107164655,74.75838926901454,-22.712808928353446,-0.009639943980937815,-0.1304113218357788,0.12077137785484099,9.860771751403808,9.797143458914446,9.507568073272704,9.648440894289184,9.442304849624634,9.59314114713931,9.975335083007813,9.740755231451018,9.914064588546752,9.582371271974582,8.635990302562714,9.36001807178861,-1,1,9.05421361476919,3664447403,10.57095977878816,0.009874758097937697,114963537.28571428,36338073.86101188,1.4569057542457242,2867921787.1924963,0.0549834273862989,183427692.59152362,0.842146484663903,0.00010019246158970668,1,0.02019895073845121,0.00010019246158970668,False,True,False,True,10.250879287719727,8.860244750976562,False,False,low,1.1972368195441283
2024-02-13,10.299542427062988,10.376452445983887,9.885893821716309,9.93380069732666,234596480,10.299542427062988,0.03668991539439248,0.03603286369702354,9.88470813206264,0.24851677793378055,0.46743345254511615,-0.2873796868649244,9.483745098114014,0.4514272370501845,0.4310286868320488,-1.3673996423191137,9.567251459757488,0.39804118389340654,0.25643097080130633,-0.9914541467233821,0.4171930541771947,4.050597947739716,10.240291431656228,8.739778014907493,1.0394871480290682,0.1456873863450476,11.333993878066511,8.551372371017962,0.6282457213878371,0.2701694300260328,60.893845627703264,60.893845627703264,53.65729233203348,94.92747470058666,78.42893261987831,-5.0725252994133445,0.04552533889150645,-0.09522398969032175,0.1407493285818282,9.993099594116211,9.964609781630626,9.632470417022706,9.766822991157149,9.49003472328186,9.660417459512994,9.942683124542237,9.762668456525077,9.933308305740356,9.596576660278362,8.642311131954193,9.369525718124349,-1,1,9.149946868605232,3899043883,10.569777409746548,0.40065093273437746,123960317.07142857,48281871.04231056,1.892512745549211,3028957967.472907,0.08590154894805008,192035017.5945459,0.8432195152297487,-0.00012344457199530296,1,0.03681790493690445,-0.00012344457199530296,True,False,True,False,10.376452445983887,8.860244750976562,True,False,low,1.9403671649751502
2024-02-14,10.242606163024902,10.40795612335205,10.078784942626953,10.29898738861084,185838725,10.242606163024902,-0.0055280382057052435,-0.005543374354230832,9.978001049586705,0.24173491697285665,-0.024946040931210566,-0.9815952811363211,9.565307753426689,0.4792028152530262,0.16064676389713028,-1.6003566599741657,9.56903600692749,0.4010338876235249,0.2751531633134955,-0.9704845312631355,0.41090577750204493,4.011730715424618,10.348210365593715,8.733681361853794,0.9345913251950324,0.15762873023159468,11.225146949114505,8.605283081708249,0.6249649463419077,0.2557809824675074,59.696377021431445,59.696377021431445,53.248979251438286,89.31648605299301,87.17705060840872,-10.68351394700698,0.08368527063307418,-0.059442137625642565,0.14312740825871675,10.037622833251953,10.057275242095384,9.760512447357177,9.853329022405832,9.540945863723755,9.715864002704604,9.915215015411377,9.78148954447114,9.948384389877319,9.609372837254215,8.648133342266084,9.378359479798139,-1,1,9.272597426343097,3713205158,10.568652262979406,-0.2078366862111486,127942152.21428572,51046106.560749136,1.4525214855597035,3028094893.4982257,0.07690336385196327,191007694.02264634,0.4976778952430895,-5.388962238652693e-05,1,-0.005474443599017008,-5.388962238652693e-05,True,False,True,False,10.40795612335205,8.860244750976562,True,False,low,1.707594143763666
2024-02-15,10.334211349487305,10.4295015335083,10.127116203308105,10.243919372558594,203017909,10.334211349487305,0.008943542786316483,0.00890378617500462,10.077473640441895,0.22082054774115328,-0.24210276255223187,-1.19153219653291,9.65093742098127,0.5029905843963668,-0.08650982103555993,-1.5898695870444126,9.570633633931477,0.4040737102377377,0.3005335094969836,-0.9221259899451147,0.40315431698048426,3.9011619111165685,10.45397121515641,8.697954920860438,0.9318002537572585,0.16992262253114165,11.061321008168774,8.703856794870775,0.6915712846965038,0.2281223146665135,61.02438147093601,61.02438147093601,53.83369396029934,93.92768697374937,92.72388257577636,-6.072313026250619,0.11993651099588476,-0.0235664079013371,0.14350291889722186,10.109746932983398,10.14958727789269,9.889359951019287,9.940762172784282,9.575963068008424,9.774754226207719,9.882588901519775,9.803164910941256,9.96701904296875,9.623729939209381,8.654792454242706,9.38802909510944,-1,1,9.408840469984172,3916223067,10.567774783371242,0.09244135741891246,135037759.2142857,54219629.31454427,1.50341586072855,3103159413.38798,0.0807886423877624,192823393.37817633,0.6848716703356315,0.00012821048791585891,1,0.00881420222523276,0.00012821048791585891,True,False,True,False,10.4295015335083,8.860244750976562,True,False,low,1.880789190496467
2024-02-16,10.243735313415527,10.469524383544922,10.049156188964844,10.334752082824707,153053032,10.243735313415527,-0.008755001519904715,-0.008793551715321698,10.109437261308942,0.22721397611176614,-0.7224230692746353,-1.034433513529057,9.728269713265556,0.5051063939965739,-0.398863608347302,-1.3950339424668743,9.574079545338948,0.4095041222119405,0.32626693723760913,-0.910128689455974,0.4043838796661695,3.947621324582404,10.52910425014663,8.67985513858628,0.8456838859907219,0.18052488227985686,10.95714065332317,8.76061081152058,0.675212543744826,0.21442664951777343,58.95806494485713,58.95806494485713,53.15444455869991,85.96955646738397,89.73790983137543,-14.030443532616038,0.1397542205280189,0.009097717784534096,0.13065650274348478,10.211024475097656,10.180969956400302,10.00135097503662,9.9958481983536,9.604479694366455,9.819419091656082,9.858875732421875,9.82044218282698,9.982664442062378,9.636010513112074,8.661713111400605,9.39668417762965,-1,1,9.55173301887755,3763170035,10.56686301315029,-0.24611068671779102,139363296.92857143,52965699.59937353,1.0982305626598734,3091796096.951888,0.0551996676647885,191483413.85039032,0.4628778460393659,5.232458666806445e-05,1,-0.008806865290986532,5.232458666806445e-05,True,True,False,False,10.469524383544922,8.860244750976562,False,False,low,1.5808138038954367
2024-02-17,10.279833793640137,10.332072257995605,9.908784866333008,10.244085311889648,128581021,10.279833793640137,0.00352395675211703,0.0035177621652268437,10.153186253138951,0.22617841653239856,-1.4062779470224103,0.6786379656497588,9.81607791355678,0.48466126720498093,-0.7153942688274286,-0.8263719854212912,9.59372132619222,0.4289545345170985,0.3003858757557067,-1.0893547437666349,0.40573413052305723,3.9468938765729296,10.612837748553067,8.681794304822178,0.8275523235927061,0.18784773007960257,10.901486255153067,8.787797497288338,0.7058921474602864,0.20561507124486902,59.54662162855366,59.54662162855366,53.3971425819514,88.21270175388693,89.36998173167342,-11.787298246113075,0.15656792618475457,0.03859175946457819,0.11797616672017638,10.279985809326172,10.21392456881358,10.07037878036499,10.047481942951153,9.647316026687623,9.863268110892658,9.844641876220702,9.838457541316426,9.995186796188355,9.648762786546182,8.6682377743721,9.405615370344513,-1,1,9.69857963722433,3891751056,10.566186115304843,-0.15989236332149237,143927891.5,48608499.79293123,0.8933711156325805,3188640405.6632676,0.11658990664391708,191936527.80753738,0.8765886596567751,3.416707513544639e-05,1,0.003489670445149195,3.416707513544639e-05,False,True,False,True,10.469524383544922,8.860244750976562,True,False,low,1.5589464118709848
2024-02-18,10.582174301147461,10.634159088134766,10.214872360229492,10.279776573181152,132598975,10.582174301147461,0.02941103072059148,0.028986823858715535,10.273875781467982,0.1897749909532585,-0.32173627486126,2.5991916170930067,9.931791373661586,0.4577514137765397,-0.7509439930309648,-0.15576540078680523,9.623006343841553,0.46517665002831554,0.3868893837842555,-0.9883690766538643,0.4067021731932155,3.8432760755898285,10.741464844414033,8.645275649360382,0.9240094626751977,0.1980868142406569,10.886107271324134,8.795792142738366,0.8545994496139426,0.19753172354750462,64.17981470044617,64.17981470044617,55.39917636490011,97.06948718444974,90.41724846857353,-2.9305128155502653,0.19207513860945014,0.06928843529355258,0.12278670331589756,10.336512184143066,10.33667447959154,10.164805889129639,10.144698735350481,9.693370246887207,9.931735367107402,9.84094970703125,9.8676229063177,10.008988904953004,9.667250868997954,8.677581889629364,9.417511843624647,-1,1,9.821930796635625,4024350031,10.566224903948388,0.03124842195801203,148874763.0,42974055.62322289,0.8906746336852271,3288359115.1487947,0.12336526705553029,195836400.33478132,0.8760161399646086,-5.56628250349493e-06,1,0.02941676074509559,-5.56628250349493e-06,True,False,True,False,10.634159088134766,8.860244750976562,True,False,low,2.1853929308560684
2024-02-19,10.746743202209473,10.782182693481445,10.486970901489258,10.5822172164917,163175173,10.746743202209473,0.01555152054565645,0.015431834917450222,10.389835221426827,0.1961064018381907,1.362240153998651,0.5139745699117739,10.053291865757533,0.42934228559203313,-0.5264802509326014,0.326710994264866,9.653489112854004,0.507407595089474,0.5034914268860009,-0.8243835582107673,0.3987385745359992,3.7103201131112975,10.894471800545778,8.625701749106321,0.9348860417817235,0.21111233503495366,10.898953727698794,8.789137016319762,0.9278560432911575,0.19632149681824215,66.43337602086869,66.43337602086869,56.452582749897864,97.97257927241778,94.41825607025147,-2.0274207275822187,0.23083329271796948,0.10159740677843596,0.12923588593953353,10.437339591979981,10.473364053797518,10.237481212615966,10.254161365688478,9.76008677482605,10.009355160926647,9.844045372009278,9.902098214163454,10.024076051712036,9.688632266971315,8.688212320804595,9.43094986148115,-1,1,9.908784866333008,4187525204,10.566762239887796,0.2305915109826453,154965961.2142857,37881822.8535056,1.052974290104668,3412356685.6532335,0.1901621586259052,198374022.39023188,0.8799523181888665,4.055437286988156e-06,1,0.015547402056855378,4.055437286988156e-06,True,False,True,False,10.782182693481445,8.860244750976562,True,False,low,2.474444386354059
2024-02-20,10.368412017822266,10.746689796447754,10.055756568908691,10.746689796447754,195067015,10.368412017822266,-0.035204263958724225,-0.035838872545023055,10.399673734392438,0.19251619656042898,1.2487761760499498,0.39066752902199864,10.142190933227539,0.3420640908970668,-0.10209802066170934,-0.5882083308296788,9.678068319956461,0.5238747562034611,0.4004680439817871,-1.0811729566459225,0.41961343587634076,4.047036664390527,10.94499692516622,8.701944927403359,0.7429462589725875,0.21633515276083545,10.82109504008142,8.833851020099242,0.7722056185816503,0.19166329584186123,57.48034708803949,57.48034708803949,53.45030489921512,75.05015903101206,90.03074182929318,-24.949840968987946,0.22838852361862116,0.126955630146473,0.10143289347214818,10.444179725646972,10.438380041805766,10.276963329315185,10.274934211530985,9.82347092628479,10.043551052059563,9.827473030090331,9.920385031075927,10.03244197845459,9.702096531066191,8.697641055583954,9.440425733226368,-1,1,10.782182693481445,3992458189,10.566058933670584,0.19544543090510458,161901528.07142857,35454676.637291685,1.2048497461613785,3393829928.704748,0.20913543487983527,191506831.70453146,0.4525118151100903,-4.969483378719803e-06,0,-0.03519946939852358,-4.969483378719803e-06,False,True,False,True,10.782182693481445,8.860244750976562,False,False,low,1.298674077009462
2024-02-21,9.982489585876465,10.368490219116211,9.761174201965332,10.368490219116211,178105459,9.982489585876465,-0.03722097764657106,-0.037931361476945355,10.362514223371234,0.24565609518556525,0.160182780254683,0.3954805466856136,10.170257636478969,0.3076177017966511,0.04710954394196,-0.2366349148104975,9.704771614074707,0.518069685727387,0.2883044755026685,-1.0969828929251575,0.43302076311023635,4.337803304326884,10.943328671655268,8.788322539129643,0.5541362638013849,0.21587862566614582,10.745962702349745,8.868962224408067,0.5932483100321284,0.1880292948762317,50.06798918423673,50.06798918423673,50.61006452310305,39.28452475425314,70.76908768589432,-60.71547524574686,0.1930845529882017,0.14018141471481874,0.05290313827338297,10.39193058013916,10.286416556495999,10.301477527618408,10.22176246141198,9.865825605392455,10.03773567432784,9.807462463378906,9.922820503951746,10.040198421478271,9.707650194477816,8.705039064884186,9.445904052880666,1,1,10.782182693481445,3814352730,10.56417574475952,-0.08695245580089483,165266351.2857143,34519191.9842957,1.0776873671766936,3345533257.624336,0.17546238824917784,184877572.3963602,0.36441552282680895,7.542263348610403e-06,1,-0.037228239124736134,7.542263348610403e-06,False,True,False,True,10.782182693481445,8.860244750976562,False,False,low,0.2694189064885781
2024-02-22,9.780396461486816,10.033028602600098,9.722580909729004,9.983050346374512,162876933,9.780396461486816,-0.02024476185535684,-0.020452495507254004,10.283397810799736,0.33073798579209246,-0.1793753713047981,-0.47316099923635446,10.180435725620814,0.2905316944294229,0.26851427762959157,-0.3567660561246374,9.7235413869222,0.5099362497214517,0.21634882280098022,-1.0325726252935836,0.42426554380744047,4.337917644526075,10.926016525095868,8.867566009694173,0.4434551352887441,0.21046698091508342,10.742254722835133,8.866572067020824,0.48719563068586597,0.19177981825178153,46.67372486005597,46.67372486005597,49.193972183762725,21.160309399828577,45.16499772836459,-78.83969060017142,0.14710296433227832,0.14156572463831066,0.0055372396939676605,10.292043113708496,10.117743191492938,10.286014461517334,10.141514097789225,9.89679126739502,10.01322717786679,9.804413394927979,9.917235247079233,10.04698390007019,9.709091051747121,8.711561782360077,9.449284042549705,1,1,10.746689796447754,3651475797,10.561869540396911,-0.08550285929192092,167459173.07142857,33205634.288353276,0.9726366732416979,3243322388.288242,0.14489902866346252,181580167.6760443,0.186232827898061,5.617441352909161e-05,1,-0.020299795939754225,5.617441352909161e-05,False,True,False,True,10.782182693481445,8.860244750976562,False,False,low,0.27434423465939395
2024-02-23,9.96855640411377,10.039383888244629,9.710062980651855,9.77983570098877,161005573,9.96855640411377,0.01923847804819445,0.019055758310132193,10.24408653804234,0.3519138284626561,0.1557894770409181,-1.328241885929605,10.176761899675641,0.29303106932402,0.2863909034831734,-0.4335884776849583,9.744328435262045,0.5066709618141677,0.10820255227745783,-1.0163026305198546,0.41748378407782144,4.1880064389818425,10.895935708231802,8.989450568013316,0.5135659415568519,0.19124987239192706,10.728326470673622,8.868648321806848,0.591450774951122,0.18655440903151552,50.067837141232864,50.067837141232864,50.527246925732456,35.96833049881941,32.137721550967036,-64.03166950118059,0.12441102602984877,0.1381347849166183,-0.013723758886769521,10.169319534301758,10.068014262366548,10.252915859222412,10.110067244393688,9.942693138122559,10.008972818461741,9.798487396240235,9.919247841578429,10.049952468872071,9.71423015814958,8.718984653949738,9.45453039164284,1,1,10.68524326324463,3812481370,10.560148829377772,-0.011489410842479453,166628375.2142857,33211632.00168423,0.9662554339436202,3335072597.2726736,0.19226521544989508,184677669.85784176,0.7849286744392125,-5.733514998650966e-05,1,0.019296919589959962,-5.733514998650966e-05,True,True,False,False,10.782182693481445,8.860244750976562,False,False,low,0.06195034867842799
2024-02-24,10.413625717163086,10.567422866821289,9.786239624023438,9.967510223388672,176170034,10.413625717163086,0.04464731852905479,0.043679334222209876,10.26319966997419,0.35776354860622556,-0.051759126507729084,-1.5904538057856343,10.208192961556572,0.2931616682482883,-0.01358266911049597,-0.5177418741517885,9.783969847361247,0.5110915013716185,-0.022534966095936956,-1.05267265132214,0.4434623168435379,4.258481425087624,10.875312347755315,9.155217914238094,0.7315922767983267,0.1651772860131001,10.735207141691511,8.865792461579975,0.8279774798231293,0.17951621566641132,57.03401959169393,57.03401959169393,53.51239138259734,70.99489187067411,42.70784392310736,-29.005108129325887,0.1407187571640165,0.13865157936609795,0.00206717779791854,10.10269603729248,10.183218080632061,10.27001781463623,10.165259693988125,10.015265130996704,10.047511189766631,9.800499801635743,9.938635210226549,10.058178224563598,9.728082689269229,8.728422310352325,9.464218908526947,1,1,10.607228840637207,3988651404,10.559685334154532,0.09418593852027723,171959331.85714287,27449820.66631388,1.0244866160933634,3441874914.199408,0.23833673716865772,192543189.48111418,0.8031228254367438,-0.00010494806697045162,1,0.04475696375285456,-0.00010494806697045162,True,False,True,False,10.782182693481445,8.860244750976562,False,False,low,0.8982963625902195
2024-02-25,10.372125625610352,10.442079544067383,10.226973533630371,10.41419792175293,109577577,10.372125625610352,-0.003985172184970742,-0.003993134143867322,10.233192716326032,0.33461063638113836,0.12047978895788856,-0.8505057883424918,10.253534248897008,0.2621898669471204,-0.08906941094158598,-0.10377795388404648,9.808578459421794,0.5212865411229651,-0.11914570726699665,-1.1483963490891689,0.4271511521002146,4.118260494700465,10.829622553993493,9.33354663927433,0.694202062955461,0.14424004960228456,10.759625411523093,8.863022522436868,0.7956874429842101,0.18285575758967135,56.246044410390155,56.246044410390155,53.202736519471166,67.72887136310348,58.230697910865665,-32.27112863689651,0.14858128841690466,0.1406375211762593,0.007943767240645355,10.103438758850098,10.24618726229149,10.273809242248536,10.202871681555802,10.081584596633911,10.078426850323176,9.81132396697998,9.95563483518328,10.067910137176513,9.740838825591618,8.73759414434433,9.473388943144684,1,1,10.567422866821289,3879073827,10.559317023171625,-0.37800104528560174,167939638.92857143,32133606.800305773,0.6524819137345285,3480181764.076498,0.24259914789399756,192106503.96915728,0.6747932876681962,5.494768156499789e-05,1,-0.004039897883513287,5.494768156499789e-05,False,False,True,True,10.782182693481445,9.034173965454102,False,False,low,0.680183180000591
2024-02-26,11.136367797851562,11.157526969909668,10.28111457824707,10.3717622756958,236640142,11.136367797851562,0.0736823096660324,0.0710941512730756,10.288853372846331,0.44760288080395183,1.0894655319756483,1.6039178040362985,10.339344297136579,0.33610060611197556,0.7460132136173786,1.6015652516848802,9.85734395980835,0.5739716418717467,0.09484093095337873,-0.7236839725177694,0.45924124064038485,4.123797354546624,10.929279576404443,9.435143889324316,1.1386006794682852,0.13416723605055303,10.856811111022395,8.8349483799444,1.1382668974169756,0.18155495290556536,65.65614435522527,65.65614435522527,57.84931603017531,98.53819008865604,79.08731777414454,-1.4618099113439664,0.2140133447235435,0.15531268588571615,0.05870065883782735,10.334214401245116,10.54291410747818,10.363072490692138,10.372598248155033,10.18221173286438,10.179183131040165,9.845879745483398,10.00193809077772,10.08696870803833,9.76847903265707,8.751230614185333,9.490182835193652,1,1,9.710062980651855,4115713969,10.561753812793343,1.1595672078056625,172878860.57142857,37004581.89115155,1.368820578859768,3705395528.430391,0.30224801808357993,209542696.19141516,0.9758570596908546,-3.503138389045493e-05,1,0.07371992356086539,-3.503138389045493e-05,True,False,True,False,11.157526969909668,9.123772621154785,True,False,low,2.0776793992993063
2024-02-27,11.212991714477539,11.4771146774292,10.88878345489502,11.136881828308105,275564999,11.212991714477539,0.006880512391190807,0.00685694968638433,10.409507615225655,0.5697791979468234,0.6182096075724007,-1.3105096744842548,10.404590674809047,0.40861900538923585,0.7283628254777911,0.32861402898452946,9.917006778717042,0.6185714797443832,0.1664289889918528,-0.5740225929454272,0.4684619536327988,4.17784981529906,11.084363536344409,9.442403526796461,1.0783381917861345,0.14643371290714036,10.951741702833994,8.790266964158194,1.1208665578962984,0.19276521322003956,66.43556917769749,66.43556917769749,58.27897559406996,85.05290120072017,83.77332088415989,-14.947098799279827,0.268951326976989,0.17804041410397073,0.09091091287301825,10.620733451843261,10.766273309811302,10.45638828277588,10.52539706021367,10.263383531570435,10.277641091367535,9.871004333496094,10.049430391871448,10.10526837348938,9.797089301325647,8.765579464435577,9.507578349496491,1,1,9.739012260437011,4391278968,10.564940569639658,0.16448966211320148,175805183.35714287,43338470.580200106,1.5674452467092401,3733538526.9180083,0.26888900958981554,211438724.58161315,0.5510641746770193,4.6157819665594735e-05,1,0.006834039127179647,4.6157819665594735e-05,True,False,True,False,11.4771146774292,9.465066909790039,False,False,high,2.027076426469948
