Date,Close,High,Low,Open,Volume,Adj Close,return,log_return,rolling_mean_7,rolling_std_7,rolling_skew_7,rolling_kurt_7,rolling_mean_14,rolling_std_14,rolling_skew_14,rolling_kurt_14,rolling_mean_30,rolling_std_30,rolling_skew_30,rolling_kurt_30,ATR,ATR_pct,BB_high_20,BB_low_20,BB_pct_20,BB_width_20,BB_high_50,BB_low_50,BB_pct_50,BB_width_50,RSI,RSI_14,RSI_30,Stoch_K,Stoch_D,Williams_R,MACD,MACD_signal,MACD_diff,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50,MA_100,EMA_100,MA_200,EMA_200,MA_20_50_signal,MA_50_200_signal,PSAR,OBV,VWAP,vol_change,vol_rolling_mean_14,vol_rolling_std_14,vol_ratio,ADL,CMF,VPT,price_position,gap,gap_filled,intraday_return,overnight_return,higher_high,lower_low,higher_low,lower_high,resistance_20,support_20,near_resistance,near_support,volatility_regime,trend_strength
2023-10-20,3.7212750911712646,3.7983689308166504,3.6414990425109863,3.6491689682006836,103783716,3.7212750911712646,0.01984089128272304,0.01964662619013307,3.711317709514073,0.05236163863477204,0.10473676988805806,-1.5870976694746617,3.776604379926409,0.12638904029791753,1.3326665564490359,1.024456164460644,3.928542733192444,0.17408842621013632,-0.3009238714178851,-1.2331891246746869,0.1012271084029744,2.7202264256984385,4.243588331641617,3.503779908714828,0.29398851880598253,0.19880508825643842,4.395669939793918,3.6501449749094514,0.09540943578306084,0.2003412665334059,37.86330162444769,37.86330162444769,38.09556873501409,22.56384142788796,11.644195229698424,-77.43615857211203,-0.11660763271243813,-0.10921513715617903,-0.007392495556259093,3.6975940227508546,3.700397280226909,3.711207723617554,3.7411580035800176,3.873684120178223,3.829957158154665,4.0229074573516845,4.052320449989926,4.48810751914978,4.365194935489158,4.97762933254242,4.745159942519082,-1,-1,3.8530703404026463,-142294593,5.736974367577444,0.31607484751077175,71989744.85714285,22699005.43777171,1.4416458372779264,1246023323.2007742,-0.2090170320856822,120974238.91654116,0.5085491519241291,7.971509563459228e-05,1,0.019759601048601163,7.971509563459228e-05,True,False,True,False,4.2976460456848145,3.607706069946289,False,False,low,1.5056147647746094
2023-10-21,3.904405117034912,3.9663949012756348,3.712709903717041,3.7212390899658203,102109347,3.904405117034912,0.049211633479643524,0.04803905690149679,3.7353361674717496,0.09043605295975164,1.1403528158718272,1.0990724589816125,3.765744243349348,0.1052595282612803,1.1438130832948048,0.9667631645616784,3.9248902718226115,0.17338214578465042,-0.24141423502356557,-1.227811245162157,0.11211695762837579,2.871550319899175,4.1810339741561355,3.530673856272942,0.5746527969433286,0.1665708599360434,4.386736364878907,3.646621465168701,0.3483022054645125,0.18955894112552146,51.17609988602881,51.17609988602881,44.271236050531265,63.750070438047814,31.497983853689863,-36.249929561952186,-0.09646008743636392,-0.10666412721221602,0.010204039775852103,3.721232843399048,3.768399892496243,3.727842426300049,3.7708392969354527,3.8558539152145386,3.837047439952785,4.016678915023804,4.046519803460743,4.4716970205307005,4.35604481702437,4.964942858219147,4.736327289673313,-1,-1,3.607706069946289,-40185246,5.733099742732443,-0.01613325350578121,76399876.42857143,22071767.130136803,1.3365119391975082,1298230338.960007,-0.21508022280884978,125999206.6759509,0.7556426874379718,-9.67442732996249e-06,1,0.04922178409954685,-9.67442732996249e-06,True,False,True,False,4.2976460456848145,3.607706069946289,False,False,low,0.4330406643863985
2023-10-22,3.9647159576416016,3.9679739475250244,3.820570945739746,3.905255079269409,102800544,3.9647159576416016,0.01544687059843075,0.015328782204287449,3.765298741204398,0.1258418823548819,0.8133802960803429,-1.0275897409047858,3.7622035230909074,0.09674534047527926,0.8603800093312683,-0.08617020401651175,3.923067402839661,0.17264010938141466,-0.21620849961251856,-1.206306283291571,0.11463738935386882,2.8914401581005187,4.153686400735094,3.5421168123844122,0.6910074557449467,0.15425306500758063,4.374339611239997,3.647132022671136,0.4367170254582576,0.18341984554208474,54.624097538304056,54.624097538304056,46.1030665770014,85.01170082672216,57.10853756421932,-14.988299173277833,-0.07476459217239473,-0.10028422020425178,0.025519628031857047,3.7791646480560304,3.833838580878029,3.756954312324524,3.8060895988820254,3.8479016065597533,3.849206346399341,4.010735816955567,4.043311785470152,4.456818389892578,4.348274448390047,4.952746267318726,4.728225531774843,-1,-1,3.614879846572876,62615298,5.729343512236334,0.006769184411687501,80121192.78571428,21796018.205465864,1.283063075145949,1396486563.9392824,-0.08668517856124189,127587153.37656718,0.9778973979907902,0.0002176931463358366,1,0.015225862886097638,0.0002176931463358366,True,False,True,False,4.159029960632324,3.607706069946289,False,False,low,1.018989979972934
2023-10-23,4.348272800445557,4.348272800445557,3.9311330318450928,3.9813590049743652,279500647,4.348272800445557,0.09674257800604535,0.09234449377987534,3.845593282154628,0.25472469242501783,1.5199805134991171,2.129057875618183,3.795850225857326,0.18315080587110022,2.394326471603294,6.540085201928322,3.9335918347040812,0.18844427680303935,0.0712402373731095,-0.7827335404880718,0.13624470215719703,3.1333062208800784,4.225720009648459,3.49748579517637,1.1682876035781136,0.1674766620892481,4.381622048271965,3.643315180884529,0.9548300993807388,0.16979313425592427,69.41654592456598,69.41654592456598,55.68610838482137,100.0,82.92059042159,-0.0,-0.026317551816862572,-0.08549088652677393,0.05917333470991136,3.917509412765503,4.0053166540672045,3.819661784172058,3.9046683628026675,3.8616029024124146,3.896736484879939,4.012468614578247,4.05527112705377,4.445984396934509,4.348274415669639,4.9430837512016295,4.724238298571915,-1,-1,3.6290036106109618,342115945,5.721413421985176,1.7188635013448956,92099036.14285715,57455825.24283264,3.0347836275556617,1675987210.9392824,0.11492449153695891,154626766.52170482,1.0,0.004197790588424331,1,0.09215792773592238,0.004197790588424331,True,False,True,False,4.348272800445557,3.607706069946289,True,False,high,3.572028051935773
2023-10-24,4.186614036560059,4.400951862335205,4.134200096130371,4.349508762359619,287578869,4.186614036560059,-0.037177695904666574,-0.0378864074760135,3.918672868183681,0.27053531542168624,0.6278216027925059,-0.9781054768895394,3.822577510561262,0.21094938517215733,1.691415188455897,2.17619927516184,3.940139134724935,0.19381438120108516,0.03813752612077367,-0.9457426799123345,0.14556663530345682,3.4769537872916025,4.251472226685123,3.485663374358578,0.9153075993728415,0.18291842659462668,4.377278128508828,3.644997338410117,0.7396298052239387,0.17491003080388834,60.46903877761147,60.46903877761147,51.6797267953635,72.97964542242917,85.99711541638379,-27.02035457757083,-0.000956409605338493,-0.06858399114248684,0.06762758153714835,4.025056600570679,4.065749114898156,3.864695596694946,3.955931212576739,3.8685678005218507,3.9243438707542397,4.011137733459472,4.0604218650130095,4.434781565666198,4.345064773843866,4.933092920780182,4.718599522719989,-1,-1,3.6721597620010376,54537076,5.712399168900616,0.02890233738886483,107356820.71428572,77230789.58483222,2.6787200579025026,1501420839.836136,-0.0022862371913484818,143935246.78141487,0.1964895722168893,0.0002842420360414954,1,-0.03745129270901612,0.0002842420360414954,True,False,True,False,4.400951862335205,3.607706069946289,False,False,high,2.1848841623301243
2023-10-25,4.2850542068481445,4.3470587730407715,4.159365177154541,4.186936855316162,191355809,4.2850542068481445,0.02351307510758005,0.023240900935097918,4.0084593296051025,0.2733225297759426,-0.06096017930758737,-1.7345162479420062,3.8616486617497037,0.2424022014652975,1.1723978788891631,-0.05004458122286552,3.9475037733713787,0.20268249838697486,0.09012127645630497,-1.0125963244914296,0.14857570391651206,3.4673004527939533,4.301047651858779,3.462319571880845,0.9809313108831944,0.19573336520166393,4.379447102047432,3.6439614444003228,0.8716590946161216,0.17163975579858362,63.55005324920489,63.55005324920489,53.77471415986034,85.38943961643635,86.1230283462885,-14.610560383563653,0.02677710753043616,-0.04951177140790224,0.07628887893833841,4.1378124237060545,4.138850812214819,3.9177032232284548,4.0157717569897216,3.881683611869812,3.9586972360965205,4.011704273223877,4.069231034997746,4.42459481716156,4.343873372685052,4.923838407993316,4.714054805653571,-1,-1,3.730463130027771,245892885,5.706842713802776,-0.3345971153395141,115577676.85714285,79750878.48308894,1.6556467840802942,1566347892.7620497,0.04687404809515269,148434610.2907036,0.6696500703720829,7.710736009683864e-05,1,0.02343416080120784,7.710736009683864e-05,False,False,True,True,4.400951862335205,3.607706069946289,False,False,high,2.714916263866368
2023-10-26,4.236405849456787,4.409787178039551,4.170870780944824,4.285378932952881,196562760,4.236405849456787,-0.01135303196715931,-0.011417969595057217,4.092391865594046,0.23150935581196772,-0.6038071673818337,-1.0694041989778043,3.9018492868968417,0.2551498880431134,0.7692318070971668,-1.1183942475638744,3.954913934071859,0.20916150830650043,0.06424387803361772,-1.1532862794712548,0.15502861057209882,3.6594371757837454,4.32979028091079,3.4500026477848893,0.8938557125175696,0.20767312301740665,4.377050333376032,3.6450388809489196,0.8078657329022468,0.1727906811669082,61.01899622015273,61.01899622015273,52.60863471593674,78.38356659528704,78.91755054471753,-21.616433404712957,0.04431971372775356,-0.030745474380771083,0.07506518810852464,4.20421257019043,4.1713691579621415,3.9627227067947386,4.055887046529188,3.8898964643478395,3.9851456754641674,4.011044607162476,4.075786951932595,4.415166163444519,4.341739908834068,4.9139393615722655,4.709050428702472,-1,-1,3.784102228612366,49330125,5.700986166615764,0.027210833197125472,124129647.78571428,81673048.36106645,1.5835278960859327,1477619957.831784,-0.009955561178823676,146203026.99287054,0.274301258971268,7.57810961218106e-05,1,-0.011427947040927927,7.57810961218106e-05,True,False,True,False,4.409787178039551,3.607706069946289,False,False,high,2.2351318497291
2023-10-27,4.139359951019287,4.236472129821777,4.065489768981934,4.236472129821777,157567536,4.139359951019287,-0.022907601841297587,-0.023174058065478807,4.152118274143764,0.16385314797791978,-0.5965661141140534,-0.9694813261312121,3.9317179918289185,0.25684559175315136,0.4472932499347099,-1.5431709889572298,3.9598683675130206,0.2117829833489581,0.010906238084794403,-1.2402724139469818,0.15616816416265203,3.7727611517378854,4.341631668448901,3.4464525524373295,0.7740433017128169,0.21626027371481438,4.367488156169615,3.6487058631480123,0.682618496079909,0.1736457572008464,56.20960370923196,56.20960370923196,50.35529121038745,66.28430413189338,76.68577011453893,-33.71569586810662,0.049817299747984656,-0.014632919555019936,0.0644502193030046,4.239141368865967,4.160699422314523,4.0091530084609985,4.07106393825466,3.8940421104431153,3.9998327493265613,4.0080970096588135,4.07828002601379,4.404588923454285,4.337722428570584,4.90318391084671,4.703084866297375,-1,-1,3.8466707235550843,-108237411,5.696016199832009,-0.19838561485400386,131029498.0,79989769.83168803,1.2025348368502489,1456201466.801397,-0.002196830594522153,142593532.61506823,0.432033934228727,1.564542382046167e-05,1,-0.022922888626810255,1.564542382046167e-05,False,True,False,True,4.409787178039551,3.607706069946289,False,False,high,1.5708569149898486
2023-10-28,4.180108070373535,4.221337795257568,4.135636806488037,4.139181137084961,98811863,4.180108070373535,0.009844062810776766,0.009795925676645651,4.191504410334995,0.12223602240016086,-0.9001343217068959,1.5762197590760096,3.9634202889033725,0.2582537630036817,0.12679031342928954,-1.7574202691198015,3.9633832772572837,0.21461003290927264,-0.007891689487847943,-1.3064147109206932,0.15113479449171482,3.6155714624432997,4.364433275834047,3.4402331479635606,0.800557043975715,0.22109479284058314,4.362852529554032,3.650549856157638,0.7434454958463983,0.17040293250904934,57.71659313066418,57.71659313066418,51.26204896662744,71.36460323669539,72.01082465462527,-28.635396763304612,0.05680736897445371,-0.00034486184912520777,0.05715223082357892,4.205508422851563,4.167168971667527,4.061508917808533,4.090890144094455,3.902333211898804,4.017001827521513,4.006701192855835,4.082273306191034,4.392890224456787,4.334593752045754,4.891955690383911,4.697611323750818,-1,-1,3.902982369003531,-9425548,5.692996764612703,-0.37289199597561773,135229248.14285713,76302129.65266033,0.7306989009922946,1459938909.184743,0.0159096759659773,143566242.8008901,0.5189119113326804,-4.319845010872762e-05,1,0.009887688393699343,-4.319845010872762e-05,False,False,True,True,4.409787178039551,3.607706069946289,False,False,high,1.8379279199665621
2023-10-29,4.3125457763671875,4.350803852081299,4.150012969970703,4.180193901062012,114199710,4.3125457763671875,0.03168284258780374,0.031191296752124023,4.241194384438651,0.07701106669845109,0.11681851339696785,-1.5334747236487203,4.003246562821524,0.2664971675220694,-0.16714246985006925,-1.766624905910158,3.9712260723114015,0.2230484207472773,0.016711509350678885,-1.3567209628508405,0.15468165789306346,3.586782979573716,4.419246095818852,3.4289530094439042,0.8922537974669197,0.229630741962617,4.368679516859424,3.6476368588729993,0.9221492100772584,0.16719652274481323,62.26224481531618,62.26224481531618,54.08192074907336,87.8763630397019,75.1750901360969,-12.123636960298105,0.07220137276135752,0.014164385072971337,0.05803698768838618,4.230694770812988,4.215627906567414,4.1278756856918335,4.131191168144043,3.924099552631378,4.045148870268723,4.008158187866211,4.091303650275181,4.381117572784424,4.334156116422774,4.881442453861236,4.693583256105295,-1,-1,3.953662849907133,104774162,5.689826239955035,0.1557287407889476,139448279.42857143,73098388.80381335,0.8189395413694988,1530620097.7679877,0.06001186691196266,147184414.23639292,0.8094630826262381,2.053312666361103e-05,1,0.031661659348278255,2.053312666361103e-05,True,False,True,False,4.409787178039551,3.607706069946289,False,False,high,2.511262350215791
2023-10-30,4.527799129486084,4.528045177459717,4.2440290451049805,4.312788009643555,189424182,4.527799129486084,0.04991329119298582,0.04870758094332727,4.266841002873012,0.13016430374308552,1.5451340609245807,2.736524332111641,4.0562171425138205,0.2924746191665796,-0.2133946813947286,-1.286113130801862,3.985298776626587,0.24414089272189116,0.2588256147217579,-0.9086675583933768,0.1639198346403258,3.620298293995456,4.517047687501223,3.4026881256396466,1.009648090574016,0.24611506164321797,4.40258294656613,3.628767360898469,1.1618165687525086,0.1709032497993105,68.23874336516957,68.23874336516957,58.15281547100461,99.97326550924282,86.40474392854672,-0.026734490757171554,0.1006106019285431,0.031453628444085696,0.0691569734844574,4.279243755340576,4.319684980873637,4.208528089523315,4.203301706569869,3.9598679065704347,4.09111556162276,4.0156751537323,4.108421213178419,4.373311142921448,4.337999601956662,4.870869209766388,4.691849917562441,-1,-1,3.999275282720375,294198344,5.6854161700492964,0.658709833851592,145538185.5,73483313.91588083,1.3015428311767705,1719716077.029983,0.14882653421611602,156639198.59155205,0.9991336831059812,5.616943887172846e-05,1,0.04985432146485207,5.616943887172846e-05,True,False,True,False,4.528045177459717,3.607706069946289,True,False,high,3.464688847214911
2023-10-31,4.4511799812316895,4.595820903778076,4.322356224060059,4.527864933013916,197568842,4.4511799812316895,-0.016921940674318514,-0.017066752704219746,4.304636137826102,0.14095014665312255,0.6241517592367123,-0.7298923031424543,4.111654503004892,0.28819392024854495,-0.4666290152125041,-0.9395978301454216,3.9916378021240235,0.2538233191101814,0.3311315730293523,-0.8787739114547889,0.1717444664315895,3.8584031011045736,4.581869864907014,3.4091781373360286,0.8885556360612995,0.2634563716847254,4.430494271449516,3.6194184387403032,1.0255040391390753,0.1822159149100008,64.33322947605649,64.33322947605649,56.31443031701032,85.3619318732938,91.07052014074618,-14.638068126706196,0.11560991663549203,0.04828488608236696,0.06732503055312507,4.322198581695557,4.3635166476596545,4.263205575942993,4.248370483781109,3.995524001121521,4.125407411109327,4.0249563550949095,4.1218628037570335,4.363846273422241,4.340245936554586,4.859454953670502,4.689334888750263,-1,-1,4.062727670089096,96629502,5.680549915364594,0.04299693900750223,154465552.35714287,71504018.7990391,1.279047910586544,1708288718.1109617,0.15034764984728421,153295950.36813423,0.4710800579601986,1.453322595596243e-05,1,-0.016936227762249567,1.453322595596243e-05,True,False,True,False,4.595820903778076,3.607706069946289,False,False,high,2.65310428672046
2023-11-01,4.730909824371338,4.795650959014893,4.334122180938721,4.4510498046875,240014626,4.730909824371338,0.0628439749277998,0.06094831053210714,4.368329797472272,0.2129668561519253,0.752446855036066,-0.34260695262780416,4.188394563538687,0.3004655567569592,-0.22909748995030896,-0.13222878613474964,4.011876058578491,0.28678603801054503,0.6315960914533323,-0.19907095453995272,0.19244334583477393,4.067787232878542,4.696504940090966,3.4002743348495255,1.026542255784775,0.2739918225800655,4.490756515627577,3.588915468091296,1.2662922799974894,0.19062740170832182,70.88489468481673,70.88489468481673,60.97398779258416,94.5501567253415,93.29511803595938,-5.449843274658502,0.148358655911216,0.06829964004813677,0.08005901586307923,4.440508556365967,4.485981039896882,4.339824962615967,4.336104909342969,4.048389637470246,4.183074307610474,4.039835991859436,4.145747120597535,4.3589999914169315,4.347999241226237,4.849074988365174,4.689769134595147,1,-1,4.137360722805553,336644128,5.676023028481462,0.21484047570618459,167152640.85714287,69644691.00376958,1.4359008913603029,1880967048.0599976,0.21414491976991906,168379423.5067835,0.8597245985105838,-2.9245401160667485e-05,1,0.06287505913528782,-2.9245401160667485e-05,True,False,True,False,4.795650959014893,3.607706069946289,True,False,high,3.5466032038701067
2023-11-02,4.635324001312256,4.795106887817383,4.557126998901367,4.7308759689331055,215676198,4.635324001312256,-0.02020453287159918,-0.020411436111694544,4.425318104880197,0.2248249680199486,-0.01371804490580977,-1.5203325677040205,4.258854985237122,0.27911903598784854,-0.17299131593456857,-0.14167227325368323,4.030578629175822,0.3084692098555523,0.6171349984934873,-0.4839491776596797,0.19569595605486262,4.221839854117237,4.771727625598096,3.4164642412765978,0.8993526823908625,0.29237727156458204,4.533056098884327,3.571914156013744,1.1064024967243569,0.2073516204257748,66.39667983923403,66.39667983923403,58.75856907946775,86.10867812026945,88.67358890630159,-13.89132187973056,0.1647007232374973,0.08757985668600887,0.07712086655148842,4.531551742553711,4.53576202703534,4.3685300827026365,4.390508380610112,4.094095933437347,4.226145707010646,4.052485127449035,4.164946306601216,4.353588390350342,4.353701373765931,4.838086287975312,4.689200742038025,1,-1,4.242687160599048,120967930,5.671584143343542,-0.10140393694174288,176925332.07142857,65794894.52463895,1.219023841723959,1807027466.9800024,0.1747993715539746,164021786.67467096,0.3285865993427907,-7.156221422360491e-06,1,-0.02019752118811059,-7.156221422360491e-06,False,False,True,True,4.795650959014893,3.607706069946289,False,False,high,2.765657905180102
2023-11-03,4.6154937744140625,4.639011859893799,4.481236934661865,4.635337829589844,157624901,4.6154937744140625,-0.004278067054768853,-0.004287244166516713,4.493337222508022,0.19377225225079225,-0.5958920369241939,-0.5958467448548632,4.322727748325893,0.24711870965460447,0.01802353631464292,-0.7007205211617134,4.049517885843913,0.32645055976742915,0.5464865300110738,-0.7958351673032922,0.192987310996082,4.181292845976848,4.831034876593097,3.4450787765898867,0.8444820134068208,0.30028338629471063,4.569394800488792,3.5578461720301293,1.0455726720676926,0.2191636860320711,65.47052280173571,65.47052280173571,58.303930267654174,83.36408212437013,88.00763898999371,-16.635917875629872,0.1740455074786027,0.10487298684452764,0.06917252063407506,4.592141342163086,4.562339276161581,4.411418056488037,4.4314148158471935,4.138056826591492,4.263226475334783,4.0636204862594605,4.182614916664129,4.3473645687103275,4.358896574669487,4.827686042785644,4.688431637570928,1,-1,4.331161368345583,-36656971,5.668302278054927,-0.26915949714580933,180771131.0,62691144.11635299,0.8719583714946166,1917660922.5395622,0.20746422070105003,163347456.77869165,0.8509390167977321,2.983238622365093e-06,1,-0.004281037522034752,2.983238622365093e-06,False,True,False,True,4.795650959014893,3.607706069946289,False,False,high,2.4739292203116063
2023-11-04,4.691026210784912,4.768822193145752,4.595696926116943,4.61528205871582,129760785,4.691026210784912,0.016364974163666446,0.016232511188926563,4.566325528281076,0.1466080371465453,-0.820697896491184,-0.0160610368944063,4.378914969308036,0.23375388387943463,0.0279227199465564,-1.0134627607236406,4.071794160207113,0.34673143073974494,0.4832955625363065,-1.016326906208323,0.19156859356984818,4.083724647059572,4.894268752038414,3.4754497280717556,0.8567523145515153,0.30245386834648674,4.609695628569808,3.539508024765763,1.075996565392843,0.22813507230968535,67.33928666442392,67.33928666442392,59.537536857367535,89.27013713689385,86.24763246051116,-10.72986286310615,0.18540887458621924,0.12098016439286596,0.06442871019335328,4.624786758422852,4.605234921036025,4.4520152568817135,4.478616887654051,4.184859240055085,4.303969307282416,4.074601826667785,4.202552703281454,4.341940040588379,4.365487317606964,4.816531038284301,4.688458697858609,1,-1,4.405479702852673,93103814,5.665808567945053,-0.17677483584906428,182746233.7142857,60416566.032297656,0.7100599687481072,1930802476.6873848,0.19945492466905757,165470988.67267373,0.5506376180901754,-4.58706497267597e-05,1,0.016411597624039306,-4.58706497267597e-05,True,False,True,False,4.795650959014893,3.607706069946289,False,False,high,2.6422231394901017
2023-11-05,4.773220062255859,4.899320125579834,4.670991897583008,4.690703868865967,205523537,4.773220062255859,0.01752150761425697,0.01736977581564433,4.632136140550886,0.11331918654230409,-0.4954341689983979,-0.6052352311843393,4.436665262494769,0.22318597849333538,0.173181127909897,-1.589339170986089,4.095163202285766,0.36962575076772225,0.44791802059088304,-1.1495912436277194,0.19419428174320377,4.068412501631573,4.962886298960709,3.50553308599565,0.8698556842517513,0.3053186725014105,4.655416883638818,3.517291217633766,1.1035063017518476,0.23843980607656404,69.28721993491556,69.28721993491556,60.84170744513831,86.9756512826928,86.53662351465226,-13.024348717307198,0.19875565036239085,0.13653526158677093,0.06222038877561992,4.689194774627685,4.661229968109303,4.5056966781616214,4.532181101218017,4.23420969247818,4.348659855375127,4.086354050636292,4.224931911172407,4.3375045013427735,4.373577981026907,4.808797533512116,4.689342299065825,1,-1,4.467907103838628,298627351,5.662215657329909,0.5838647785615663,190083590.35714287,56039735.81360929,1.0812271412479502,1909314826.6989107,0.1967347477489772,169072070.89112824,0.447724600544233,-6.871458492477227e-05,1,0.017591430987060338,-6.871458492477227e-05,True,False,True,False,4.899320125579834,3.607706069946289,False,False,high,2.775624312617246
2023-11-06,4.968372821807861,4.985403060913086,4.7019429206848145,4.7727861404418945,188597116,4.968372821807861,0.040884928205001225,0.04007124385428568,4.695075239453997,0.15889567383521333,0.3321501580451947,1.3417819233891166,4.480958121163504,0.2623839599379339,0.2599478678904091,-1.112853135937731,4.125560728708903,0.40237863805251717,0.4815198747339118,-1.0479757387737596,0.2005704144921372,4.036943717503769,5.046880617647325,3.5508703560541512,0.9475218868112194,0.30110668326392115,4.724535834604821,3.4839232661184463,1.1965456367256835,0.24970198754829923,73.35115572428634,73.35115572428634,63.71431337509616,98.14871257382602,91.4648336644709,-1.8512874261739853,0.22251524581667503,0.15373125843275176,0.06878398738392327,4.73668737411499,4.763610919342155,4.588597965240479,4.611488686779807,4.298875486850738,4.407680137892532,4.104229550361634,4.2540865765651885,4.334667229652405,4.385380043202732,4.803083248138428,4.692249694646069,1,-1,4.5455614477520445,487224467,5.659662200680095,-0.082357579317059,183590481.0,49801474.25248938,1.0272706676987244,2075250174.6108172,0.2575434924150021,176782850.43845853,0.9399201627025581,-9.090756518771713e-05,1,0.04097956112231296,-9.090756518771713e-05,True,False,True,False,4.985403060913086,3.607706069946289,True,False,high,3.33796655230709
2023-11-07,4.931488037109375,5.004222869873047,4.737154960632324,4.968561172485352,208520335,4.931488037109375,-0.007423916445357448,-0.007451610865561099,4.763690676007952,0.13840555020107267,0.6610715949625073,-1.1640902858714106,4.534163406917027,0.27339700389400035,0.05298555832623858,-1.208748882865655,4.156134128570557,0.42768193424289924,0.4187030900355196,-1.1840659781863323,0.2053202355456076,4.163453991991379,5.097999920001181,3.627244959721414,0.8867847551844178,0.2982375601871803,4.782844550714781,3.458544351949403,1.1122430446912048,0.2685396758138799,71.42740058782506,71.42740058782506,62.81336444332566,92.25180909306098,92.45872431652661,-7.748190906939014,0.23565215121583094,0.1701154369893676,0.06553671422646334,4.795920181274414,4.819569958597895,4.663735961914062,4.669670386839728,4.362622439861298,4.457566604484614,4.120694451332092,4.280651444669276,4.3321218585968015,4.396215613020695,4.798483219146728,4.694741300800343,1,-1,4.633529770384253,278704132,5.656711314335137,0.1056390438123136,177943442.85714287,40765648.35456453,1.1718348911985759,2170191220.0797844,0.28371949563093646,175234812.8942606,0.7276541649258501,3.790993233508964e-05,1,-0.007461543511082909,3.790993233508964e-05,True,False,True,False,5.004222869873047,3.607706069946289,True,False,high,2.770626069741264
2023-11-08,5.053585052490234,5.0817718505859375,4.872838020324707,4.931319236755371,213839664,5.053585052490234,0.02475865589900672,0.024457127206359102,4.8097871371677945,0.17465516364185346,0.258960455319216,-1.9210760854993878,4.589058467320034,0.2957717269130598,-0.07610203876187789,-1.0706955432247682,4.195346331596374,0.4543255651005149,0.36446113165009825,-1.2061309659419113,0.20557834945386638,4.067970506453916,5.150247285143931,3.7154682900742695,0.932629183319621,0.28391309934769005,4.850453153946234,3.426829475066828,1.1426865129862784,0.28170569290763064,73.87037278144226,73.87037278144226,64.53085719261252,97.22647888751362,95.87566685146687,-2.7735211124863817,0.25299903671602664,0.1866921569346994,0.06630687978132724,4.883538436889649,4.897574989895341,4.737839889526367,4.739473053321639,4.4328577876091,4.514330266199437,4.138641314506531,4.31096268159436,4.331574077606201,4.409258255623095,4.793984684944153,4.698476831566741,1,-1,4.7019429206848145,492543796,5.654215201607991,0.025509881326442274,179549432.5,41765308.94222129,1.1909793365679393,2326333617.663093,0.3021890298066968,180529195.5527958,0.865092225320997,-3.4229091246635106e-05,1,0.02479373365722511,-3.4229091246635106e-05,True,False,True,False,5.0817718505859375,3.6414990425109863,True,False,high,3.0194194404719217
2023-11-09,5.087355136871338,5.253759860992432,4.796288013458252,5.052425861358643,371195493,5.087355136871338,0.0066824015090956035,0.006660173234685867,4.874363013676235,0.18277621062364008,-0.3098454748753461,-1.6769310546273792,4.649840559278216,0.30501766807533315,-0.2468081888122219,-0.8521027413294578,4.2378437678019205,0.4763661028239013,0.29040409383088517,-1.248001519299335,0.22357074217388878,4.394636036975828,5.194263018810193,3.808060560978015,0.9228771516492306,0.2724799862674175,4.9173563304136305,3.397824381332585,1.111875769746412,0.2986880035301682,74.51929405030597,74.51929405030597,64.99345926748529,85.99605214000256,91.82478004019241,-14.00394785999744,0.2664006313837204,0.2026338518245036,0.06376677955921678,4.962804222106934,4.96083503888734,4.793795490264893,4.802724341239766,4.501161789894104,4.568904063406286,4.157590355873108,4.341409555579031,4.330467267036438,4.422711623966464,4.789833035469055,4.702523159364645,1,-1,4.737154960632324,863739289,5.650171888241557,0.7358589424270701,192023199.14285713,66179746.28377946,1.9330762879533439,2427485461.2424874,0.3070142089881426,183009672.87538847,0.6362514436286466,-0.00022937995889088422,1,0.006913367255883398,-0.00022937995889088422,True,True,False,False,5.253759860992432,3.712709903717041,False,False,high,2.62195912254612
2023-11-10,5.300800800323486,5.3093390464782715,5.011776924133301,5.087687015533447,285459747,5.300800800323486,0.04195611623516715,0.04109982750685675,4.972264017377581,0.20338244605666023,0.20316998430358746,-0.02756575882979604,4.732800619942801,0.31332837193739466,0.015158623690000182,-0.4385850128737174,4.289935191472371,0.5044458103062349,0.29302226376884943,-1.0981602530836054,0.22885584075753748,4.317382398968309,5.290391685581598,3.8515714625354676,1.0072344790371732,0.27143450154895943,5.00643027969959,3.3602233057343707,1.1788174423261288,0.3105581658274647,78.20380138092938,78.20380138092938,67.74416200342813,99.27253728723767,94.16502277158463,-0.727462712762327,0.2908915561265726,0.22028539268491742,0.07060616344165516,5.068320369720459,5.074156959366055,4.878757572174072,4.8932836974368055,4.570981574058533,4.63860851454126,4.18332679271698,4.3790328734703605,4.332899866104126,4.440132157254774,4.786879849433899,4.708745483257808,1,-1,4.796288013458252,1149199036,5.648265923159614,-0.2309719477116604,201158357.07142857,69786346.93666385,1.4190797298003244,2696563246.9366527,0.34684461440930997,194986455.2009819,0.9713060046503951,6.523599260921194e-05,1,0.04188814762766887,6.523599260921194e-05,True,False,True,False,5.3093390464782715,3.820570945739746,True,False,high,3.1889910427855948
