Date,Close,High,Low,Open,Volume,Adj Close,return,log_return,rolling_mean_7,rolling_std_7,rolling_skew_7,rolling_kurt_7,rolling_mean_14,rolling_std_14,rolling_skew_14,rolling_kurt_14,rolling_mean_30,rolling_std_30,rolling_skew_30,rolling_kurt_30,ATR,ATR_pct,BB_high_20,BB_low_20,BB_pct_20,BB_width_20,BB_high_50,BB_low_50,BB_pct_50,BB_width_50,RSI,RSI_14,RSI_30,Stoch_K,Stoch_D,Williams_R,MACD,MACD_signal,MACD_diff,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50,MA_100,EMA_100,MA_200,EMA_200,MA_20_50_signal,MA_50_200_signal,PSAR,OBV,VWAP,vol_change,vol_rolling_mean_14,vol_rolling_std_14,vol_ratio,ADL,CMF,VPT,price_position,gap,gap_filled,intraday_return,overnight_return,higher_high,lower_low,higher_low,lower_high,resistance_20,support_20,near_resistance,near_support,volatility_regime,trend_strength
2024-01-13,2576.597900390625,2589.079833984375,2498.594482421875,2522.933837890625,12250316867,2576.597900390625,0.020653007406344237,0.020442625792997573,2457.643798828125,154.76697114720957,-0.5131637196618469,-1.6667283335401102,2370.22957938058,143.61784592115595,0.7645618994213322,-0.9843346086559976,2312.8970621744793,118.2830724714818,1.4616902545172676,1.4608938800889757,121.18518280691777,4.703302086388625,2595.4817743991543,2105.148572280533,0.9614876701660497,0.19030256992924066,2525.5614955837314,2007.3545346897058,1.0984865288548886,0.20112061754589755,65.01008399888607,65.01008399888607,62.08377782663851,77.56500562774993,78.17059439734668,-22.434994372250078,77.90649238564765,48.73794560717187,29.16854677847578,2529.52158203125,2517.437402548248,2398.2816650390623,2446.7104521051947,2350.3151733398436,2377.149959892286,2266.4580151367186,2257.3819542155466,2038.370615234375,2113.7405365745176,1897.8144500732421,1981.8508308243734,1,1,2180.5515429765624,202181552769,1872.5826327200493,-0.4814425915017707,14042925694.714285,7160198593.3699,0.8723479090693318,127953144659.466,0.08436889378887985,13270420339.137547,0.8620557540175054,-0.000604631114576339,1,0.021270499326636112,-0.000604631114576339,False,False,True,True,2710.421875,2113.92529296875,False,False,high,1.8672474786898143
2024-01-14,2472.2412109375,2578.332275390625,2470.42431640625,2578.003662109375,9405587417,2472.2412109375,-0.04050173658734413,-0.04134477342382033,2493.2688337053573,115.41616322787132,-0.6172729712977919,-1.4254955300881442,2383.8560093470983,143.59877889390756,0.4850356158147189,-1.306655679347451,2321.327189127604,120.37882852428793,1.2642258669656254,0.8073021181884777,120.23680967673614,4.863474047143688,2608.2346548269006,2112.3636361887247,0.725748352337906,0.2005755006608503,2534.273159357524,2014.1559959159138,0.8807346636870061,0.21038285469093704,57.24245302399436,57.24245302399436,57.91692324664674,60.07007060268086,68.81980967972987,-39.92992939731914,75.67805414662871,54.12596731506324,21.552086831565468,2555.00439453125,2502.3720053446655,2418.6019775390623,2451.3524082565227,2360.2991455078127,2386.2062695156396,2274.214577636719,2265.807809612284,2046.6347119140626,2120.8431852500307,1901.0358001708985,1986.8431377101358,1,1,2212.3437628979686,192775965352,1874.4770741564273,-0.23221680556387525,14223933242.785715,6995088256.790484,0.6612508127293448,118864289400.16747,0.057778586625699895,12889477715.124973,0.016837446916339927,0.0005455883195965034,1,-0.041024942177676355,0.0005455883195965034,False,True,False,True,2710.421875,2113.92529296875,False,False,high,0.9310132706502298
2024-01-15,2511.36376953125,2550.76904296875,2470.82080078125,2471.6669921875,9700630000,2511.36376953125,0.01582473361444947,0.015700827990378897,2518.744698660714,91.31814300711049,-1.1909861451363364,1.6493742317258948,2395.2157156808034,147.15913049042854,0.23918201282098075,-1.632082375528107,2330.8084309895835,123.83893938014418,1.0644760315012725,0.16645803006021817,117.35905485607643,4.673120488553583,2623.1576027901747,2125.4305319754503,0.7753912941164111,0.1981899543400779,2544.421499033227,2021.9307617089603,0.936730496561012,0.20805059930516975,59.21012141888979,59.21012141888979,58.98452233659672,66.62879361506191,68.08795661516423,-33.3712063849381,76.19058664893146,58.53889118183689,17.65169546709457,2540.8564453125,2505.369260073527,2442.8736328125,2462.2635648519276,2374.2940673828125,2398.126031421888,2283.1761303710937,2275.4374575061793,2055.4032373046875,2128.5801371147045,1904.3314825439454,1992.1816718213167,1,1,2242.2284496240904,202476595352,1876.5455029008076,0.03136886298741204,14423494957.785715,6807621089.5831785,0.6725575201011638,119002333226.73984,0.05503271765891527,13042987600.767311,0.5071151990423491,-0.00023226647442797468,1,0.016060730458117723,-0.00023226647442797468,False,False,True,True,2710.421875,2113.92529296875,False,False,high,1.1679516532962309
2024-01-16,2587.691162109375,2613.56689453125,2500.00390625,2510.627197265625,11063317095,2587.691162109375,0.030392806292802277,0.029940094873086853,2553.4395577566966,51.82371925769927,-0.4495877625927394,-0.9467865703066956,2411.77676827567,155.2124688808794,0.001481153297695834,-1.8769140730297298,2343.8487630208333,129.66665875523893,0.9312639730684649,-0.32256653091150006,117.08790724358882,4.524802223621762,2650.448539877422,2119.034712075703,0.8819048837557482,0.20536215278817632,2558.8286527141317,2029.9345601764935,1.0545714346264687,0.20438841399701904,62.8063386778199,62.8063386778199,60.982263489939136,79.42474163511716,68.70786861761997,-20.575258364882842,81.81266950854706,63.193646847178925,18.619022661368135,2534.470849609375,2532.8098940854766,2477.4802734375,2485.0685825350997,2384.7416259765623,2416.179853392125,2294.3816064453126,2287.682703764558,2064.9446630859375,2137.6759052618686,1907.6039935302733,1998.2413458704461,1,1,2270.3200551466452,213539912447,1879.1698226157455,0.1404740820956989,14291550205.285715,6856923538.645077,0.7741159591566381,125024017705.66962,0.03305187217240184,13379232854.191494,0.7721464289246142,-0.00029329572822597594,1,0.030695104764133015,-0.00029329572822597594,True,False,True,False,2710.421875,2113.92529296875,False,False,high,1.733309108605024
2024-01-17,2528.369384765625,2592.737060546875,2508.432861328125,2587.044677734375,10441017520,2528.369384765625,-0.022924597112815248,-0.023191451936679628,2545.763253348214,50.84059862899866,0.09379853009292163,-0.8831661840973964,2434.4630126953125,146.54046516054933,-0.26790299863055106,-1.756878240799115,2354.2186279296875,131.61992738514107,0.7712870466438189,-0.6949489606092171,114.74621381324319,4.538348490716277,2666.03653846864,2121.5270357501095,0.7471721741940316,0.215359949380579,2566.9097641775593,2041.014698713066,0.9267146966326947,0.20799771925463442,58.49020337076211,58.49020337076211,58.68416133766484,66.18815980034479,70.74723168350795,-33.81184019965521,80.55287561320529,66.6654926003842,13.88738301282109,2535.252685546875,2531.329724312193,2508.030615234375,2492.9414556679226,2393.781787109375,2426.8645706657917,2303.9622314453127,2297.1213993148954,2074.430290527344,2145.4161305793214,1910.6230108642578,2003.6345081542365,1,1,2296.7261643378465,203098894927,1881.4229408063313,-0.056248914286407325,13656413343.785715,6765237373.472307,0.7645504904661614,119521249820.3932,0.06313170528730218,13139876734.097649,0.23648316005907735,-0.00024983057656425027,1,-0.02268043280185457,-0.00024983057656425027,False,False,True,True,2710.421875,2113.92529296875,False,False,high,1.1729153684783022
2024-01-18,2467.018798828125,2546.263916015625,2426.135498046875,2528.59326171875,11900028080,2467.018798828125,-0.024264882460276693,-0.02456412536699194,2523.963204520089,46.41820932851426,0.18594844204667482,-1.1916310396591925,2448.6044921875,138.69117206386153,-0.5207706772240684,-1.3006175181491344,2363.8568359375,128.8181616074341,0.7013471407474361,-0.8638493614955197,115.13065696720797,4.6667928522432405,2672.62645452398,2131.5699321947695,0.6199885830583309,0.21931593005542618,2567.567117223689,2057.840929651311,0.802740528450313,0.2066162559500991,54.331726201899656,54.331726201899656,56.40985687065659,54.793774559014636,66.8022253314922,-45.206225440985364,73.75381228009473,68.0831565363263,5.670655743768435,2513.336865234375,2509.892749150837,2521.4292236328124,2488.2282453334137,2402.098193359375,2430.688782871728,2312.7040234375,2303.784043910018,2083.423348388672,2151.7875023556676,1913.2709130859375,2008.347613557186,1,1,2321.5479069775756,191198866847,1883.7301895210605,0.13973834994580114,13717517856.928572,6743661078.100948,0.8675059295796304,115721094119.07585,0.06739161162592208,12851123951.462456,0.34032996914922586,8.854598322299847e-05,1,-0.024351272236156817,8.854598322299847e-05,False,True,False,True,2710.421875,2113.92529296875,False,False,high,0.5638863459907222
2024-01-19,2489.49853515625,2501.30517578125,2414.7109375,2468.68896484375,11405278376,2489.49853515625,0.009112105809166549,0.009070841056131802,2518.968680245536,48.202438491731606,0.517767902895417,-1.410568508410367,2464.3795863560267,128.85946045976735,-0.8327733594382899,-0.48362388135359813,2373.443074544271,127.03950917017752,0.6004713875746625,-1.0439883983796003,113.0923413467824,4.542775974748035,2680.11545070449,2143.824246561135,0.6445645312182176,0.21542137766700678,2569.910328729498,2072.975413458002,0.8381844561489191,0.19961245538162423,55.57798050215052,55.57798050215052,57.040928051264345,58.9688410548281,59.98359180472917,-41.0311589451719,69.37966684266348,68.34245859759373,1.037208245069749,2516.788330078125,2503.094677819308,2535.8963623046875,2488.4592071193842,2411.9698486328125,2436.2897116607305,2321.44287109375,2311.066966686507,2092.6557861328124,2158.4779395626942,1915.9414599609374,2013.2403439476896,1,1,2344.880345058921,202604145223,1886.009082886773,-0.041575507273929,13756398220.214285,6727474485.02643,0.8290889950569008,124016280514.67967,0.10208188599694996,12955050054.807568,0.8636555865685528,0.0006769976849865743,1,0.008429401438920068,0.0006769976849865743,False,True,False,True,2710.421875,2113.92529296875,False,False,high,0.6855343659895257
2024-01-20,2469.589111328125,2489.84765625,2456.095703125,2489.84765625,5297826161,2469.589111328125,-0.007997363142403069,-0.008029513578219509,2503.681710379464,43.631458714689906,1.3640325525289616,1.5998076442519307,2480.662754603795,111.82311919896684,-1.07845319354369,0.8055616715615598,2381.111295572917,125.61335212069446,0.48600332511496225,-1.14204367992537,107.42517075951223,4.349920813415793,2683.6850970575756,2159.0663922002373,0.5919017302525068,0.21243157513567212,2571.7150272319586,2086.4686837055415,0.7895380000977301,0.19648869575127645,54.168082490105206,54.168082490105206,56.29423058796116,55.27114784515476,56.344587819665826,-44.72885215484524,63.57376219921207,67.3887193179174,-3.814957118705337,2508.4333984375,2491.9261556555803,2524.644921875,2485.0282806118826,2421.3757446289064,2439.4610830576253,2329.09185546875,2317.28352265044,2101.9555529785157,2164.641347067536,1918.6062377929688,2017.879852044723,1,1,2366.8128368553857,197306319062,1887.0270913995555,-0.5354934806196263,13708332826.0,6789497080.47945,0.38646757619948086,122954400683.35257,0.10648310141308273,12912681415.132727,0.3997815519935189,0.0001402375172428402,1,-0.008136459622749259,0.0001402375172428402,False,False,True,True,2710.421875,2113.92529296875,False,False,high,0.44880884394544374
2024-01-21,2453.9130859375,2479.760498046875,2452.377685546875,2469.798583984375,4578471955,2453.9130859375,-0.006347624922185768,-0.006367856754760763,2501.063406808036,46.30091344665931,1.162524923464823,1.115764042331979,2497.1661202566966,84.58070143404989,-0.6461856989600694,0.11656836921918745,2385.357568359375,125.85736509022057,0.3848584751300885,-1.2238074419446092,101.70785945526134,4.144721344782453,2687.1487237375236,2165.761286028101,0.552663487972241,0.21247184372474634,2575.363587891079,2094.348482421421,0.747512083149663,0.19601961790178465,53.027445138092155,53.027445138092155,55.70032644242098,52.3597058495458,55.53323158317621,-47.6402941504542,57.0499800434186,65.32097146301766,-8.270991419599056,2481.677783203125,2479.25513241622,2508.07431640625,2479.370972489268,2426.4550048828123,2440.83746428428,2334.85603515625,2322.641545793553,2110.9737890625,2170.3720432882556,1921.3228631591796,2022.311861763053,1,1,2387.4293791440628,192727847107,1887.8804181105265,-0.13578290116341174,13571791278.857143,6962837133.472481,0.33735207541340445,118889373987.35747,0.0646933611115191,12883618992.44564,0.05607168330955777,8.482085351329853e-05,1,-0.006431900216432992,8.482085351329853e-05,False,True,False,True,2710.421875,2113.92529296875,False,False,high,0.2699701006564373
2024-01-22,2310.826416015625,2463.447265625,2303.502685546875,2454.9873046875,13923771728,2310.826416015625,-0.05830959162402838,-0.060078711952873384,2472.415213448661,84.85441437171431,-0.9600013230245388,2.416546618252262,2495.5799560546875,88.03326446639164,-0.7794886204076807,0.42944212461460146,2385.4169026692707,125.82056252726271,0.3842439615794609,-1.2226845018874681,105.86762521403732,4.581375064795065,2688.0558894777387,2160.353119311324,0.2851478241375315,0.22836106014241034,2574.420005152895,2099.977455784605,0.4444141034815719,0.20531293310483006,43.93357803791131,43.93357803791131,50.654239347440054,14.470632744967503,40.70049547988935,-85.5293672550325,39.8742912376365,60.231635417941426,-20.357344180304928,2438.169189453125,2423.112226949355,2486.7109375,2448.726507675878,2424.2045043945313,2428.4554596872654,2337.19873046875,2322.178207283366,2118.529484863281,2173.154528263541,1923.633812866211,2025.2438069716861,1,1,2710.421875,178804075379,1889.8077535019015,2.041139459813509,13578468752.642857,6963148924.173557,1.025430185218045,106240718317.61295,0.057000902481314515,12071729549.119768,0.0457891756330394,0.0004377574561038711,1,-0.05872164324296802,0.0004377574561038711,False,True,False,True,2710.421875,2113.92529296875,False,False,high,1.070942019807139
2024-01-23,2240.68603515625,2348.03125,2167.282470703125,2310.95166015625,16182147521,2240.68603515625,-0.030352942295125973,-0.03082313173331791,2422.8430524553573,105.20591202005276,-1.154217958348476,-0.0224083637989267,2488.1413051060267,104.59370329603796,-1.245554182583163,1.558847622330722,2384.5833658854167,126.72067654754609,0.37337189606100635,-1.2327884529511275,111.21627907709716,4.963492311377828,2684.99371006321,2166.4077059524147,0.14323242165240882,0.23144072662309992,2574.4506336135587,2099.845635917691,0.29675287854598403,0.2118123602545556,40.286376721145515,40.286376721145515,48.42940179387173,13.514682210941794,26.78167360181836,-86.4853177890582,20.367903059280252,52.2588889462092,-31.890985886928945,2392.90263671875,2362.3034963516534,2453.1197509765625,2410.900967217764,2425.7007080078124,2410.5726573509783,2337.148134765625,2318.982435247403,2125.3556469726564,2174.492356203736,1925.4842303466796,2027.4327119675738,1,1,2702.2834912109374,162621927858,1891.656230929082,0.1621956921671246,13670684238.714285,6990365722.684116,1.18371160056301,103201976944.84177,0.06748153308372475,11580553759.20364,0.4061082168226521,5.4198852738124984e-05,1,-0.030405493205015437,5.4198852738124984e-05,False,True,False,True,2710.421875,2167.282470703125,False,False,high,1.6635574790567023
2024-01-24,2233.561767578125,2261.384521484375,2197.65673828125,2241.749755859375,10134722960,2233.561767578125,-0.0031795028247356694,-0.003184568183573405,2380.7276785714284,114.51737023705502,-0.505289811279845,-2.2415124506505477,2463.2454659598216,120.74211572493284,-0.9604725031029078,0.08426979322155578,2383.2833658854165,128.1020270564719,0.3582133905967775,-1.2490349474080895,107.82424365752772,4.827457436936822,2687.9252145814016,2159.9285695982862,0.1394577004976868,0.23639222906095309,2574.7207530222586,2097.164315337116,0.2856153565894071,0.21380937147888332,39.92383979188875,39.92383979188875,48.20692368410522,12.202999147300376,13.396104701069888,-87.79700085269963,4.284689801523655,42.66404911727209,-38.37935931574844,2341.715283203125,2319.3895867604774,2429.251806640625,2378.6574763741933,2423.926892089844,2393.7144773726113,2335.9425341796873,2315.632604558609,2131.6859216308594,2175.662536540864,1927.3243414306642,2029.526555310749,1,1,2680.883450390625,152487204898,1892.7806002205684,-0.37370964225558423,12320157273.285715,5448609067.552376,0.8226131156600996,104487313070.6776,0.05405695917316322,11548330378.924406,0.5634124943971742,0.00047472992040619534,1,-0.003652498794679754,0.00047472992040619534,False,False,True,True,2710.421875,2167.282470703125,False,False,high,1.7655131912295927
2024-01-25,2217.710205078125,2240.380859375,2173.6865234375,2233.969970703125,9302247037,2217.710205078125,-0.007096988643921831,-0.007122292057593543,2345.1121651785716,121.74745321456199,0.20580841625495677,-2.525260664475777,2434.53768484933,128.24840232516613,-0.7964154369509417,-0.8384071325413603,2382.8248616536457,128.68743208680567,0.3467714680855508,-1.2471180512915205,104.88639310609717,4.729490483739839,2692.2155587008356,2150.544524306977,0.12399718003438698,0.24424788827392196,2574.9605485188754,2096.3664729654997,0.2535420689700792,0.215805507165674,39.08113065959956,39.08113065959956,47.70252417727706,9.284491969475422,11.667391109239192,-90.71550803052457,-9.62945878847404,32.20534753612287,-41.83480632459691,2291.339501953125,2285.4964595330266,2399.8864501953126,2349.3943361385445,2421.3800415039063,2376.9521657255173,2335.6635107421876,2311.7925098179894,2138.2086279296873,2176.495504848133,1929.0978436279297,2031.4377136789585,1,1,2660.339411203125,143184957861,1893.7584208729509,-0.0821409649070467,11372085855.714285,4618462927.248277,0.8179895188116061,107465544018.58774,0.03351942686707731,11482312437.33986,0.6600812650999341,0.0001827588253548139,1,-0.007278417274285188,0.0001827588253548139,False,True,False,True,2710.421875,2167.282470703125,False,False,high,1.941813712859402
2024-01-26,2267.19970703125,2280.3837890625,2196.14013671875,2217.44189453125,9975117607,2267.19970703125,0.022315585616102362,0.022070236302984544,2313.3551897321427,105.74973842212235,0.9323388506796136,-1.1356922196418977,2416.161934988839,132.72530038255135,-0.4383707153383768,-1.4546857502496553,2379.1068522135415,130.40930029728946,0.39913212608709053,-1.2828676652347217,103.41191162307237,4.561217580540513,2690.3101652185815,2155.0074129064187,0.20958661923599853,0.2361074547831107,2573.827913292588,2093.883912879287,0.361116701120783,0.21169021808041627,43.11801085221233,43.11801085221233,49.41205347771454,22.38869003561853,14.625393717464773,-77.61130996438146,-16.473239336644838,22.46963016156933,-38.942869498214165,2253.996826171875,2279.3975420324346,2367.8373046875,2334.4498581190364,2422.6587890625,2366.4995506117775,2333.8559130859376,2310.04377217232,2145.2431262207033,2178.292349127166,1931.031060180664,2033.8315768136094,1,1,2640.617133583125,153160075468,1894.9596426415324,0.0723341970304201,10397177166.0,2984993221.533603,0.9594063319051459,114318461551.32158,0.06333147124356318,11704913028.32956,0.8435005883000736,-0.0001209853957747144,1,0.02243928583775514,-0.0001209853957747144,True,False,True,False,2710.421875,2167.282470703125,False,False,high,1.5032995676347733
2024-01-27,2267.885986328125,2282.54443359375,2252.38525390625,2267.3193359375,5144367230,2267.885986328125,0.0003026990938410634,0.0003026532897133695,2284.540457589286,80.56512038900422,1.9418121864649576,4.059613478874228,2394.111083984375,129.62869080505865,-0.1734318881347651,-1.7345910240616667,2376.4508463541665,131.8769825644906,0.429041729987931,-1.3147973993467652,98.17957362767434,4.329122990289045,2686.4905249262792,2163.3290551518458,0.19985594738343412,0.23068243859184057,2572.6050210284125,2091.472967252838,0.36666236990640305,0.21215001842070683,43.17424650323354,43.17424650323354,49.43576450321094,22.542466251016833,18.071882752036924,-77.45753374898317,-21.592700513533146,13.657164026548836,-35.24986454008198,2245.408740234375,2275.5603567976646,2341.78896484375,2322.3473359752343,2424.9097900390625,2357.107782584763,2332.038994140625,2308.390525412949,2152.247415771484,2180.0671790699093,1932.9788098144531,2036.2076181316656,1,1,2621.683747067925,158304442698,1895.5772579045297,-0.48428004233353994,9889609334.785715,3238987649.894144,0.5201790137356792,114462133368.69278,0.07707080099834633,11706470223.628466,0.5139639931353819,5.276505015371859e-05,1,0.00024992085660077484,5.276505015371859e-05,True,False,True,False,2710.421875,2167.282470703125,False,False,high,1.599353082408136
2024-01-28,2257.208740234375,2306.898681640625,2242.683837890625,2268.19287109375,7296214994,2257.208740234375,-0.004708017139361198,-0.004719134760411953,2256.4398367745534,30.212726481130897,0.758398736793793,0.9654017947467544,2378.751621791295,132.36950587721563,0.12746762936455464,-1.8266860339890834,2375.0014485677084,132.9727313103031,0.4337503445849659,-1.33684601514514,95.75352149355476,4.24212080109225,2690.011575866969,2152.2256067502185,0.19521359706832592,0.23825265228279685,2571.817775968653,2088.9015502032216,0.3485225408700716,0.21394398185578906,42.470737287725065,42.470737287725065,49.065627710150984,20.14999061806441,21.693715634899917,-79.85000938193559,-26.20934983608413,5.683861254022243,-31.893211090106373,2248.71328125,2269.443151276568,2320.807958984375,2310.5039549314415,2421.1185913085938,2347.5935880752018,2330.3596630859374,2306.3833962841836,2158.772834472656,2181.5953242533474,1934.9042846679688,2038.4506950983996,1,1,2603.5076960133333,151008227704,1896.4246959138088,0.41829202072729954,9738939876.0,3311485048.4423003,0.7491795910949517,110466613481.24606,0.022645086376117767,11672119518.384249,0.2261922866354401,0.0001353175457121939,1,-0.004842679385584313,0.0001353175457121939,True,True,False,False,2710.421875,2167.282470703125,False,False,high,1.7117892743532326
2024-01-29,2317.064208984375,2320.02734375,2237.711669921875,2256.995361328125,8948195551,2317.064208984375,0.02651747163790663,0.02617197792421556,2257.3309500558034,32.11621857325683,0.9511292277941363,1.4485896362201842,2364.8730817522323,127.49198468329193,0.4141264641183102,-1.5043098434526117,2375.8347412109374,132.51261229440095,0.42404122477525275,-1.3264134990912573,94.79367523173835,4.091111280566916,2690.4648444068266,2148.9960442650486,0.31039307283322604,0.23368743863128283,2571.054000820053,2088.249387851822,0.4739284070336943,0.208369112558972,47.62318266161733,47.62318266161733,51.185163164376426,33.56194621278886,25.418134360623366,-66.43805378721113,-24.752905503768034,-0.4034920975358123,-24.349413406232223,2265.41376953125,2285.3168371791703,2303.5645263671877,2311.696728395611,2419.7304443359376,2344.6860281617896,2329.6516943359375,2306.8022517439867,2165.6504321289062,2184.278891173367,1936.4570483398438,2041.277952165652,1,1,2586.058687000925,159956423255,1897.6301294392165,0.2264161018224513,9685194558.214285,3318253723.4455795,0.9239045738539949,118770588846.86212,0.020139410315872543,11909403040.118334,0.9640027879524862,-9.453219919210663e-05,1,0.02661451976618268,-9.453219919210663e-05,True,True,False,False,2710.421875,2167.282470703125,False,False,high,1.0830494239260005
2024-01-30,2344.49365234375,2388.87060546875,2298.281982421875,2317.435791015625,10173440062,2344.49365234375,0.011838016077853064,0.01176849488962161,2272.1606096540177,44.6646034800908,0.6455232708573898,-0.41628776645351595,2347.5018310546875,110.19125309350402,0.45551758556979327,-1.5461675256168368,2377.9354899088544,131.46043984229834,0.39609941396722553,-1.3033373357507057,94.49331436139096,4.030435922354817,2669.7500142271283,2145.949888116622,0.37904489581058487,0.22341716540237694,2571.6047123665257,2092.495268102224,0.525972483444744,0.2043551893541465,49.84024466410089,49.84024466410089,52.12951530031383,41.65219646724379,31.788044432699014,-58.34780353275621,-21.141628502444746,-4.551119378517599,-16.59050912392715,2290.770458984375,2305.04244223403,2291.05498046875,2317.6598054770907,2407.849951171875,2344.6677066553093,2332.049990234375,2308.2803460878913,2172.4610693359373,2187.4526370374438,1938.4827813720703,2044.3542551561072,1,1,2569.3076383490134,170129863317,1899.0813311797117,0.13692643438744168,9621631913.0,3298287435.0944295,1.0573507856036812,118976634382.55919,-0.06633565750087153,12029836387.139364,0.51012664027317,0.000160367602161907,1,0.011675776059481151,0.000160367602161907,True,False,True,False,2710.421875,2167.282470703125,False,False,high,0.6704844597345593
2024-01-31,2282.54443359375,2349.611328125,2264.443603515625,2343.558837890625,10807883277,2282.54443359375,-0.02642328277923489,-0.02677865170655261,2279.158133370536,41.32141625330088,0.28993462589917984,0.17238845476119308,2329.9429059709823,98.07274731478378,0.6909645799401867,-1.208918885087036,2375.609375,132.5421142868196,0.42939089139227726,-1.3252682967217135,93.82720080767554,4.110640714229137,2639.243081004793,2142.749350635832,0.2815646490722686,0.21751766277217968,2570.767500562508,2096.552733812492,0.3922098441934521,0.20775708011229765,45.18797251257305,45.18797251257305,49.87522874067768,30.413616369947203,35.20925301665995,-69.5863836300528,-23.01316820508373,-8.243529143830827,-14.769639061252903,2293.839404296875,2297.5431060206033,2273.918115234375,2311.2751924073923,2390.9962158203125,2338.7512044589703,2333.6601171875,2307.2710944845307,2177.632686767578,2189.3363272665524,1940.2381707763673,2046.7703637165484,1,1,2553.226631643178,159321980040,1900.3997503894493,0.06236270240287567,9647836609.928572,3306744692.270641,1.1202390457024973,112762783870.86923,-0.08466806154429521,11744256631.066229,0.21253156828065026,-0.00039872765370487656,1,-0.026034935974465417,-0.00039872765370487656,False,True,False,True,2710.421875,2167.282470703125,False,False,high,1.1558671823628632
2024-02-01,2303.82470703125,2309.842529296875,2243.57177734375,2282.17529296875,8895583113,2303.82470703125,0.009323048929214206,0.009279857551232404,2291.460205078125,31.670074817590525,0.7313528987300446,-0.574920561376284,2318.2861851283483,89.88346339666336,1.0336911284146693,-0.2013741157807684,2373.8756510416665,133.14845808223907,0.45973832652030866,-1.3318649166802303,91.8588830323505,3.9872340439790452,2623.0630895097047,2136.8657923262326,0.3433974554614061,0.2110391887453949,2570.8744090893565,2098.1728663012686,0.43505641956868984,0.2051812107689476,47.01751835847499,47.01751835847499,50.63384021360143,40.87813021458795,37.647981017259646,-59.12186978541205,-22.519644242563118,-11.098752163577286,-11.420892078985831,2301.0271484375,2299.636973024152,2273.2179443359373,2309.920558702639,2379.9644409179687,2335.424871370616,2334.5236376953126,2307.1359420182703,2182.826558837891,2191.6042315239515,1942.1388848876952,2049.377318943794,1,1,2537.788865205576,168217563153,1901.5381617580374,-0.17693567879933725,9433233398.0,3246276462.751401,0.9430046663412367,120042811507.42032,0.0048787328179410545,11827190587.68262,0.9091933909263387,-0.00016172330298026526,1,0.009486306388996758,-0.00016172330298026526,False,True,False,True,2613.56689453125,2167.282470703125,False,False,high,0.8288772013470277
2024-02-02,2308.0380859375,2323.053466796875,2282.230224609375,2303.7060546875,7186143091,2308.0380859375,0.0018288626271742991,0.0018271922941494475,2297.294259207589,30.18267408331361,0.18110686167033815,-0.615765755363688,2305.324724469866,75.17509978487656,1.316358923034711,1.2573980001688079,2377.1181884765624,130.19083248709006,0.47959774155666196,-1.3045090853999934,88.21348011486118,3.8220114586640292,2593.8631882598356,2139.2097121307897,0.371334175742211,0.1969869903357208,2570.767556065143,2097.9380787004825,0.44434625440025616,0.20486207755648977,47.391937234826884,47.391937234826884,50.786396020167494,43.63633198534393,38.30935952329302,-56.36366801465607,-21.54023604872191,-13.18704894060621,-8.353187108115698,2311.193017578125,2302.4373439952683,2279.9531494140624,2309.5782909271593,2366.5364501953127,2332.8166060912718,2334.3528173828126,2307.171320215485,2188.0329638671874,2193.910657485586,1944.1208447265626,2052.0000639609016,1,1,2522.9686094254776,175403706244,1902.4627097968412,-0.19216728125465155,9131866591.928572,3244960441.5191417,0.7869303628845884,121942619185.58185,-0.031343674779307364,11840333056.215277,0.6321854890797312,-5.150233148723262e-05,1,0.0018804618068287554,-5.150233148723262e-05,True,False,True,False,2613.56689453125,2167.282470703125,False,False,high,0.6631454079540113
2024-02-03,2296.038330078125,2327.346923828125,2293.5380859375,2307.980224609375,4647754021,2296.038330078125,-0.005199115184661651,-0.005212677612854426,2301.3160226004466,27.354072419615633,-0.08947593887846571,0.8088956745301047,2292.928240094866,58.45371077416329,1.5623160409704955,3.8485924753413983,2378.0181966145833,129.50945478471183,0.47727743325702204,-1.2910380603785763,84.32743424170145,3.6727363449037944,2581.615271905736,2133.8373403989513,0.3622353364610067,0.1950219757400777,2570.2832355553164,2101.490436319684,0.4149976153124618,0.20417463989796786,46.38652570391464,46.38652570391464,50.328174244525464,41.204772210546054,41.906411470159306,-58.795227789453946,-21.48466615288544,-14.846572383062057,-6.6380937698233815,2306.987841796875,2300.3043393562207,2286.2008056640625,2307.1164798636987,2357.7263061523436,2329.313913137639,2335.8868359375,2306.7347323159333,2192.9529541015627,2195.9336798097715,1946.1130401611329,2054.4740723407635,1,1,2508.7411638765834,170755952223,1903.0408139546203,-0.35323386103723775,9085432867.642857,3308081034.7665014,0.5115610988170587,117982290138.82468,-0.0047164687336614984,11816168847.710123,0.07395238335945004,-2.506948584494322e-05,1,-0.0051741754127339465,-2.506948584494322e-05,True,False,True,False,2613.56689453125,2167.282470703125,False,False,high,0.7315291474113502
