Date,Close,High,Low,Open,Volume,Adj Close,return,log_return,rolling_mean_7,rolling_std_7,rolling_skew_7,rolling_kurt_7,rolling_mean_14,rolling_std_14,rolling_skew_14,rolling_kurt_14,rolling_mean_30,rolling_std_30,rolling_skew_30,rolling_kurt_30,ATR,ATR_pct,BB_high_20,BB_low_20,BB_pct_20,BB_width_20,BB_high_50,BB_low_50,BB_pct_50,BB_width_50,RSI,RSI_14,RSI_30,Stoch_K,Stoch_D,Williams_R,MACD,MACD_signal,MACD_diff,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50,MA_100,EMA_100,MA_200,EMA_200,MA_20_50_signal,MA_50_200_signal,PSAR,OBV,VWAP,vol_change,vol_rolling_mean_14,vol_rolling_std_14,vol_ratio,ADL,CMF,VPT,price_position,gap,gap_filled,intraday_return,overnight_return,higher_high,lower_low,higher_low,lower_high,resistance_20,support_20,near_resistance,near_support,volatility_regime,trend_strength
2024-08-26,62880.66015625,64489.70703125,62849.55859375,64342.2265625,27682040631,62880.66015625,-0.022583597070127692,-0.022842512079134417,62293.92131696428,2120.239996696309,-0.5506235651858464,-1.4421412561188411,60665.34849330357,2313.472210619759,0.6030008805137359,-1.0790106879338328,60914.7953125,3439.3752584724148,0.20964413435800608,-0.23748866460320303,2566.1753492937123,4.081024822126725,64888.487725942745,55706.752508432255,0.7813237343347021,0.14601842911151236,69615.57317034905,54210.06573590095,0.5628243313141912,0.24499595577030328,54.42708078001358,54.42708078001358,51.17896234398705,76.0520330580851,86.60216839312996,-23.9479669419149,399.5121448049249,-293.75272066719015,693.264865472115,63173.89296875,62940.55209978224,61351.383984375,61950.52483265899,60297.6201171875,61310.865822411,61912.819453125,61770.66716065183,63778.2299609375,62257.47838081325,63415.774609375,59712.84076537469,-1,-1,57103.09103584592,181739007094,46011.316979244446,0.47028393323769135,27500362147.785713,7635908862.385045,1.0066064032989077,863797974700.5461,-0.020796004010250925,45937602628.57779,0.018962651055782872,0.00013497770135585495,1,-0.02271550868433626,0.00013497770135585495,False,True,False,True,64996.421875,54620.5078125,False,False,low,1.0065719163631703
2024-08-27,59504.1328125,63210.796875,58116.75,62879.70703125,39103882198,59504.1328125,-0.05369739018896724,-0.05519287756090793,62364.11272321428,1998.1297375775716,-0.4073672703421282,-1.9083471054865477,60586.388950892855,2334.293228340772,0.6944014125739727,-1.0515498382584365,60623.07083333333,3154.6096548068194,0.10091936138491392,-0.21998158643833224,2746.7376011298757,4.6160450901535865,64451.67868605598,56591.22873581902,0.370577269128616,0.13209922704033958,69559.2146293368,54378.3856831632,0.33764606317027035,0.255122261742878,45.70132134931621,45.70132134931621,47.11548615333403,37.83366258186262,68.79422526966253,-62.16633741813738,194.35557719241478,-196.13106109526916,390.48663828768395,62998.33671875,61795.0790040215,61353.9,61505.72628353918,60521.4537109375,61138.796011943276,61968.80015625,61681.78346072157,63710.4876171875,62202.95638339768,63477.55927734375,59710.75916143881,-1,-1,57892.42411976133,142635124896,46048.31430086621,0.41260836653093924,28127232435.714287,8223506053.662956,1.3902499041586551,845994271081.4996,0.0014572147262677303,43837826208.288376,0.27235375852327626,-1.51576811953248e-05,1,-0.05368304621827205,-1.51576811953248e-05,False,True,False,True,64996.421875,54766.7265625,False,False,low,0.37037425708921906
2024-08-28,59027.625,60236.44921875,57890.67578125,59507.92578125,40289564698,59027.625,-0.00800797843742207,-0.00804021450926693,62057.31752232143,2345.7368441260173,-0.33987316526813705,-2.3264079395234596,60607.128627232145,2317.8322753161833,0.6962541469826711,-1.0307487759741523,60363.327864583334,2940.301938856124,0.057581208744970754,-0.07440889340991468,2718.0973037277413,4.604788526944361,64329.20852003288,56445.44772996712,0.327531154076447,0.1335605284824819,69542.34729122366,54435.98895877633,0.3039538676479808,0.25592014471948227,44.61427888578222,44.61427888578222,46.57561778971353,32.44014721565396,48.77528095186725,-67.55985278434605,-6.606522956331901,-158.2261534674817,151.6196305111498,61984.990625,60872.594336014336,61408.266015625,61055.16241380479,60387.328125,60937.73210604392,61989.168125,61577.69881519999,63586.2819140625,62140.078191709756,63533.841015625,59703.94590252415,-1,-1,64996.421875,102345560198,46084.879404302774,0.030321350038760242,28864937329.857143,8840800621.887445,1.3957960219205299,844759790199.256,-0.06042648646468562,43515188242.93367,0.4846798930256878,6.37429464261214e-05,1,-0.008071206901339101,6.37429464261214e-05,False,True,False,True,64996.421875,56161.59375,False,False,low,0.5002407835566562
2024-08-29,59388.1796875,61184.08203125,58786.2265625,59027.46875,32224990582,59388.1796875,0.006108236397788236,0.006089656742738993,61915.35546875,2489.6832297454885,-0.2608846477981522,-2.6308155690774435,60737.70591517857,2180.388757154443,0.8557652791156418,-1.0209060996342234,60136.23333333333,2729.4122586540047,-0.023099741008373757,0.11008185159803192,2695.222886943617,4.538315370374799,64270.919726363645,56354.543164261355,0.3832102350665626,0.1332988585229954,69515.05555091756,54529.10804283244,0.32424187006167104,0.25233889280562266,45.66736604203484,45.66736604203484,47.05052659792916,28.88719161095616,33.05366713615761,-71.11280838904383,-135.21797651496308,-153.624518076978,18.406541562014922,61026.828125,60377.78945317622,61397.738671875,60752.074645385735,60312.7314453125,60790.15568523021,62022.081796875,61491.83531999363,63478.7983984375,62085.5848610629,63589.31232421875,59700.796672086995,-1,-1,64854.306953125,134570550780,46114.78808862565,-0.20016533254826485,28618000054.285713,8682605123.018633,1.1260392242949249,828714201617.6965,-0.09994588576593252,43712026103.32503,0.2510381183707447,-2.647065674758217e-06,1,0.006110899639415759,-2.647065674758217e-06,True,False,True,False,64996.421875,56161.59375,False,False,low,0.3430335065390238
2024-08-30,59119.4765625,59896.88671875,57768.53125,59388.6015625,32292756405,59119.4765625,-0.004524521990973862,-0.004534788620027655,61204.658482142855,2474.0116517463666,0.48317320465347685,-2.377856945761267,60753.80385044643,2166.5181627308025,0.864202507704081,-1.0096224719649016,59952.907552083336,2599.5301477868466,0.008627594705330489,0.44427975646726375,2654.7323570726444,4.490453081508783,64201.177525468614,56241.65177140639,0.3615573188672559,0.1346345775854014,69478.05515344703,54637.09094030296,0.30202792472386436,0.251033417006906,44.9809594109327,44.9809594109327,46.73027311393524,18.690727109612286,26.672688645407494,-81.30927289038772,-255.8759973769702,-174.07481393697645,-81.80118343999374,59984.01484375,59958.35182295082,61408.40703125,60455.2386303156,60221.4146484375,60631.043387827325,62057.573046875,61398.80164322664,63378.7698046875,62026.84973587163,63635.11859375,59694.99912725501,-1,-1,64715.0343296875,102277794375,46144.021052184944,0.0021028965959684065,28828129892.285713,8737134206.822508,1.1201821458991486,837416240051.7944,-0.08552748343927884,43565916816.82144,0.634736693346352,7.103686326469375e-06,1,-0.004531593486281629,7.103686326469375e-06,False,True,False,True,64996.421875,56161.59375,False,False,low,0.41508443704381603
2024-08-31,58969.8984375,59432.59375,58768.78515625,59117.48046875,12403470760,58969.8984375,-0.002530098940268344,-0.0025333050495830443,60460.502232142855,2198.3142675418953,1.3507587353609196,0.0724755819469877,60717.44140625,2193.6626398739563,0.8598902954678475,-1.0324953978179,59739.9875,2395.151651826933,-0.12948529809909062,0.7000257900910563,2512.523516835313,4.260688221293519,64196.256027802905,56271.61467532209,0.3404928554064104,0.1343845175667014,69457.41183783283,54700.551599667175,0.2893126836554986,0.2502439486784245,44.579271716815036,44.579271716815036,46.54782164651748,16.62126960450512,21.39972944169121,-83.37873039549488,-359.42482714205835,-211.14481657799286,-148.2800105640655,59201.8625,59628.86736113388,61187.877734375,60185.1767770764,60233.9353515625,60472.83910684377,62078.98171875,61303.55053711721,63289.1731640625,61966.31573625589,63681.25587890625,59687.767813968436,-1,-1,64437.1742065,89874323615,46155.085335278935,-0.6159054803361559,28743400373.642857,8900502888.495092,0.4315241272349163,832528498153.7546,-0.06466469656752837,43534534808.59592,0.3029687821814223,-3.3763725020294576e-05,1,-0.002496419503669699,-3.3763725020294576e-05,False,False,True,True,64996.421875,56161.59375,False,False,low,0.5030945603464974
2024-09-01,57325.48828125,59062.0703125,57217.82421875,58969.80078125,24592449997,57325.48828125,-0.027885585694078285,-0.028281771257721453,59459.3515625,1673.6817197851474,1.4977503470121043,3.9879514465510795,60634.693080357145,2303.493860661228,0.6637128678062613,-0.9460702926147043,59603.668229166666,2412.840795649708,0.005756520053583807,0.593530272045428,2464.789415186362,4.299639635154307,64279.284278917024,55985.68368983298,0.16154679466725935,0.14467562052666744,69497.03280413548,54584.672039614525,0.1837949258950564,0.26013491051934895,40.31670142302104,40.31670142302104,44.56882286189353,1.384106329416503,12.232034347844658,-98.6158936705835,-567.6348364065343,-282.44282054370115,-285.19201586283316,58766.13359375,58861.07433450592,60882.23515625,59665.23341419887,60132.483984375,60173.09140916817,62040.852421875,61147.54809570671,63177.16703125,61874.41770078843,63708.74984375,59664.20970996104,-1,-1,64170.42848824,65281873618,46174.158441485124,0.9827071368046665,29232816385.07143,8424608280.138795,0.841261740677126,810807381958.1145,-0.11191644785215492,42848759936.77724,0.05837836005989914,-1.656035580653106e-06,1,-0.027883975835353757,-1.656035580653106e-06,False,True,False,True,64996.421875,56161.59375,False,False,low,1.1388379412172887
2024-09-02,59112.48046875,59403.0703125,57136.02734375,57326.96875,27036454524,59112.48046875,0.031172733823612075,0.030696731082648924,58921.04017857143,729.5861880087549,-2.250437237883653,5.548227215063045,60607.480747767855,2320.202693465754,0.6758653311569629,-0.9711284713026366,59551.414453125,2405.689235599912,0.0720123494164037,0.642555318676814,2450.6646690123357,4.145765242092805,64221.29393029099,55893.96544470901,0.38650030794552687,0.14087259440896324,69500.7133430386,54513.9790007114,0.3068381251712057,0.25352910626462355,46.32321256341268,46.32321256341268,47.09730407096568,25.144451937397783,14.383275957106491,-74.85554806260221,-581.741480144723,-342.30255246390556,-239.43892768081747,58783.1046875,58944.87637925395,60384.04765625,59564.732878662704,60057.6296875,60072.080843414056,62007.346171875,61067.74152209864,63075.6323828125,61819.72560484296,63744.61947265625,59658.70764978279,-1,-1,63753.2722320706,92318328142,46198.40019388877,0.09938027839024333,29313191157.357143,8395799318.480856,0.9223306455740244,830912764416.8903,-0.09688612609167478,43691560137.18808,0.8718198782486134,2.582566314544993e-05,1,0.031146103791681815,2.582566314544993e-05,True,True,False,False,64996.421875,56161.59375,False,False,low,0.3856705614199392
2024-09-03,57431.0234375,59815.05859375,57425.16796875,59106.19140625,26666961053,57431.0234375,-0.02844504270361159,-0.028857442236703133,58624.88169642857,862.1639420196879,-1.1314058964363034,-0.8573213638842532,60494.49720982143,2439.286860121581,0.5707744849881436,-1.038546719012863,59528.54934895833,2422.9907556541834,0.08371933314657445,0.5527321167359105,2446.3236658685973,4.259585707245559,64276.02827737427,55708.60648825073,0.201042623048617,0.14917759211529888,69413.81158352326,54303.315603976735,0.20698909140751645,0.26310685540874446,42.03632571242781,42.03632571242781,45.095042525939114,3.7529425854797167,10.093833617431358,-96.24705741452028,-720.2974857926456,-417.90153912965354,-302.39594666299206,58391.6734375,58440.258732002636,59709.25078125,59176.785707542214,59992.3173828125,59820.55156666033,61858.56359375,60925.12512662086,62964.7616796875,61732.82019156959,63770.97357421875,59636.49280184609,-1,-1,63223.89264100495,65651367089,46219.12016687438,-0.013666491317195661,28959874089.142857,8395633994.704976,0.9208244818646336,804376476755.7769,-0.10014353340120305,42933017291.25995,0.002450099050034978,-0.000106391449828006,1,-0.028341666564779957,-0.000106391449828006,True,False,True,False,64996.421875,56161.59375,False,False,low,1.0469971660119965
2024-09-04,57971.5390625,58511.5703125,55673.1640625,57430.34765625,35627680312,57971.5390625,0.00941156177702851,0.009367548966836616,58474.01227678572,872.2846757955779,-0.4786120477796563,-2.1065766985623946,60265.66489955357,2519.469404984255,0.7449396124284906,-0.96602042312724,59661.21875,2208.857533187947,0.48624498752139117,0.4697323045014441,2474.329564735126,4.268179877141978,64253.414966807526,55772.36393944247,0.25930455033953315,0.14629680640739084,69290.36164058412,54141.741171915884,0.25281496084117067,0.2613113385231376,43.83565725734846,43.83565725734846,45.86043685747562,24.652058821311286,17.849817781396286,-75.34794117868871,-777.5261869607639,-489.82646869587563,-287.69971826488825,58162.0859375,58284.01884216842,59073.050390625,58957.64995389817,60012.889453125,59644.455137692676,61716.05140625,60809.298222142934,62850.5315234375,61658.33902442187,63802.5162890625,59619.889962393754,-1,-1,62736.86341722456,101279047401,46248.01234542535,0.33602326268789184,29166768820.57143,8530328352.177705,1.2215161895777658,826447210641.5986,-0.04542013614354385,43268329405.488556,0.8097413821576809,-1.1766832794394254e-05,1,0.009423439493859716,-1.1766832794394254e-05,False,True,False,True,64996.421875,55673.1640625,False,False,low,0.8250115181578574
2024-09-05,56160.48828125,58300.58203125,55712.453125,57971.703125,31030280656,56160.48828125,-0.031240343288065575,-0.031738730145491646,58012.91350446428,1124.9955564370862,-0.5436992707220901,-0.7639034909024204,59964.134486607145,2746.8375104557845,0.6611350267948368,-0.9149842779104433,59665.424479166664,2201.8225915466724,0.5014219242240759,0.4729532293473149,2482.4580891290457,4.420292923197127,64417.70542188812,55334.711765611886,0.0909145758422404,0.16173281134574324,69255.98456591372,53857.78605908629,0.14954361194543053,0.2741820624798297,39.42014986730097,39.42014986730097,43.746636432937166,5.226973538119136,11.21065831497007,-94.77302646188086,-957.9740785516187,-583.4559906670243,-374.5180878845945,57600.20390625,57576.175321862276,58401.033203125,58449.075104325784,59876.20859375,59312.64877041242,61556.8853125,60626.991949947136,62729.17421875,61549.47018752706,63822.70599609375,59585.393722159395,-1,-1,62030.4934817521,70248766745,46269.19129546868,-0.1290401063369685,29409950697.642857,8531545484.47373,1.0550946166151516,806160333537.5771,-0.0973304359834978,42298932785.47009,0.17311160783686333,2.830052516341195e-06,1,-0.03124308492101076,2.830052516341195e-06,False,False,True,True,64996.421875,55673.1640625,False,True,low,1.4967907529925863
2024-09-06,53948.75390625,56976.109375,52598.69921875,56160.19140625,49361693566,53948.75390625,-0.03938239218868078,-0.04017885990554018,57274.23883928572,1782.6534353564566,-1.1008624064220514,1.243176615886955,59239.44866071428,2907.0235443029937,0.3971986328822907,0.1767777964140483,59629.467578125,2287.322547691502,0.22902844577796508,0.88714601905974,2617.8118082091137,4.852404585207367,64826.04865692197,54373.346655578025,-0.04062038210535739,0.19375242697001374,69311.16317101874,53401.594953981265,0.03439181659768653,0.29490149568022433,34.80878973818152,34.80878973818152,41.33941670168377,10.889537739573516,13.589523366334669,-89.11046226042649,-1264.868199273209,-719.7384323882612,-545.1297668849478,56924.85703125,56367.03484999152,57845.4953125,57630.83488649382,59599.69765625,58801.801640492195,61356.3790625,60365.10026195361,62592.8808203125,61398.9602694326,63833.55404296875,59529.187845774795,-1,-1,61394.760539826886,20887073179,46295.204241068146,0.5907588498222445,29897892435.714287,9482065077.92535,1.6510091362505335,787246317206.7423,-0.1347998467041598,40354951210.3564,0.3084140254877447,-5.286189794384606e-06,1,-0.039377314154842635,-5.286189794384606e-06,False,True,False,True,64996.421875,52598.69921875,False,False,low,2.158651638853252
2024-09-07,54139.6875,54838.14453125,53740.0703125,53949.0859375,19061486526,54139.6875,0.003539165966313096,0.003532917856170691,56584.208705357145,1944.4056139354907,-0.41716039385977033,-1.1765312367836387,58522.35546875,2832.0904637411136,0.33602450104139375,0.6184629900777426,59377.11927083333,2460.877330699709,0.08221217854099076,0.8055187952285271,2509.2591232477484,4.6347868617596815,65113.04986627717,53651.917711847826,0.042558604296667815,0.21169557276128248,69160.97242288805,53048.96695211195,0.06769613812919781,0.2976006367006847,35.51014208053016,35.51014208053016,41.62627085492113,12.429607630181577,9.515372969291434,-87.57039236981842,-1475.6666886645035,-870.9240836435097,-604.7426050209938,55930.2984375,55624.58573332769,57356.7015625,56996.080816222224,59382.4837890625,58357.79076996913,61104.9696875,60120.96642814666,62450.6277734375,61255.21165271279,63842.82810546875,59475.447469203325,-1,-1,60339.23318129766,39948559705,46305.451705057254,-0.6138405077104279,29728671104.5,9664191455.73592,0.6411819236385135,782058751960.4177,-0.11477085359158493,40422412974.73656,0.3639254803331116,6.1545675471391e-06,1,0.0035329896547424706,6.1545675471391e-06,False,False,True,True,64996.421875,52598.69921875,False,False,low,2.089380184170345
2024-09-08,54841.56640625,55300.859375,53653.7578125,54147.93359375,18268287531,54841.56640625,0.012964221602682846,0.012880905395702242,56229.36272321428,2012.054349196509,0.20992686504915936,-1.692035804294808,57844.357142857145,2443.395129673342,0.007185167650831609,0.18829709309414364,59175.834375,2577.879243173526,0.1144816735442935,0.5006517578247875,2447.676440337195,4.463177477837771,65211.61448496905,53088.16442128094,0.14462896087812577,0.22106316172447016,68911.97803685282,52805.078056897175,0.12643577298469283,0.2936987587232742,38.14458888090165,38.14458888090165,42.69196693526927,18.86187632592643,14.060340565227198,-81.13812367407357,-1568.0151457954198,-1010.3422960738917,-557.6728497215281,55412.40703125,55363.57929096846,56902.040234375,56604.350923499995,59149.889453125,58022.912259138735,60858.528046875,59913.93113316638,62324.129296875,61128.20822135359,63857.8400390625,59429.24257955969,-1,-1,59410.36910579194,58216847236,46316.12528216681,-0.04161265145391846,29688714245.642857,9713758144.626886,0.6153276756901344,790138844415.7523,-0.14047220127738488,40659247102.589966,0.721150790451029,0.00015231143973633022,1,0.012809959059639208,0.00015231143973633022,True,True,False,False,64996.421875,52598.69921875,False,False,low,1.7601685320309237
2024-09-09,57019.53515625,58041.125,54598.43359375,54851.88671875,34618096173,57019.53515625,0.039713831911113884,0.03894551366544674,55930.37053571428,1631.78871522058,-0.0873285427543203,-2.0467117733538585,57425.705357142855,1970.4460583561086,-0.7356635420828188,-0.8201959446351491,59044.95846354167,2584.5784623346767,0.2431796200596955,0.5098546656982094,2518.748937902395,4.417343864695311,65182.820009929164,52917.633115070836,0.33443453217159835,0.21510499623064575,68483.1323668947,52788.5241956053,0.269583726746655,0.27524966887719515,45.57436390145826,45.57436390145826,45.86453198661024,41.65845510191236,24.316646352673484,-58.34154489808764,-1448.7577102621362,-1098.0253789115407,-350.7323313505956,55222.00625,55915.564579395636,56692.04609375,56679.83896581818,59050.2265625,57927.352535054095,60635.82828125,59800.425408579344,62217.2552734375,61046.848010057445,63886.4128515625,59405.21564780116,-1,-1,58592.96871934691,92834943409,46341.42696504991,0.8949831019604615,30184146784.357143,9780191851.131401,1.146896628230709,804211680333.3059,-0.07814493841821664,42034064355.087265,0.7032583745684075,0.0001881841306929528,1,0.039518211080222215,0.0001881841306929528,True,False,True,False,64996.421875,52598.69921875,False,False,low,0.806230178677972
2024-09-10,57648.7109375,58029.9765625,56419.4140625,57020.09765625,28857630507,57648.7109375,0.011034389872275785,0.010973955159393974,55961.46875,1666.851891989623,-0.07493657732737179,-2.0942724491018487,57293.17522321428,1880.2315975940726,-0.7206470641384807,-0.7046131355729264,59009.266015625,2596.593818284739,0.2783338420771128,0.4588511289001945,2453.878478052224,4.2566059815502255,64954.53538758046,52793.26969054455,0.399254597992944,0.21095468570356374,68070.73872440496,52803.45627559504,0.31736195869505557,0.2648330240265387,47.53489418406187,47.53489418406187,46.74556947405708,58.82104303371737,39.78045815385208,-41.17895696628263,-1288.6216775336434,-1136.1446386359612,-152.47703889768218,55519.65078125,56493.28003209709,56559.92734375,56855.99750612396,58873.9025390625,57900.81524004894,60437.0975,59716.044448927685,62116.2263671875,60979.5578844142,63920.99666015625,59387.7020910869,-1,-1,52598.69921875,121692573916,46363.664573939444,-0.16640041778186554,29452271663.57143,9438778332.271812,0.9798100070730054,819406478716.4108,-0.08409502926241136,42352490700.89159,0.7632717606426326,9.865040085973824e-06,1,0.011024416075883331,9.865040085973824e-06,False,False,True,True,64996.421875,52598.69921875,False,False,low,0.4992878060265656
2024-09-11,57343.171875,57991.3203125,55567.33984375,57650.2890625,37049062672,57343.171875,-0.005300015516934153,-0.005314110423381013,55871.70200892857,1553.6347580646157,-0.19074894704283007,-2.1800579432613247,57172.857142857145,1813.4123095643015,-0.6492130987508279,-0.5955960802282235,58942.22122395833,2613.2850678358677,0.34585760167858015,0.4056783733668681,2451.742905959208,4.275562069192232,64796.137292573076,52647.79356680193,0.38650357729321005,0.211853361586848,67782.63079207965,52748.18420792034,0.3056306490137827,0.26218372811556845,46.65595951599595,46.65595951599595,46.366486151922494,55.26221439237658,51.91390417600213,-44.73778560762342,-1172.8473129738923,-1143.4851735035475,-29.3621394703448,56198.534375,56776.577313064736,56561.695703125,56944.57466410142,58721.9654296875,57847.70634813952,60265.4075,59622.99062249757,62001.6102734375,60907.5499442149,63949.85701171875,59367.31713913864,-1,-1,52707.324765625,84643511244,46391.31704988902,0.28385671384256583,29220807233.142857,9189003568.776554,1.2679000404197653,836642434483.2388,-0.04068885123518125,42156130093.84212,0.7326098762527415,2.737485321590154e-05,1,-0.005327244537612764,2.737485321590154e-05,False,True,False,True,64996.421875,52598.69921875,False,False,low,0.5623728129634656
2024-09-12,58127.01171875,58534.359375,57330.1015625,57343.171875,33835707949,58127.01171875,0.013669279499548104,0.013576697629400721,56152.63392857143,1776.3844807460937,-0.32178701605775106,-2.318860920243271,57082.773716517855,1724.0199290368616,-0.7476614712749113,-0.42964572082044883,58859.469401041664,2597.927537294994,0.4435394751733643,0.5455806077954883,2362.636827854979,4.06461085473772,63976.77309472297,52870.42338965203,0.4732957694189941,0.19107037118662634,67516.73294261911,52724.277213630885,0.3652358069614889,0.25448505422164397,49.24857199519281,49.24857199519281,47.4964555874952,75.74911579073571,63.27745773894325,-24.250884209264285,-1006.2465861054516,-1116.0374560239284,109.7908699184768,56995.99921875,57226.722114959826,56463.148828125,57159.56321949206,58423.5982421875,57874.30685962624,60120.505078125,59564.32478313397,61877.202734375,60852.48955914571,63981.82587890625,59354.950946340025,-1,-1,52813.7778015625,118479219193,46418.24853089223,-0.08673241618683403,29335858473.642857,9239455951.446438,1.1533907548470104,847587867297.595,-0.06793931794441443,42618639842.86208,0.6617438126439391,0.0,0,0.013669279499548088,0.0,True,False,True,False,64996.421875,52598.69921875,False,False,low,0.12553199879931196
2024-09-13,60571.30078125,60648.0234375,57650.11328125,58130.32421875,32490528356,60571.30078125,0.04205082955798245,0.0411907229072504,57098.71205357143,2134.4528499736266,0.1376129469496657,0.2039717563272852,57186.47544642857,1891.4847082453434,-0.307260522425919,-0.17189707553495565,58920.603776041666,2616.4658230595574,0.36941213237063253,0.4008016555576655,2408.0134941689093,3.975502363512583,63243.73463634622,53242.692707403774,0.7327844564512475,0.16511188962344844,67235.61099920154,52797.16212579846,0.5384330909514943,0.2383711210949021,56.36971435542841,56.36971435542841,50.837720734415555,99.0468435092814,76.6860578974646,-0.9531564907186016,-669.2657314523312,-1026.683111109609,357.4173796572777,58141.94609375,58341.58167038988,56777.1765625,57779.87913981168,58243.213671875,58131.1634235904,60016.3865625,59603.81403796267,61772.0875390625,60846.921442509476,64012.07037109375,59367.07805230911,-1,-1,53042.6010645,150969747549,46449.36763546868,-0.03975621243177674,29349985041.57143,9244474459.725134,1.1070032339021738,878415397425.8186,-0.024365433017381897,43984893513.00903,0.9744079534571609,5.698727496998592e-05,1,0.041991449304744466,5.698727496998592e-05,True,False,True,False,64996.421875,52598.69921875,False,False,low,0.9668081657401626
2024-09-14,60005.12109375,60656.72265625,59517.8828125,60569.1171875,16428405496,60005.12109375,-0.00934732588201681,-0.009391286288541528,57936.631138392855,1919.720564031906,-0.11567716989819286,0.06656046980701902,57260.419921875,1984.5151305435718,-0.20451872145142677,-0.36648827263312816,59002.10455729167,2610.6997231156715,0.27936525048111627,0.38482304686594665,2317.3582334247017,3.861934100264773,62271.82484191444,53781.76031433557,0.733016899836115,0.1414889991524936,66716.0786001581,53000.41686859191,0.5107084413606506,0.22857485297192054,54.463408329403975,54.463408329403975,50.074129901085364,91.913630339326,88.90319654644775,-8.086369660673999,-442.78776363062207,-909.9040416138116,467.11627798318955,58739.06328125,58896.09481150992,56980.534765625,58184.46858598228,58026.792578125,58309.635582653216,59858.247734375,59619.551569562405,61664.567109375,60830.25206404331,64026.66912109375,59373.43926674404,-1,-1,53498.92640688,134541342053,46464.42180198692,-0.4943632397727328,29637480379.857143,8724896852.633207,0.554311813468645,876044364617.4329,-0.024019512786341055,43831331853.116005,0.42783740305889695,-3.604997287223419e-05,1,-0.00931161159248983,-3.604997287223419e-05,True,False,True,False,64489.70703125,52598.69921875,False,False,low,0.8536999101348828
2024-09-15,59182.8359375,60381.91796875,58696.30859375,60000.7265625,18120960867,59182.8359375,-0.013703582981947293,-0.013798343779418605,58556.8125,1377.99301642956,0.4645621658654328,-1.5831635278249785,57393.087611607145,2050.19592622432,-0.3383253915119411,-0.6167573681955533,59011.72890625,2610.820055275876,0.2674925162317607,0.37950883582884337,2272.2333149657943,3.839345105674532,61507.80385329402,54175.99888108098,0.6828928313552441,0.12388397507608095,66157.46031826557,53213.81515048443,0.46115454415217166,0.21870606507349988,51.727382823200216,51.727382823200216,48.969064789153734,81.70907878114495,90.88985087658415,-18.290921218855043,-325.8971430309248,-793.1026618972343,467.2055188663095,59045.88828125,58991.675186839944,57282.76953125,58365.98992262186,57841.9013671875,58392.79752121005,59685.637734375,59602.42546634403,61562.969609375,60797.62983855155,64010.05935546875,59371.53901117315,-1,-1,54071.5501068296,116420381186,46479.98218063148,0.10302615012833138,29175231156.285713,9172685939.405308,0.6211077050231321,868384122689.9193,0.007781568581818878,43583009762.16245,0.2886358790867546,-7.323593669837164e-05,1,-0.013631345349594074,-7.323593669837164e-05,False,True,False,True,63210.796875,52598.69921875,False,False,low,0.5901394726855707
2024-09-16,58192.5078125,59205.51171875,57501.33984375,59185.2265625,32032822113,58192.5078125,-0.016733367188517922,-0.016874951656180977,58724.38002232143,1222.438319639682,0.5433656908783948,-1.3132230765308415,57327.375279017855,2005.0944861302587,-0.29782488755931025,-0.44330489254353506,58968.84674479167,2613.4446786020103,0.31808415062034046,0.386949154388795,2231.6574978253802,3.834956735351438,61367.08880043312,54185.55143394187,0.5579524514144307,0.12340999961078533,65486.44535156133,53482.29574218867,0.3923819865285309,0.2062834213650115,48.56318358980176,48.56318358980176,47.658687217792796,69.41911545848616,81.01394152631906,-30.580884541513843,-309.6027791077504,-696.4026853393376,386.7999062315872,59215.75546875,58725.28606205996,57707.144921875,58334.44772078152,57776.3201171875,58373.72231085671,59484.370546875,59547.13457795722,61451.836953125,60746.04307161235,63995.02998046875,59359.7846674153,-1,-1,54598.363910783235,84387559073,46505.258479816715,0.7677220511708531,29532114555.5,9180265269.347849,1.0846775652586744,862334666360.5757,0.028062331797697238,43046992787.66115,0.4055740966561838,4.039389059565544e-05,1,-0.016773083549011716,4.039389059565544e-05,False,True,False,True,61184.08203125,52598.69921875,False,False,low,0.18649263864103408
2024-09-17,60308.5390625,61316.08984375,57628.0703125,58192.5078125,38075570118,60308.5390625,0.0363626062794542,0.035717088660707746,59104.35546875,1245.5225929477938,-0.18358721841123088,-1.790064539470722,57532.912109375,2158.1760425869697,-0.336723606770731,-0.7757351764282595,59029.66588541667,2622.9845830686572,0.24523862256969314,0.30581644137654435,2335.68335735571,3.872889964943694,61561.45250348346,54119.279137141544,0.8316468349622297,0.12340165227065625,64985.00351041225,53723.28258333774,0.5847469069607756,0.1867350975854939,54.90993930528705,54.90993930528705,50.58168696672451,88.44205996275404,79.85675140079508,-11.55794003724595,-124.50808909263287,-582.0237660899967,457.5156769973638,59652.0609375,59253.03706220663,58324.030078125,58693.37341927579,57840.3658203125,58557.99057291798,59354.143046875,59576.99357735146,61358.442421875,60737.37959425408,63984.36951171875,59369.24308607482,-1,-1,55083.032610420574,122463129191,46540.57548379956,0.18864238635245467,30347015203.0,9409852287.094166,1.254672654404443,879606078532.087,0.06007200886389604,44431519752.72774,0.7268043803150616,0.0,0,0.0363626062794542,0.0,True,False,True,False,61316.08984375,52598.69921875,True,False,low,1.0567242492072144
