Date,Close,High,Low,Open,Volume,Adj Close,return,log_return,rolling_mean_7,rolling_std_7,rolling_skew_7,rolling_kurt_7,rolling_mean_14,rolling_std_14,rolling_skew_14,rolling_kurt_14,rolling_mean_30,rolling_std_30,rolling_skew_30,rolling_kurt_30,ATR,ATR_pct,BB_high_20,BB_low_20,BB_pct_20,BB_width_20,BB_high_50,BB_low_50,BB_pct_50,BB_width_50,RSI,RSI_14,RSI_30,Stoch_K,Stoch_D,Williams_R,MACD,MACD_signal,MACD_diff,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50,MA_100,EMA_100,MA_200,EMA_200,MA_20_50_signal,MA_50_200_signal,PSAR,OBV,VWAP,vol_change,vol_rolling_mean_14,vol_rolling_std_14,vol_ratio,ADL,CMF,VPT,price_position,gap,gap_filled,intraday_return,overnight_return,higher_high,lower_low,higher_low,lower_high,resistance_20,support_20,near_resistance,near_support,volatility_regime,trend_strength
2024-02-01,97.84669494628906,97.9441909790039,93.37918853759766,97.02484130859375,2951395444,97.84669494628906,0.008430345406305051,0.008395008507081591,97.20837293352399,3.4453587455428103,0.12580975257479887,-1.1069218438920025,92.91297095162528,5.681796514541578,-0.12340283008999903,-0.7173359260494312,95.2241434733073,5.326982411490985,-0.40288130023370683,-0.20502412429599856,6.690713386256699,6.837955426015594,104.12896009940808,83.77868760567004,0.6912933153572207,0.20798119450952224,117.19340629207397,73.18209938419557,0.5604149773084407,0.4497986051755505,53.87299745916065,53.87299745916065,54.99428492437012,69.17952436357913,72.62781347018232,-30.820475636420866,1.0028636613444775,0.2273770093290171,0.7754866520154604,98.77060546875,97.54004146587003,94.03543395996094,95.93457508080918,93.95382385253906,95.03556912210523,95.18775283813477,89.97303442745286,74.50736888885498,76.61723113139175,48.43059798240662,59.45281171841328,-1,1,83.3736451188379,46435835804,59.083943864184235,-0.2262627016078882,2344152045.714286,846070936.9460944,1.2590460799656369,12979267455.33711,0.0817972457980185,6854887578.966832,0.9786427205754549,-3.98655516578526e-05,1,0.008470548641057337,-3.98655516578526e-05,False,True,False,True,106.21345520019531,79.06669616699219,False,False,low,0.5818319914504625
2024-02-02,100.44052124023438,102.41262817382812,97.57415771484375,97.8346939086914,2574044077,100.44052124023438,0.026509084393388394,0.02616380730947739,98.35096631731305,2.8814440599678446,-0.16702371718318876,-1.5712510801977253,93.41685322352818,6.029173211296556,-0.22190505728209436,-1.0455881569375893,95.28567962646484,5.37767936988733,-0.40375108899646267,-0.2702181368467815,6.558410320022962,6.52964584317171,104.72955454873309,83.6491403670384,0.7965394194093622,0.20987957769827184,117.0111283646389,74.35718492881811,0.6115105476862303,0.42466867862822794,56.47962795320202,56.47962795320202,56.1006712467444,78.73435295572456,71.36006797482608,-21.265647044275443,1.314877591863521,0.44487712583591793,0.8700004660276031,99.67111358642578,98.50686805732482,95.65203552246093,96.75383801888648,94.18934745788575,95.55032646668896,95.68415664672851,90.38352415632129,75.18714344024659,77.08914417657385,48.79843675613403,59.868415182983675,-1,1,84.74403372371934,49009879881,59.34058363604775,-0.12785523802550125,2340078952.428571,844719619.7791151,1.0999817225519746,13455007857.793991,0.06419410674020903,6923123130.636327,0.5924110831488455,-0.0001226514355364172,1,0.02663500265023544,-0.0001226514355364172,True,False,True,False,106.21345520019531,79.06669616699219,False,False,low,0.9531538097370437
2024-02-03,97.8799819946289,101.0589828491211,96.81257629394531,100.45113372802734,1349320819,97.8799819946289,-0.025493089979901185,-0.02582366922323369,98.8819329398019,2.2556377818867217,0.1329101400253015,-1.9389392830383911,93.79614911760602,6.137840110215675,-0.39216970057136025,-1.1084699253969013,95.04576110839844,5.077967022408836,-0.5875409742393295,-0.2070238899228804,6.3932671939624495,6.531741285274527,105.03872977154234,83.71464928729554,0.6642880905368009,0.2178594647209573,116.46002209391622,75.9287309578416,0.541587756558037,0.41409173060839705,53.278858589085715,53.278858589085715,54.726778530220535,69.30214323052796,72.4053401832772,-30.697856769472033,1.340089049551068,0.623919510578948,0.71616953897212,98.93377685546875,98.29790603642618,96.5668327331543,96.95859146902147,94.37668952941894,95.77219842173086,96.19437652587891,90.67750292943832,75.8381883239746,77.50098484597062,49.16011414527893,60.25376841598244,-1,1,86.0321990123079,47660559062,59.46554423373898,-0.47579731401778946,2350427329.071429,830504977.3643155,0.5740746809360275,12784035998.337755,0.10735754434627741,6888724773.585806,0.25136681728756616,0.00010565942571709404,1,-0.02559604494220903,0.00010565942571709404,False,True,False,True,106.21345520019531,79.06669616699219,False,False,low,0.5479659083415657
2024-02-04,95.47695922851562,98.45758819580078,95.26637268066406,97.88506317138672,1304106726,95.47695922851562,-0.024550707071494426,-0.024857100866108,98.81607273646763,2.3602273462038945,-0.01453139518852546,-1.6373644535274636,94.1267580304827,6.091330062869088,-0.5793306162521068,-0.886682043850863,94.89570007324218,4.99296860384554,-0.5570345151161508,-0.11233490856264965,6.164549216903469,6.45658310310152,105.09883769771666,83.75321460941224,0.5492341249821373,0.2235683170136951,115.83506737962847,77.43382391675826,0.46985810053789273,0.40220429905984173,50.39256722354285,50.39256722354285,53.45582547520093,60.45017396534183,69.49555671719811,-39.54982603465817,1.1528758222425068,0.7297107729116598,0.4231650493308471,97.73457336425781,97.35759043378933,97.42560729980468,96.68920378892949,94.42602615356445,95.7440804033294,96.63444564819336,90.86571692308671,76.47556093215942,77.85706415418302,49.50563717842102,60.610786727050176,-1,1,87.24307438358115,46356452336,59.57804291083605,-0.03350877890812409,2379651866.857143,781076902.5810066,0.5480241644431635,11652043836.306072,0.09527454559425304,6856708031.365814,0.06598944723497953,5.191231806817584e-05,1,-0.024601342276857403,5.191231806817584e-05,False,True,False,True,106.21345520019531,79.06669616699219,False,False,low,0.17048011751929393
2024-02-05,95.54866027832031,98.5440444946289,94.29252624511719,95.47146606445312,1635327054,95.54866027832031,0.0007509775173408784,0.0007506956748212061,97.95635768345424,2.28620835106487,0.562745084703452,-0.9047905006410317,94.97860445295062,5.2906726487086795,-0.748883323935438,-0.1415898455551379,94.9520647684733,4.990390672013862,-0.5937888216097554,-0.07587366289783885,6.027904147804058,6.308727019557982,104.90836102825267,83.73586580890554,0.557931143544215,0.2215886141958926,114.88001787381239,79.370799081754,0.45559608875947666,0.3716349207683796,50.478771533547494,50.478771533547494,53.48916616926563,60.714297758966666,63.48887165161216,-39.285702241033334,0.9987803481562025,0.7835246879605683,0.21525566019563425,97.43856353759766,96.75461371529964,97.73623657226562,96.481832241546,94.32211341857911,95.72546896285235,97.1254084777832,91.04936178036058,77.11451435089111,78.20750799245211,49.856504640579224,60.96484736687296,-1,1,88.38129723257799,47991779390,59.71840461191078,0.2539825317947175,2306297550.642857,800473860.498758,0.7090702817354028,10983049206.344532,0.059607733961004127,6857936125.216867,0.29545540192550984,-5.753392343960808e-05,1,0.0008085579602922764,-5.753392343960808e-05,True,True,False,False,106.21345520019531,79.06669616699219,False,False,low,0.20347816250330247
2024-02-06,96.86107635498047,97.79078674316406,93.2807388305664,95.54961395263672,1699997346,96.86107635498047,0.013735578006402793,0.013642099965429333,97.29751477922711,1.6909073466244982,0.9616903607676841,1.3459285489658483,95.87764522007534,4.310416277472757,-0.7443945155113957,0.3342428149009124,95.20488917032877,4.883924685828733,-0.7398283701175695,0.2976693508405036,5.919485845289316,6.111315368410051,104.11689277251021,84.0070818368648,0.6391902220886359,0.20761498521806787,114.09576110785059,81.05561248834081,0.47837145191613134,0.34110862549599263,52.118897045702134,52.118897045702134,54.11158347589054,58.971381866524574,60.045284530277684,-41.028618133475426,0.9713623235981714,0.821092215088089,0.15027010851008238,97.24143981933594,96.7901012618599,98.00602264404297,96.5507857167159,94.0619873046875,95.83362204781693,97.5756867980957,91.27727217946118,77.75489902496338,78.5770046439528,50.21308868408203,61.32855315320399,-1,1,89.45122671063503,49691776736,59.86846268658983,0.03954578494975469,2214123337.714286,789862115.1758901,0.7677970405004468,11982164777.653845,0.02131531045030642,6881286571.3735285,0.7938579797374907,9.981032843666524e-06,1,0.013725459979292358,9.981032843666524e-06,False,True,False,True,106.21345520019531,79.06669616699219,False,False,low,0.4728601644550697
2024-02-07,100.97927856445312,101.23660278320312,94.72022247314453,96.86189270019531,1733607189,100.97927856445312,0.042516585241940685,0.04163758366925007,97.86188180106026,2.1759504906450426,0.4641973840980659,-1.2232438024993393,96.75245012555804,3.9786791204566048,-1.0203780158578495,1.726605701183003,95.31118367513021,4.975971283495224,-0.7156463188823576,0.17675321995092677,5.962121164201407,5.904301604210709,104.89654921522957,83.90025788315911,0.8134303535409099,0.2079267314102361,113.10974697292278,83.16120700656941,0.594956267581057,0.29658104506300065,56.938344061234005,56.938344061234005,56.0219760794503,75.00366171175733,64.89644711241618,-24.99633828824266,1.267328864388432,0.9103395449481577,0.35698931944027423,97.34919128417968,98.18649369605764,98.51015243530273,97.35596623448629,94.39840354919434,96.32368457321085,98.1354769897461,91.65774305598147,78.41506843566894,79.02075418322924,50.595309810638426,61.73022697773418,-1,1,90.45696042000864,51425383925,60.03714098024659,0.01977052674763402,2169918298.642857,798790659.2907335,0.7989274020520767,13578855735.7702,0.09671097452434683,6954993629.200688,0.96051117238311,8.428000653760798e-06,1,0.042507798985529324,8.428000653760798e-06,True,False,True,False,106.21345520019531,79.06669616699219,False,False,low,1.1037808246455278
2024-02-08,102.78563690185547,104.79804229736328,100.55369567871094,100.99549865722656,2288429230,102.78563690185547,0.017888406048072403,0.017730291341609444,98.56744493756976,2.8626025891739286,0.3315812463264008,-1.607478795842546,97.88790893554688,3.123788519717218,0.03068602823688076,-1.0016064419144814,95.42373199462891,5.108283400432305,-0.6356319702253557,0.06418153586238105,5.839422982376474,5.681166316994492,105.96755597422498,83.76919787098987,0.8566597107060009,0.2159675103675345,112.86317994110316,84.23155028350622,0.6480276128266497,0.27855671785091674,58.89282577644926,58.89282577644926,56.83733219612362,82.91648415494029,72.29717591107406,-17.08351584505971,1.6288659490238473,1.0540448257632957,0.5748211232605516,98.330322265625,99.71954143132359,98.63204956054688,98.34317908309886,94.86837692260742,96.93910860451035,98.54736511230469,92.09413109169515,79.05772964477539,79.49149165473315,50.98540391921997,62.1460558093043,-1,1,91.40235010681984,53713813155,60.267425569925614,0.3200390748956452,2213799456.214286,786232940.6162397,1.0337111717939145,13697223119.524458,0.06722637623308873,6995929980.479206,0.5258621464458085,0.00016062793281974706,1,0.017724930996227285,0.00016062793281974706,True,False,True,False,106.21345520019531,79.06669616699219,False,False,low,1.3558291637962405
2024-02-09,106.93333435058594,108.98772430419922,102.79017639160156,102.79017639160156,2852770180,106.93333435058594,0.040352889506253486,0.03955997243127999,99.49498966761998,4.274425453648256,0.9012402337717571,-0.16949835628049215,98.92297799246651,3.552045564160881,0.7752657860002388,0.2726704594745873,95.58707580566406,5.3970938599266,-0.34579824950061727,0.21572005475446462,5.865327583802708,5.4850319775617935,107.80066892624609,83.37243440627344,0.9644945861744116,0.22844358747744214,113.24961532100006,84.36825577274995,0.7813025055187603,0.27008752437814415,63.04093090111769,63.04093090111769,58.65799522603717,88.67665474925926,82.19893353865228,-11.323345250740738,2.2244293764970706,1.2881217359100507,0.9363076405870199,100.62159729003906,102.1241390710777,99.17808532714844,99.90502549536923,95.58655166625977,97.89093962794611,98.808935546875,92.67606068476044,79.7124475479126,80.03505942994252,51.40316313743591,62.59960195610297,-1,1,92.29101641242237,56566583335,60.57871641132818,0.2466062496501149,2272761247.142857,801965931.7694088,1.2552001155362387,14658696134.77109,0.08161174341382059,7111047500.339481,0.6685156803003723,4.416463119675239e-05,0,0.04030694473370794,4.416463119675239e-05,True,False,True,False,108.98772430419922,79.06669616699219,True,False,low,1.9345522517208893
2024-02-10,109.1314697265625,110.74279022216797,106.93366241455078,106.93366241455078,1836561570,109.1314697265625,0.020556128632161386,0.020347702864675184,101.1023450578962,5.504432099693289,0.41277158684068505,-1.5384583161651393,99.99213899884906,4.202342315432518,0.9739312536422265,0.3425110138703248,95.89447682698568,5.891732847856863,0.0006018206963852654,0.316795941526679,5.718479604358373,5.239991378001666,109.84405296275342,83.15735389759813,0.9732981874434466,0.24453715442503363,113.75587943338586,84.30710274434851,0.8429676806050539,0.2698467890409941,65.05357478083639,65.05357478083639,59.59244190063356,90.77244443123996,87.4551944451465,-9.227555568760033,2.841039107484221,1.5987052102248849,1.242333897259336,103.3381591796875,104.4599159562393,100.38836135864258,101.58256081013164,96.50070343017578,98.96146630400483,99.03149108886718,93.32137090026389,80.40168655395507,80.61139740112455,51.83242387771607,63.070731869444536,-1,1,93.62675304376451,58403144905,60.786331126316064,-0.35621818298731656,2314188123.071429,759279599.69503,0.7936094527883434,14941469305.618607,0.10588085154175429,7148800096.213285,0.5769843972199411,3.067929816610571e-06,0,0.020552997647190437,3.067929816610571e-06,True,False,True,False,110.74279022216797,79.06669616699219,True,False,low,2.2087630227377413
2024-02-11,107.49528503417969,110.55686950683594,107.35765075683594,109.1166763305664,1370383843,107.49528503417969,-0.014992785275250164,-0.01510631324321822,102.81924874441964,5.328899892257102,-0.27553545542655766,-1.68578553118155,100.81766074044364,4.471241839648793,0.6454419107853943,-0.6663196407000694,96.42028935750325,6.202137233665922,-0.01963423470757943,0.10343173025691334,5.538532400475632,5.15234914602494,110.47533515380049,84.91331917359209,0.8834188147786103,0.23779662495969556,113.74932265035581,84.30970170267155,0.7875639218558598,0.27386895098071984,62.332604731875556,62.332604731875556,58.57300201886204,81.40249896670113,86.95053271573344,-18.597501033298876,3.1612395297201488,1.9112120741239378,1.250027455596211,105.46500091552734,105.47170564888609,101.35322036743165,102.65760157814037,97.69432716369629,99.77421094497387,99.02951217651368,93.87721071739428,81.08144180297852,81.14390686911463,52.244015035629275,63.520446922518445,-1,1,95.33835676160486,57032761062,60.93488968087995,-0.25383179884353124,2238813711.0,798719244.6892443,0.612102666812728,13688996618.218615,0.12801271338503792,7128254225.510514,0.043021214896214896,-0.00013555572955408526,1,-0.014859243801330165,-0.00013555572955408526,False,False,True,True,110.74279022216797,79.06669616699219,False,False,low,1.7695947521480104
2024-02-12,111.99275207519531,112.06966400146484,103.60929107666016,107.49263000488281,2650731894,111.99275207519531,0.041838737760317546,0.04098716912808334,105.16840471540179,5.212884912319901,-0.43186550052375133,-0.6239567260613932,101.56238119942802,5.3812579653838934,0.6860243013947227,-0.7531696940376352,96.9623794555664,6.819692568118296,0.16910135572876545,0.06128387141624896,5.747235295070565,5.13179218170449,111.75074943248569,86.40972954090299,1.009549838315308,0.22627374916698162,113.7040630239777,84.33526284272152,0.9417303077340361,0.2622384005845046,66.48256312313859,66.48256312313859,60.494698266642196,99.59065286827233,90.5885320887378,-0.40934713172767145,3.7348555842627036,2.275940776151691,1.4589148081110124,107.66769561767578,107.64538779098916,102.50844345092773,104.354901668514,99.08023948669434,100.93788152880448,99.01966293334961,94.58762416190157,81.77790336608886,81.75494971768147,52.678482112884524,64.01105304063984,1,1,96.87880010766116,59683492956,61.247080482434065,0.9342988517706861,2242088090.928571,800427569.9282205,1.1822603691285773,16291533734.564335,0.15175045194786801,7239157502.09649,0.9909091564930861,-2.4699030250776068e-05,1,0.041864470802399044,-2.4699030250776068e-05,True,True,False,False,112.06966400146484,83.41868591308594,True,False,low,2.246734634229454
2024-02-13,112.57930755615234,114.8106460571289,108.49378204345703,111.97724914550781,2709494768,112.57930755615234,0.00523744144231042,0.005223773747609371,107.4138663155692,4.352396016313972,-0.3587757822402251,-1.065113008686194,102.35569054739815,6.1331827717390315,0.5280903117795671,-1.2696630315329325,97.57725168863932,7.36552971077458,0.219505366195453,-0.11887902178462477,5.787923060684944,5.141196181010478,113.3065094951198,87.23869924511459,0.9721034512683201,0.23155063586621458,112.67060881369548,85.02603089577718,0.9966973177230549,0.2455564749688101,66.9933102303522,66.9933102303522,60.740401851930436,89.6360979288213,90.20974992126492,-10.363902071178694,4.188498165826658,2.6584522540866846,1.5300459117399736,109.62642974853516,109.29002771271023,103.97837600708007,105.85024819353916,100.2726043701172,102.0465887695043,98.84831985473633,95.29318042871552,82.49131042480468,82.36550407308664,53.11714436531067,64.5025461929836,1,1,98.7017037749176,62392987724,61.56591416910127,0.022168546782498577,2197902657.714286,751441176.4676014,1.2327637707202854,17086850840.690418,0.12497600020582021,7253348322.282136,0.6467648351860709,-0.0001384279732414368,1,0.00537661368928783,-0.0001384279732414368,True,False,True,False,114.8106460571289,85.273681640625,True,False,low,2.1262727677963937
2024-02-14,116.97632598876953,118.3277816772461,110.87847137451172,112.57496643066406,2391239729,116.97632598876953,0.0390570747685941,0.038313643013167684,109.69915880475726,4.603239613644369,0.14076751415536815,0.07485829639117866,103.78052030290876,7.049121041160744,0.46947915451076594,-1.0530024305518786,98.32678833007813,8.14358223110027,0.3671293631962141,-0.03630373680524521,5.906593577974189,5.049392283479018,115.22352731341331,88.33039266949683,1.0651764362378902,0.2299023705574271,113.14761731322203,84.72100603882875,1.134687481338882,0.24301166098448343,70.60894210140523,70.60894210140523,62.54681589834485,94.60433035249223,94.61036038319527,-5.395669647507772,4.846943275171569,3.0961504583036614,1.7507928168679072,111.63502807617188,111.85212713806334,106.12831268310546,107.8731714290356,101.77695999145507,103.46846850467243,98.93431167602539,96.1434999264465,83.23978778839111,83.05105512087914,53.57618112564087,65.03347191414286,1,1,100.9569556944272,64784227453,61.867997065701935,-0.11745918196952942,2096243562.0714285,596144320.9580646,1.1407260932203258,18610451982.24106,0.16492266201115313,7346743151.167321,0.8185797565741769,-3.856059859060673e-05,1,0.039097142976421015,-3.856059859060673e-05,True,False,True,False,118.3277816772461,86.14839172363281,True,False,low,2.573287936043748
2024-02-15,113.69940948486328,118.3064956665039,111.77587890625,116.98538970947266,2471486178,113.69940948486328,-0.02801350167401273,-0.02841336522929762,111.25826917375836,3.613131929652511,0.2988123912921885,-0.8032225999210304,104.91285705566406,7.291696356532084,0.15020016149523102,-1.3989410910876252,98.86253814697265,8.611213294217288,0.32047465261181846,-0.3863610504420826,5.951166662422741,5.2341227534827395,116.5253369817149,89.15428719431048,0.8967548735323972,0.24073167935888273,113.70176474833397,84.43388313984963,0.9999195273678432,0.25741454367342825,64.90286209989051,64.90286209989051,60.40408273322426,81.5212828887049,88.58723705667279,-18.47871711129509,5.04617680753563,3.486155728150055,1.5600210793855753,112.54861602783203,112.46788792032999,107.94338760375976,108.93248743918609,102.83981208801269,104.4428438361192,99.0678239440918,96.8319670177416,83.9458564376831,83.6581166124191,54.02337307929993,65.52578762748213,1,1,103.73628785167821,62312741275,62.15841446098092,0.03355851277762034,2061964328.7857144,555608884.7309024,1.1986076303538442,17594870939.24648,0.10924478739299141,7277508168.982619,0.2945404162008269,7.74833764568326e-05,1,-0.028088808634735857,7.74833764568326e-05,False,False,True,True,118.3277816772461,90.84476470947266,False,False,low,1.82478462003442
2024-02-16,110.44591522216797,114.25308990478516,108.34872436523438,113.6730728149414,1921299579,110.44591522216797,-0.02861487388048789,-0.029032260985627438,111.76006644112724,3.123048411452337,0.3966935399463824,0.17515665578737086,105.6275280543736,7.309936572094664,-0.13480896383933788,-1.4197052424111116,99.14194869995117,8.851305312027995,0.27465224477814176,-0.6172294024013312,5.947823725074744,5.3852817581441315,117.11337589399244,90.19451824052905,0.7523126442564091,0.24372886583731634,114.18991851466298,84.27938324314952,0.8748266034523038,0.27081612942721134,59.74085127076906,59.74085127076906,58.35094216172457,68.53174842505223,81.55245388874977,-31.468251574947775,4.885227163132527,3.7659700151465496,1.119257147985977,113.13874206542968,111.79389702094265,109.30187149047852,109.20765612700099,103.65394706726075,105.0145649205048,99.23465087890625,97.36584737657891,84.6184167098999,84.18870804630579,54.456997871398926,65.98013446151592,1,1,106.07092686376907,60391441696,62.36783227710792,-0.22261366618089984,2015339721.7857144,536386985.2939368,0.9533378210288095,17038436690.320784,0.07235575087399525,7222530423.8429,0.355193262152457,-0.00023163418386426345,1,-0.028389815748424578,-0.00023163418386426345,False,True,False,True,118.3277816772461,93.2807388305664,False,False,low,1.1419249239471823
2024-02-17,108.98401641845703,111.07304382324219,106.1252212524414,110.44330596923828,1370606631,108.98401641845703,-0.013236332016175023,-0.013324713018694418,111.73900168282645,3.144159009282149,0.3926394849134019,0.10283767922617812,106.42067337036133,7.000503697499465,-0.4203178677321882,-1.00257271757351,99.63305079142252,8.978387061933134,0.14179588821868336,-0.7681909522139181,5.876395071198032,5.391978809658581,117.46789518736107,91.14460252382058,0.6777045000660281,0.24153351590997607,114.36278335336452,84.21341842886206,0.8215960121091589,0.2766402442789446,57.5268512787679,57.5268512787679,57.44336658910131,62.69513604466205,70.91605578613972,-37.30486395533795,4.586836201972147,3.9301432525116695,0.6566929494604778,112.53699493408203,110.85727015344746,110.1023452758789,109.16699436181118,104.30624885559082,105.39260792030977,99.28810089111329,97.821461879225,85.25380859375,84.67983125015358,54.88192419052124,66.41502788193056,1,1,118.3277816772461,59020835065,62.51161006593653,-0.2866252374273799,2016860136.9285715,534380316.1765723,0.6795744563067543,17251671660.40617,0.08843965557480271,7204388619.411413,0.57778853730257,-2.3624711918397758e-05,1,-0.013213019458034924,-2.3624711918397758e-05,False,True,False,True,118.3277816772461,93.2807388305664,False,False,low,0.7960267317276445
2024-02-18,112.17467498779297,114.00138092041016,107.60671997070312,108.98760223388672,1516321334,112.17467498779297,0.029276390008283748,0.028856021376372654,112.40748596191406,2.528734758360664,0.7182910696838372,1.3418212161545129,107.61336735316685,6.388210695223799,-0.6979948675873653,-0.3451503435421633,100.25933430989583,9.180627039289778,0.018836728284827693,-0.8888337598709717,5.913414062520103,5.271612387701244,118.36384408980135,91.3094545552182,0.7712323505175797,0.24118090413479917,114.98137666274283,84.00800871323372,0.9093833877050382,0.27611729610876684,60.930118190997874,60.930118190997874,58.88713953333576,75.43379980176462,68.88689475715962,-24.566200198235375,4.555307942184143,4.055176190446165,0.5001317517379782,112.45606842041016,111.2964050982293,111.04124908447265,109.71384538471696,104.83664932250977,106.0385190695939,99.49469268798828,98.38433301762393,85.80911682128907,85.22442163721044,55.32706895828247,66.87771479446087,1,1,118.08373046875,60537156399,62.680493729268086,0.10631402161952619,2032018323.2142856,515275510.32335305,0.7462144000756123,17901684929.48876,0.04968022739941755,7248781034.163478,0.7143388919312638,3.2902213989979387e-05,1,0.02924252565045712,3.2902213989979387e-05,True,False,True,False,118.3277816772461,93.2807388305664,False,False,low,1.2409118637222525
2024-02-19,111.4853286743164,114.71797943115234,111.08141326904297,112.17882537841797,1898655220,111.4853286743164,-0.006145293610626323,-0.006164253643964257,112.33499690464565,2.5497903211558133,0.810050659305215,1.3001858798878856,108.75170081002372,5.419436185335874,-0.8671627989537141,0.5033073711032916,100.88985061645508,9.283284136683653,-0.11411118965269579,-0.9230938162805409,5.7507820696336225,5.158330820760694,119.06900588871785,91.60552795527629,0.7238631890403436,0.246341633110048,115.53273265663732,83.85583301719079,0.8722285315675031,0.2841351415125185,59.81496832173449,59.81496832173449,58.44398840257482,72.68159341278587,70.27017641973751,-27.318406587214124,4.423703383814399,4.128881629119812,0.2948217546945866,111.35786895751953,111.35937962359166,111.4964485168457,110.03593325555323,105.33726692199707,106.55726284147224,99.69428283691406,98.89809758484076,86.3629434967041,85.7445688279101,55.771315355300906,67.3286806161608,1,1,117.84456028442384,58638501179,62.88742518793765,0.25214568800626,2050827477.9285715,504371950.9693428,0.9257995811123653,16424799070.184784,0.08388099000941979,7237113240.371229,0.11107055042253049,3.699935502778726e-05,1,-0.0061820642332646855,3.699935502778726e-05,True,False,True,False,118.3277816772461,93.2807388305664,False,False,low,1.0690827226410657
2024-02-20,108.45964050292969,112.0367431640625,104.89022827148438,111.48344421386719,2656976089,108.45964050292969,-0.02713978787492033,-0.027514873997906045,111.74647303989956,2.930948687751995,0.8503986805436918,0.5473996128516397,109.58016967773438,4.214471874528089,-0.5259535260651113,0.4755515671165798,101.476890818278,9.18269504578962,-0.2546707258407306,-0.8120405402978983,5.850477271272516,5.3941514503862695,119.15258223659268,92.66504471653232,0.5963029131883368,0.24421561234425151,115.46239496648099,83.88420903742525,0.7782407615407724,0.2911514899240584,55.05232280310905,55.05232280310905,56.51295671820331,58.19923148767569,68.77154156740872,-41.80076851232431,4.028816386988865,4.108868580693622,-0.08005219370475736,110.3099151611328,110.39279991670435,111.42926559448242,109.74933457325804,105.9088134765625,106.73844166637295,99.67330200195312,99.27306007441734,86.88599891662598,86.19448179396073,56.19964546203613,67.74443254599437,1,1,117.61017350378418,55981525090,63.156229426347366,0.39939893299848306,2119183102.4285715,517835979.50018346,1.2537737234480215,16421939874.044992,0.15219963607456988,7165003472.927033,0.49946194545151745,-1.6903214724547744e-05,1,-0.027123343131888775,-1.6903214724547744e-05,False,True,False,True,118.3277816772461,93.2807388305664,False,False,low,0.4360032366748032
2024-02-21,105.1252212524414,108.45266723632812,100.41201782226562,108.45266723632812,2246861647,105.1252212524414,-0.03074341049837992,-0.031225903896952935,110.05345807756696,2.827492322086565,-0.660211205083781,0.4324405457477177,109.87630844116211,3.6747214917395654,-0.08534449257491117,0.19422340011436745,102.19363784790039,8.559054688702316,-0.2461005468541909,-0.7505755107825953,6.007416229086198,5.714533731786731,119.00030412416727,93.54517545957297,0.4549199473886452,0.24214102345114574,115.38585056215216,83.90131343931269,0.6741057596089765,0.29949556108171593,50.299188554724495,50.299188554724495,54.461517808638376,26.307577328697267,52.39613407638627,-73.69242267130274,3.4075259918645173,3.9686000629278015,-0.5610740710632842,109.2457763671875,108.63694036195004,111.1922592163086,108.90858669674591,106.27273979187012,106.5848016269509,99.64358200073242,99.50255660425763,87.41818061828613,86.56943742599908,56.61211054801941,68.12221813059392,1,1,117.10137569449219,53734663443,63.36453089219234,-0.15435383242547507,2155844135.142857,506482584.4751379,1.0422189667487773,16809172931.69654,0.09461644736348317,7095927282.980247,0.5861719853041644,-6.429365401938742e-05,0,-0.03068108944371017,-6.429365401938742e-05,False,True,False,True,118.3277816772461,93.2807388305664,False,False,low,0.19101698561733724
2024-02-22,101.66979217529297,106.99540710449219,101.64240264892578,105.12030792236328,1830636004,101.66979217529297,-0.032869648557987574,-0.033421992776903386,108.33494131905692,3.748067731964873,-1.0263462152812277,0.3120892896381754,109.79660524640765,3.8483449439403796,-0.31072192901159057,0.594900559351232,102.77348073323567,7.864274697311489,-0.11764846946495446,-0.8517535180339354,5.960672530977641,5.86277635022663,118.95998067975442,93.70842599749166,0.31528221838133175,0.2483683121799398,115.454510456154,83.95566776650224,0.5623738174548968,0.3098151576364328,45.87859111344136,45.87859111344136,52.42154033267135,7.020489682764436,30.509099499712452,-92.97951031723557,2.6062810437539383,3.696136259093029,-1.0898552153390906,107.78293151855469,106.31455763306435,110.15996322631835,107.59244223829991,106.33420333862304,106.11670548869775,99.70508911132812,99.5875462391394,87.86649478912354,86.86852433181828,57.00453103065491,68.46121073782508,1,1,116.10001422215859,51904027439,63.51880577638018,-0.1852475623302141,2123144619.0,512012005.0497217,0.862228596025752,14997270427.179487,0.038813887666240734,7035754920.891168,0.005116664219979505,-4.6737880972696584e-05,1,-0.03282444482200998,-4.6737880972696584e-05,False,False,True,True,118.3277816772461,93.2807388305664,False,False,low,0.7825310213049127
