Date,Close,High,Low,Open,Volume,Adj Close,return,log_return,rolling_mean_7,rolling_std_7,rolling_skew_7,rolling_kurt_7,rolling_mean_14,rolling_std_14,rolling_skew_14,rolling_kurt_14,rolling_mean_30,rolling_std_30,rolling_skew_30,rolling_kurt_30,ATR,ATR_pct,BB_high_20,BB_low_20,BB_pct_20,BB_width_20,BB_high_50,BB_low_50,BB_pct_50,BB_width_50,RSI,RSI_14,RSI_30,Stoch_K,Stoch_D,Williams_R,MACD,MACD_signal,MACD_diff,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50,MA_100,EMA_100,MA_200,EMA_200,MA_20_50_signal,MA_50_200_signal,PSAR,OBV,VWAP,vol_change,vol_rolling_mean_14,vol_rolling_std_14,vol_ratio,ADL,CMF,VPT,price_position,gap,gap_filled,intraday_return,overnight_return,higher_high,lower_low,higher_low,lower_high,resistance_20,support_20,near_resistance,near_support,volatility_regime,trend_strength
2023-10-24,0.10074999928474426,0.1025329977273941,0.09721700102090836,0.09813199937343597,72095278,0.10074999928474426,0.026657382861235757,0.026308265608860733,0.09401185810565948,0.004184337986459124,0.6610816250997152,-0.786352253453957,0.0941602151308741,0.002979854413344359,0.5038528663135685,0.7610717616663518,0.0970717338224252,0.004056144092831937,0.13151962165520203,-0.43778367589472555,0.0032577968037024066,3.233545237548908,0.1026630231442379,0.08859987843013535,0.8639689842930182,0.1395845639100865,0.10433595321378819,0.08869908758201489,0.770673099488848,0.15520462275716423,60.15707175478616,60.15707175478616,52.070990841343296,87.62923369587693,76.72640236517903,-12.370766304123071,-0.0005833150838648465,-0.0011974566250220464,0.0006141415411571999,0.09568620026111603,0.09671251353441075,0.09390430077910424,0.09545052282223677,0.09563145078718663,0.09567101712264059,0.09651752039790154,0.09754276934466022,0.10105425044894219,0.10500958645007828,0.1276629153639078,0.12233092264254959,-1,-1,0.08832663863897323,628196393,0.1879613165881195,0.29159032915639216,32617081.57142857,15464888.541450018,2.21035342607577,286021039.8283613,0.03797365535030819,7953967.931991991,0.6645975268429897,-2.0423157187778328e-05,1,0.02667835087457693,-2.0423157187778328e-05,True,False,True,False,0.10284499824047089,0.0881199985742569,False,False,low,1.5711687394807832
2023-10-25,0.10079299658536911,0.10309000313282013,0.09869500249624252,0.10078000277280807,41578183,0.10079299658536911,0.00042677221766851403,0.0004266811763073219,0.09554642864636012,0.004450902968895729,0.02387162017907076,-1.6835771390833236,0.09457221467580114,0.0034674690538368594,0.5285498716816823,-0.17057927550009244,0.09717640032370885,0.004111791765831872,0.07169567274501483,-0.5763144382127272,0.003339025648907778,3.3127556100385487,0.10276848820406884,0.08855061309974702,0.8610557763234793,0.14106014887928886,0.10452818926122572,0.0887773713872156,0.7628572239401029,0.1562689711350091,60.23049592319354,60.23049592319354,52.10856533518349,84.65593955923633,89.73579161779882,-15.344060440763672,-0.00010877329744407582,-0.0009797199595064524,0.0008709466620623765,0.09758939892053604,0.09807267455139686,0.09454070031642914,0.09642188168826084,0.09565955065190793,0.09615882469051955,0.09665278032422066,0.0976702300834769,0.1008615904301405,0.10492587369243314,0.1270853853598237,0.12210514744317863,-1,-1,0.08889489300251006,669774576,0.18773063952086153,-0.4232884017729982,33835657.21428572,15449758.179584699,1.2288274094006757,284138315.0927543,0.014310346969315048,7971712.345357528,0.4773592230376326,0.0002978013724746044,1,0.00012893244893361997,0.0002978013724746044,True,False,True,False,0.10309000313282013,0.0881199985742569,False,False,low,1.5374083559796479
2023-10-26,0.10114099830389023,0.10350699722766876,0.09858500212430954,0.10080499947071075,47576859,0.10114099830389023,0.0034526378846804207,0.0034466912143675133,0.09719499945640564,0.003995619322049663,-0.4053846306284166,-1.7881567291200184,0.09510407171079091,0.003870228050035912,0.335701035401383,-0.8933256512460407,0.09735900014638901,0.0041635756390318536,-0.038334820953228835,-0.6834776595324537,0.00345209489565431,3.4131509017560595,0.10282555590029697,0.08852214520219821,0.8822268595957563,0.1414205014579988,0.10473260458683252,0.08885635588193656,0.7737748790849627,0.15697144551800712,60.85919442811124,60.85919442811124,52.42086726200048,84.62338902425324,85.63618742645549,-15.376610975746752,0.0002920191030518632,-0.0007253721469947892,0.0010173912500466525,0.09899919927120208,0.0990954491355613,0.09516670033335686,0.09727990289110254,0.0956738505512476,0.09663331741560252,0.09679448023438454,0.0978063395101676,0.10073471039533616,0.10485073569185986,0.12650683537125587,0.12188550390917532,-1,-1,0.08974659961032867,717351435,0.18746922552931733,0.14427460670900416,35860889.928571425,15243969.43951548,1.326706032526374,285974861.5459429,-0.0008001096661374154,8135978.011175026,0.519300837547815,0.00011908451726086096,1,0.0033331564400940206,0.00011908451726086096,True,True,False,False,0.10350699722766876,0.0881199985742569,False,False,low,1.5837188483795697
2023-10-27,0.09930100291967392,0.10138600319623947,0.09849900007247925,0.10114700347185135,33467655,0.09930100291967392,-0.01819237910513616,-0.018359895222020067,0.0983412851180349,0.0030551764492207033,-0.7965882698383107,-1.3370078566537926,0.09540407199944768,0.004029476648359618,0.1377567038150706,-1.2972700500620855,0.09748180036743483,0.004164753175852477,-0.12665641536045105,-0.6750374480462974,0.003411731197661875,3.435746968660202,0.10271642250618647,0.08856387915411283,0.7586709680693456,0.14252165573314343,0.10479366649580564,0.08886189411687288,0.655238384939839,0.1604391890363908,55.833382639747846,55.833382639747846,50.61552654432692,72.66527148839245,80.64820002396068,-27.334728511607548,0.00045592213144537985,-0.0004891132913067554,0.0009450354227521353,0.10002380013465881,0.09916396706359883,0.09593180045485497,0.09764737562357007,0.09564015083014965,0.09688738270170456,0.09682778030633926,0.0978649541210855,0.10058808043599128,0.10474056696704831,0.12589964535087347,0.12164900838165876,-1,-1,0.09084743141971588,683883780,0.1872823798071005,-0.29655602106898227,36965337.5,14386834.936651958,0.905379397658685,271101682.1653314,-0.004158136852427918,7527121.743655121,0.27779770676177523,5.9374220759393334e-05,1,-0.01825066970660343,5.9374220759393334e-05,False,True,False,True,0.10350699722766876,0.0881199985742569,False,False,low,1.0730189095885168
2023-10-28,0.10179899632930756,0.10220500081777573,0.0992640033364296,0.09930600225925446,25949531,0.10179899632930756,0.025155772209614957,0.024844573931091313,0.09944228508642741,0.002627372762327393,-1.6137655373638031,2.5946147710399416,0.0958626429949488,0.004376750396781071,0.01927672214892603,-1.5717335604551268,0.09762420033415159,0.004238728286635443,-0.18913022831236778,-0.78958074707658,0.0033781073607821793,3.3184092992964356,0.10280987382827926,0.08851352720559906,0.9292912010563583,0.14043700957947788,0.10502569243638205,0.0888604278829844,0.8003932384517458,0.15879591288999503,60.59144148470416,60.59144148470416,52.89392514394169,88.89971373343508,82.06279141536027,-11.100286266564918,0.0007784106207678054,-0.00023560850889184327,0.0010140191296596486,0.10075679868459701,0.1000423101521684,0.09710659980773925,0.09840221575188597,0.09566170051693916,0.09735515542814298,0.09694306015968322,0.09801923119539557,0.10045631043612957,0.10468217620172905,0.12530911531299352,0.12144125559728086,-1,-1,0.09186019668435211,709833311,0.18714214882223748,-0.22463850544652741,37670318.928571425,13499108.831739891,0.6888588081562093,289886551.4296664,0.01862616617140117,8179902.234437463,0.8619500727071902,5.0345308038630085e-05,1,0.02510416302475589,5.0345308038630085e-05,True,False,True,False,0.10350699722766876,0.0881199985742569,True,False,low,1.8167853051737657
2023-10-29,0.10640499740839005,0.1071769967675209,0.10061699897050858,0.10180000215768814,34724407,0.10640499740839005,0.045246036259361855,0.04425229910131686,0.10118899920157023,0.0026085789581505345,1.403214112125866,3.0679782410159904,0.09671807129468236,0.005172921910648989,0.18876259492770325,-1.000236193276494,0.09778570036093394,0.004479328553301426,-0.02295569122500584,-0.6991094145923179,0.0036053852490843326,3.388360825992603,0.10469271558129474,0.08760188502466991,1.1001871630183346,0.16062056268869584,0.10565182173279314,0.08872261857959243,1.0444897298934301,0.15910157948902723,67.53613816390093,67.53613816390093,56.704076990156686,95.94899809874708,85.83799444019155,-4.051001901252919,0.0013896320518074212,8.943960324800965e-05,0.0013001924485594115,0.10188779830932618,0.10216320590424229,0.0987869992852211,0.09985726696215944,0.09614730030298232,0.09821704514054752,0.09718722015619279,0.09834808663458303,0.10036586038768291,0.10471637289819917,0.12476661533117295,0.12128396532415221,-1,-1,0.09279194072781743,744557718,0.1869653054760575,0.338151622085193,38638442.571428575,12686321.231806416,0.8987010005852868,316438022.7733745,0.0881458147606592,9751044.012644302,0.8823171313437853,9.880533373148223e-06,1,0.045235708773058464,9.880533373148223e-06,True,False,True,False,0.1071769967675209,0.0881199985742569,True,False,high,2.8451043083434397
2023-10-30,0.11229100078344345,0.11230000108480453,0.10541199892759323,0.10640499740839005,57954953,0.11229100078344345,0.05531698245771777,0.053841179105666284,0.10321142737354551,0.004584721656102167,1.6477311746955727,2.2335719931079696,0.09796164291245597,0.006594632340161588,0.6064117681421735,0.07406932245519449,0.09808560038606326,0.0051166776623786945,0.5916300584971524,0.7104405145034715,0.0038398578853791163,3.4195597675582188,0.10804820701993498,0.08594909339629617,1.1919893184752024,0.1968021788874926,0.10692344638754084,0.08826503393005178,1.287674763763098,0.1661612446884534,73.872520831776,73.872520831776,60.886359225030475,99.96277791386846,94.93716324868353,-0.03722208613153755,0.002322211709443217,0.0005359940244870512,0.0017862176849561659,0.10418739914894104,0.10553913753064266,0.10088839903473854,0.10211794583875652,0.09699865020811557,0.09955742186844246,0.09759424015879631,0.09889487055644411,0.10034347042441367,0.1048667164207512,0.12421994034200906,0.1211899403268813,-1,-1,0.09423044633178779,802512671,0.18669331264848013,0.6689976303986991,40096699.14285714,13684365.381981393,1.4453796506669339,374241520.5239532,0.19029366456589858,12956937.13108316,0.9986933364485577,0.0,0,0.05531698245771766,0.0,True,False,True,False,0.11230000108480453,0.0881199985742569,True,False,high,3.982530351853904
2023-10-31,0.10936599969863892,0.11357299983501434,0.10682299733161926,0.11228799819946289,51728439,0.10936599969863892,-0.026048401602951965,-0.02639367021189935,0.10444228457553047,0.00495535236033235,0.712344014940117,-1.1889428038641454,0.09922707134059497,0.006978888470023735,0.32753892145886027,-0.5683804575492849,0.09818936710556349,0.005315719420504885,0.683930468500523,0.6970925203119411,0.004047725358094542,3.701082026633655,0.10995691215234038,0.08547448793811563,0.9758638095422703,0.22385772801132672,0.107543276768384,0.0884782034938955,1.0956053461747743,0.17432358618787236,66.885917117742,66.885917117742,58.00586490727996,83.4714967666244,93.12775759307999,-16.528503233375602,0.0027930679163877814,0.0009874088028671972,0.0018056591135205842,0.10583239942789077,0.10681475825330806,0.10241579934954644,0.10343577381328059,0.097715700045228,0.10049157213798506,0.09801074013113975,0.09930550521832186,0.10027627043426036,0.10495601542962289,0.12362851034849882,0.12106637877280071,-1,-1,0.0963987929021498,750784232,0.18644273151409965,-0.107437133112678,41693756.35714286,13640785.488606308,1.240675907368515,361489524.2002537,0.14693742873558213,11609493.977717359,0.37674095168714195,-2.6739310894119428e-05,1,-0.026022358111981655,-2.6739310894119428e-05,True,False,True,False,0.11357299983501434,0.0881199985742569,False,False,high,2.878233729497711
2023-11-01,0.1142600029706955,0.11540299654006958,0.10709500312805176,0.10936100035905838,49803302,0.1142600029706955,0.044748855087889616,0.04377652647344195,0.10636614263057709,0.005838018856743483,0.15981856067175923,-1.837247615581994,0.1009562856384686,0.007509428667768308,0.3253199229798744,-0.6267473164434072,0.09861893380681673,0.00605162644321473,0.9215042761450024,0.8332571205733478,0.004352030219089062,3.80888334144822,0.11278416623028382,0.08470373417583839,1.052557479797681,0.24575906987896093,0.10876656425327981,0.08824283617406166,1.2676628094180518,0.17962303120613357,71.70738414847592,71.70738414847592,61.18431740860469,95.81060127334126,93.08162531794471,-4.189398726658733,0.0035205473376464236,0.0014940365098230425,0.002026510827823381,0.1088241994380951,0.1092965064924372,0.10442399978637695,0.10540381547826512,0.0987439502030611,0.10180285126490994,0.09850470021367073,0.09989195905590567,0.1003223004937172,0.10514066687122482,0.12303860533982515,0.1209952868909584,1,-1,0.09880318187275083,800587534,0.18621822721898748,-0.037216220655720944,43247080.35714286,13199478.95809456,1.1515991736023468,397589191.3761693,0.21040217692493218,13838134.72181376,0.8624224270904329,-4.5712009164746895e-05,1,0.04479661484032256,-4.5712009164746895e-05,True,False,True,False,0.11540299654006958,0.0881199985742569,True,False,high,3.5652447217800125
2023-11-02,0.11130499839782715,0.11510699987411499,0.10913699865341187,0.11426699906587601,52553149,0.11130499839782715,-0.02586210831471991,-0.026202412787896662,0.10781814264399665,0.005580125742495262,-0.5852832739784205,-1.1380518230250778,0.10250657105020114,0.007219608776725745,0.21558821258817273,-1.0072968404884304,0.0989584003885587,0.006468123598490485,0.8624610074740787,0.25695994411195283,0.004467599576347209,4.013835533584109,0.11450084672262785,0.08460745363542917,0.8930918174635295,0.2685718837203833,0.10955107582401405,0.08827208446670404,1.0824250804167261,0.19117732054812564,65.50551080382365,65.50551080382365,58.4223213610326,84.33007736045688,87.87072513347418,-15.669922639543119,0.003814662789085821,0.0019581617656755984,0.0018565010234102225,0.11072539985179901,0.10996600379423387,0.10574109926819801,0.10647675782727639,0.09955415017902851,0.10270781765852115,0.09891158014535904,0.10033953138585922,0.1003359805047512,0.10526300173499632,0.1224208353087306,0.12089412288375065,1,-1,0.10145915221952183,748034385,0.18597317001000654,0.05521415025855103,45030711.78571428,12593100.244057735,1.1670512615941409,383205285.3589369,0.182235103812309,12478999.490096146,0.36314896166134186,6.122960789967578e-05,1,-0.02592175074398547,6.122960789967578e-05,False,False,True,True,0.11540299654006958,0.0881199985742569,False,False,high,2.6302375622495577
2023-11-03,0.11173199862241745,0.11315499991178513,0.10738299787044525,0.11129800230264664,43289007,0.11173199862241745,0.003836307719659704,0.0038289678571914332,0.10959399917296,0.004233354746697095,-1.138254783522759,0.923246516218736,0.10396764214549746,0.006831571960615683,0.11321192412723588,-1.365283161331172,0.09936740025877952,0.006876132718216754,0.7632755149069128,-0.2526251020279151,0.004560771180989542,4.081884542674319,0.11608495242546116,0.0846586475556084,0.8614869351942329,0.2812650382819476,0.11038144888323477,0.08818267134982415,1.0608389239970542,0.1986787832233116,65.96360750619944,65.96360750619944,58.701007643297366,84.8142702026981,88.31831627883207,-15.1857297973019,0.004035685878196998,0.0023736665881798785,0.00166201929001712,0.11179080009460449,0.11055466873696174,0.10683929920196533,0.10743225615366567,0.10037179999053478,0.10356726346460654,0.09928206011652946,0.10078629687814884,0.10034368045628071,0.10539137726610961,0.12187603026628495,0.12079851956530399,1,-1,0.10369016731080948,791323392,0.1857736603155889,-0.17628138705827123,45358315.14285714,12474915.612301335,0.9543786373823674,405149770.18612534,0.19890495488347337,12645069.441826649,0.7534648672720584,-6.285517525013548e-05,1,0.00389940799288266,-6.285517525013548e-05,False,True,False,True,0.11540299654006958,0.0881199985742569,False,False,high,2.490850380574864
2023-11-04,0.11480899900197983,0.11538899689912796,0.11033599823713303,0.11173500120639801,40122764,0.11480899900197983,0.027539115181861806,0.027166734967188282,0.11145257098334176,0.0028804480013821694,-0.7531320880991172,0.41381445966295727,0.10544742803488459,0.006771346846851139,-0.015004041293772166,-1.467460902879347,0.09985333358248075,0.007431916414572434,0.7253786917692991,-0.5357685305711756,0.004595930286775641,4.003109796903974,0.11804531542204087,0.08473628433801468,0.9028396709619974,0.2901256118734368,0.11153612194424493,0.08776631834143774,1.137690538484229,0.20703780896475982,69.14367128046095,69.14367128046095,60.66636763644237,97.41200072064703,88.85211609460066,-2.587999279352976,0.004408320113583136,0.00278059729326053,0.0016277228203226061,0.11229439973831176,0.1119727788253011,0.1082408994436264,0.10877348212608642,0.10139079988002778,0.10463790494435643,0.09965122014284133,0.10133620921482649,0.10039243042469025,0.10557825948676741,0.12133827526122332,0.1207360514304135,1,-1,0.10556421998749109,831446156,0.18559734332602568,-0.07314196419428143,45520761.35714286,12384078.608470282,0.8814168041964036,436061718.8646017,0.25645586889991634,13750014.861037306,0.885217088713982,2.6873089335017735e-05,1,0.02751150277345501,2.6873089335017735e-05,True,False,True,False,0.11540299654006958,0.0881199985742569,True,False,high,2.9195828232124543
2023-11-05,0.12164600193500519,0.12298499792814255,0.11466299742460251,0.11481499671936035,71532992,0.12164600193500519,0.05955110655487439,0.05784533404694702,0.11362985734428678,0.003979654265152357,1.5462487660777862,2.9855360310549997,0.10740942827292851,0.007219451945698263,0.3662958684616254,-0.8863767347069849,0.10054636696974437,0.008430806124999532,0.8700902630251052,-0.1302497187898336,0.00486207815940167,3.9969074873496075,0.12127058107370181,0.08418751906639294,1.0101237826916607,0.3048440673547344,0.11350038764585596,0.08677053274999519,1.3047384402528355,0.21973475881387694,74.78173956762615,74.78173956762615,64.54470216626027,95.47911331585858,92.56846141306791,-4.520886684141415,0.005195434690225764,0.0032635647726535775,0.0019318699175721868,0.11475040018558502,0.11519718652853579,0.1102913998067379,0.11111394027316257,0.10272905007004737,0.10625772370537065,0.10013546019792557,0.10213267508300558,0.10050374045968055,0.10589709258951213,0.12095058027654887,0.12074553727776956,1,-1,0.10713842423590365,902979148,0.18531531176114646,0.7828530457173888,48442536.928571425,13385069.80330452,1.4766566025531545,484575632.78971267,0.327982467134278,18009883.689818285,0.839101668815356,5.224082983617211e-05,1,0.05949575761728849,5.224082983617211e-05,True,False,True,False,0.12298499792814255,0.0881199985742569,True,False,high,3.8907132392305566
2023-11-06,0.12921200692653656,0.12985199689865112,0.11943600326776505,0.12163899838924408,58815224,0.12921200692653656,0.06219690636091646,0.060339316519258474,0.11604714393615723,0.007013484819299923,1.3285863548436636,1.1341040258541724,0.10962928565485137,0.008761350970253818,0.7871728535583433,0.3527615998020878,0.10152093395590782,0.009920677278338778,1.1085104916418336,0.7208875019273737,0.005258786407364843,4.069889890615757,0.1257116443509635,0.08350265631131566,1.0829293176203396,0.3266645959894868,0.11638411722730313,0.08525824345995273,1.4121294648662777,0.24088994906678454,79.29121682298224,79.29121682298224,68.14086469186135,98.03894575469813,96.97668659706794,-1.9610542453018645,0.006356468620649411,0.0038821455422527445,0.0024743230783966664,0.11774080097675324,0.11986879332786937,0.11328250020742417,0.1144044978465033,0.10460715033113957,0.10844384591691032,0.10082118034362793,0.10319461403156767,0.10068192049860954,0.10635971272298252,0.12064336534589529,0.12083375478241813,1,-1,0.10999080750050666,961794372,0.18511261446686167,-0.1777888446215139,48656553.071428575,13535197.52270746,1.208783201589688,536163288.3211498,0.4034918616340504,21668008.66954261,0.9385569927561371,-5.757316845357857e-05,1,0.062258063923371826,-5.757316845357857e-05,True,False,True,False,0.12985199689865112,0.0881199985742569,True,False,high,4.678808890381685
2023-11-07,0.12378499656915665,0.12958799302577972,0.11895500123500824,0.12921300530433655,56822887,0.12378499656915665,-0.04200082087158852,-0.04290835787133935,0.11810700063194547,0.006839461768059719,0.6784491223536425,-1.0208185862506256,0.11127464260373797,0.009121142611069551,0.47716907242601225,-0.45267994991220484,0.10226816708842913,0.010720733485557719,0.9848917880421398,0.0763265497326701,0.005642658220465317,4.558434686640603,0.1278623806963675,0.08472531934278087,0.9054783984057405,0.348483762565576,0.11815109398159222,0.08458158645835682,1.167827978520831,0.2711920543979711,69.66794436202119,69.66794436202119,63.37140898237326,80.64937663493126,91.38914523516267,-19.350623365068742,0.006760748296937916,0.004457866093189778,0.0023028822037481373,0.12023680061101913,0.12117419440829846,0.11548110023140908,0.1161100430688039,0.10629385001957417,0.10990490788379095,0.10136634021997452,0.10400208320337066,0.1008242704719305,0.10670545547317073,0.12033637531101704,0.12086449121088054,1,-1,0.11396304538013555,904971485,0.18489929236286878,-0.033874511810071506,47565668.0,12032888.252081206,1.1946197623041896,530963553.9546438,0.4144590378067189,19281400.771249093,0.4542461265079151,7.726664291774527e-06,1,-0.04200822295244402,7.726664291774527e-06,False,True,False,True,0.12985199689865112,0.0881199985742569,False,False,high,3.099806131469023
2023-11-08,0.12754200398921967,0.12791399657726288,0.12308800220489502,0.12377499788999557,40974741,0.12754200398921967,0.030351072619402952,0.02989959136963638,0.12000442934887749,0.007412688118531883,-0.05579685119298179,-2.0357615493969505,0.1131852859897273,0.009548227713208249,0.2680464135391462,-0.8436170902744704,0.10329646716515223,0.011610120434477471,0.8752064287091187,-0.31915477000241,0.0055843250884583555,4.378420374303013,0.13022208022756154,0.08615971994715162,0.939175381861388,0.34547332566716016,0.12023994989581552,0.08371081076674017,1.1998966925446124,0.28640869663740687,72.18473445351428,72.18473445351428,65.11982391766563,92.63230586141866,90.44020941701602,-7.367694138581336,0.007300150364041483,0.00502632294736012,0.002273827416681363,0.12339880168437958,0.12329679760193886,0.11759480088949203,0.11818858141797041,0.10819090008735657,0.11158463132240326,0.10197538033127784,0.10492522085570942,0.10100203052163124,0.10711886631804005,0.1200235553085804,0.12093400351061832,1,-1,0.11714083568383866,945946226,0.1847557852801914,-0.2789042732024509,47522565.0,12057042.397465153,0.8622165280851317,565621544.9657656,0.4350550809668053,20525028.110901322,0.9229189759994072,-8.077456427028036e-05,1,0.030434305501438982,-8.077456427028036e-05,False,False,True,True,0.12985199689865112,0.08925099670886993,True,False,high,3.4652538302001474
2023-11-09,0.12375500053167343,0.131400004029274,0.11730200052261353,0.12752699851989746,84773357,0.12375500053167343,-0.02969220601133349,-0.030141944427577227,0.12178300108228411,0.006402227923475192,-0.6560895459682365,-0.7478762692580545,0.11480057186314038,0.009262490125902599,0.007269611458785314,-0.8974549723947728,0.10424616709351539,0.012085935402127271,0.7127909477822879,-0.7299490385497659,0.006192444975472791,5.003793744793301,0.13140315233832334,0.08822644756073023,0.8228639298425809,0.3488885668627395,0.12169282700190713,0.08320201371540854,1.0535757328486912,0.31102430706747386,66.22023250221798,66.22023250221798,62.032240717801756,76.76361636976216,83.3484329553707,-23.236383630237835,0.007337469082520184,0.005488552174392133,0.001848916908128051,0.1251880019903183,0.12344953191185037,0.11874120086431503,0.11920065762046188,0.10981479994952678,0.11274371410423854,0.10244742035865784,0.10566364628096511,0.10113182052969932,0.10744892541073744,0.1197025703266263,0.1209633563403041,1,-1,0.12985199689865112,861172869,0.18444164688045192,1.06891745819699,50179457.71428572,15636817.94336496,1.689403609793608,558453853.6517748,0.3969928192055743,18007920.130585004,0.4577243867198111,-0.00011765119609907422,1,-0.02957803470639593,-0.00011765119609907422,True,True,False,False,0.131400004029274,0.09122899919748306,False,False,high,2.251162608204253
2023-11-10,0.12808500230312347,0.12808500230312347,0.1206749975681305,0.12375900149345398,56913637,0.12808500230312347,0.03498849947757732,0.03439031503973061,0.12411914446524211,0.0049399855246716395,-1.1373802323329354,1.345403941176191,0.11685657181910106,0.00873709138601492,-0.014847057294263395,-1.1957431786542134,0.10534816707173983,0.012707387587045095,0.5918152410506893,-0.9814490884983271,0.006279413529724233,4.902536141478528,0.13323587891773864,0.08979302155657128,0.8814332912820918,0.3391720855682724,0.12354125592013541,0.08257438477972802,1.1109127023007224,0.31984128042919496,69.33971181692532,69.33971181692532,64.04846358418074,89.68446087042607,86.36012770053564,-10.315539129573931,0.007628502760161665,0.005916542291546039,0.0017119604686156257,0.12647580206394196,0.12499468870894141,0.12061310112476349,0.12081599301730944,0.11151445023715496,0.11420478917079904,0.10305782034993172,0.10654291822533338,0.10134378053247929,0.10785832741012817,0.1194163003191352,0.12103742427264749,1,-1,0.131400004029274,918086506,0.1842474739096864,-0.3286376874281386,51854170.71428572,14949737.610146552,1.0975710577571807,615367490.6517748,0.4129468788268379,19999242.88902653,1.0,3.2329697897937495e-05,1,0.03495503969380612,3.2329697897937495e-05,False,False,True,True,0.131400004029274,0.09245099872350693,False,False,high,2.6388693764999136
2023-11-11,0.13313999772071838,0.13599799573421478,0.12520800530910492,0.1280909925699234,71611275,0.13313999772071838,0.03946594313697904,0.03870706504423154,0.12673785856791905,0.003939417934005905,0.36721162515867517,-0.46176369904343983,0.11909521477563041,0.008596224681110157,0.14305882918831964,-1.4529818245013255,0.106663000335296,0.0134774130686801,0.5292985841912503,-1.0396465467861442,0.0066015975936803495,4.958387942538662,0.13559990414309403,0.09132519624304869,0.944439917527426,0.3325425015622904,0.12582581945821417,0.08154102108314859,1.1651622798540828,0.3326182900195008,72.5291548563101,72.5291548563101,66.2151755608678,91.92222301541224,86.12343341853348,-8.077776984587757,0.008172833592080236,0.0063678005516528795,0.001805033040427357,0.12726140022277832,0.1277097917128671,0.12250110059976578,0.12305672114520197,0.11346255019307136,0.11600814236602949,0.10368342027068138,0.10758594446183778,0.10161161050200462,0.10835987534646252,0.1191421652957797,0.12116323918406663,1,-1,0.11730200052261353,989697781,0.18402686935910276,0.25824457502162446,55115723.85714286,13800209.352751749,1.2992893858313967,649042702.0167859,0.415599519608793,22825449.396143097,0.7351250649078033,4.676790172318777e-05,1,0.03941733176935754,4.676790172318777e-05,True,False,True,False,0.13599799573421478,0.09336700290441513,False,False,high,2.980709933983869
2023-11-12,0.14573800563812256,0.14796100556850433,0.12892399728298187,0.1331380009651184,97732312,0.14573800563812256,0.09462226327981793,0.09040933871307488,0.1301795733826501,0.007585895471314213,1.7302088505553328,3.3535764715442213,0.12190471536346845,0.010373511394069116,0.7932517511608053,0.4547762872550453,0.10835090056061744,0.015057688120279184,0.6800225402588276,-0.3968122927256887,0.007489841214526214,5.139250521325235,0.1409176215094177,0.09076787908257564,1.0961198182769691,0.344108883659128,0.12964154859156923,0.07953293214468642,1.3212313208371305,0.3438266924779109,78.52486160493869,78.52486160493869,70.75862669631763,94.77543635943701,92.12737341509178,-5.224563640562994,0.009511135204891052,0.006996467482300515,0.0025146677225905377,0.1316520020365715,0.1337191963546189,0.1259444013237953,0.12718059105300572,0.11584275029599667,0.11883955791575271,0.10458724036812782,0.10908210856275594,0.10200969055294991,0.10910137071094972,0.11896665532141924,0.12141859771294963,1,-1,0.11767592042684555,1087430093,0.1838026317949266,0.36476151276457514,59616288.5,16623874.741891118,1.639355861611546,723950112.1715443,0.4235358081361972,32073101.953152407,0.883227453755307,-1.4997413505775235e-05,1,0.09463868002874175,-1.4997413505775235e-05,True,False,True,False,0.14796100556850433,0.09721700102090836,True,False,high,3.9914404706130986
2023-11-13,0.13366299867630005,0.14723099768161774,0.13276399672031403,0.145796000957489,75096702,0.13366299867630005,-0.08285420751403427,-0.08648883082869602,0.13081542934690202,0.007677268805688126,1.3426410407530347,1.958874435035608,0.12343128664152962,0.01042236663902748,0.4648519311867419,-0.0925059260161964,0.10962703377008438,0.015535123568290624,0.535901136798394,-0.715658791813216,0.007988209767867464,5.976380783744801,0.14270487374879126,0.09227192678235765,0.8207149172046367,0.37731419664293325,0.13155729511904754,0.07891950568032229,1.040003647184001,0.39380973014230697,64.0868473455318,64.0868473455318,62.43350346304877,65.24380371098172,83.980487695277,-34.756196289018284,0.009488024685724072,0.007494778922985227,0.0019932457627388454,0.13287620097398758,0.13370046379517928,0.12813750132918358,0.1283592106208774,0.11748840026557446,0.120251314178662,0.1052384003996849,0.11004606803330376,0.10228215053677558,0.10958859901788484,0.11871568534523248,0.12154577428070588,1,-1,0.1188873238325119,1012333391,0.1835780111010981,-0.231608252550088,60840699.14285714,17116088.642016467,1.234316880936378,658186662.0551491,0.34049253783924893,25851024.222024813,0.06214155638688838,0.00039794231513268696,1,-0.08321903345433108,0.00039794231513268696,False,False,True,True,0.14796100556850433,0.09849900007247925,False,False,high,2.0248089222428582
