Date,Close,High,Low,Open,Volume,Adj Close,return,log_return,rolling_mean_7,rolling_std_7,rolling_skew_7,rolling_kurt_7,rolling_mean_14,rolling_std_14,rolling_skew_14,rolling_kurt_14,rolling_mean_30,rolling_std_30,rolling_skew_30,rolling_kurt_30,ATR,ATR_pct,BB_high_20,BB_low_20,BB_pct_20,BB_width_20,BB_high_50,BB_low_50,BB_pct_50,BB_width_50,RSI,RSI_14,RSI_30,Stoch_K,Stoch_D,Williams_R,MACD,MACD_signal,MACD_diff,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50,MA_100,EMA_100,MA_200,EMA_200,MA_20_50_signal,MA_50_200_signal,PSAR,OBV,VWAP,vol_change,vol_rolling_mean_14,vol_rolling_std_14,vol_ratio,ADL,CMF,VPT,price_position,gap,gap_filled,intraday_return,overnight_return,higher_high,lower_low,higher_low,lower_high,resistance_20,support_20,near_resistance,near_support,volatility_regime,trend_strength
2023-11-02,0.0002099999983329326,0.00021499999274965376,0.00020700000459328294,0.00021300000662449747,16,0.0002099999983329326,-0.014084545531745762,-0.014184674031299326,0.0002075714312793155,3.2586880611042465e-06,0.41448576033728024,0.32728166986993584,0.00020028571660597145,1.1880356282324586e-05,-1.2409683855755058,0.036245302920736036,0.0001820333355378049,1.9306035185157547e-05,0.4428079487771786,-1.6401654743061116,5.862720196400751e-06,2.7917715442578404,0.00022616627819765028,0.0001550337271609004,0.772730211006132,0.3387264361972842,0.00020971550345248244,0.00013744449911346025,1.0039365009944456,0.3441476424416167,74.4564808157329,74.4564808157329,52.030380384983275,88.37210404147365,94.49801755465829,-11.627895958526357,1.0760275693095996e-05,8.8604027621274e-06,1.8998729309685966e-06,0.00020900000235997141,0.00020879900450521482,0.00020680000307038426,0.0002040265263511165,0.00019060000267927534,0.00019458146134063883,0.00017358000128297134,0.00019644221631051964,0.000309139999008039,0.00022776053115111365,0.00023846499916544417,0.00025686170275043114,1,-1,0.00019421829293815837,809220,0.0005633529160356563,0.0,14.714285714285714,0.9944893162189714,1.087378640776699,347173.3609408056,0.19502343240699604,381114.49122755235,0.37499977262598794,0.0,0,-0.014084545531745754,0.0,True,False,True,False,0.00021499999274965376,0.0001610000035725534,False,False,low,3.309043413937326
2023-11-03,0.00020799999765586108,0.0002099999983329326,0.00020500000391621143,0.0002099999983329326,15,0.00020799999765586108,-0.009523812823563516,-0.009569454347633108,0.00020828571619598994,2.563480105078036e-06,0.9701534642709972,1.3497301091934815,0.00020242857343483984,1.0127755517201203e-05,-1.7597231424325397,2.272623866014849,0.00018340000193954134,1.9653200198813202e-05,0.29761324420173174,-1.7729646701808466,5.801096926423639e-06,2.788988938366064,0.00022653854113439115,0.0001593614636324903,0.7240346831401604,0.322966722398941,0.0002117043910863569,0.00013741561127000095,0.9501352231164222,0.35715759929607205,70.84854535100766,70.84854535100766,51.47755200889022,81.57895946142594,89.98368783429986,-18.421040538574065,1.0448989069166228e-05,9.178120023535165e-06,1.2708690456310627e-06,0.00020920000097248703,0.0002085326688887636,0.00020730000251205637,0.00020474897567925187,0.00019295000238344072,0.00019585941718018387,0.00017456000117817893,0.00019689546473909158,0.00030842999898595736,0.00022736838859382355,0.00023891499913588631,0.0002563518492471648,1,-1,0.00019712773091176773,809205,0.0005633463984534901,-0.0625,14.857142857142858,0.8644366710860856,1.0096153846153846,347176.3609233433,0.24560207184721092,381114.34837036,0.5999994179227409,0.0,0,-0.00952381282356357,0.0,False,True,False,True,0.00021499999274965376,0.0001610000035725534,False,False,low,2.5943361166521037
2023-11-04,0.00021100000594742596,0.0002119999990100041,0.00020799999765586108,0.00020799999765586108,16,0.00021100000594742596,0.014423116948916626,0.014320093231499678,0.00020914285934330628,2.2677883697232947e-06,0.8353749477804713,-0.4709838462687735,0.00020464285937902917,8.015439013911669e-06,-2.4672191698294257,7.378435962993535,0.000184933335306899,1.9960190602955662e-05,0.16328898433533637,-1.843772891540552,5.67244724268931e-06,2.688363546351127,0.00022682872515339327,0.00016387127978326828,0.7485806624949484,0.2983765099315298,0.0002138528966913119,0.0001373071060646206,0.9627296194796745,0.36277624866875086,72.96477700929336,72.96477700929336,52.264579045340525,88.88892481954613,86.2799961074819,-11.111075180453867,1.0325343639839912e-05,9.407564746796115e-06,9.17778893043797e-07,0.00021000000124331563,0.0002093551145749844,0.00020770000264747068,0.00020588552663710168,0.00019535000246833077,0.00019730137801515934,0.00017558000137796626,0.00019744858646592763,0.0003077599991229363,0.00022704357625974092,0.00023935999917739536,0.0002558788489402406,1,-1,0.00019962984756907178,809221,0.0005633395053200632,0.06666666666666665,15.071428571428571,0.7300445493510077,1.061611374407583,347184.36098155094,0.25604363279898984,381114.5791402312,0.7500018189887877,0.0,0,0.01442311694891669,0.0,True,False,True,False,0.00021499999274965376,0.0001630000042496249,True,False,low,2.758950909462406
2023-11-05,0.0002099999983329326,0.0002119999990100041,0.00020799999765586108,0.00021100000594742596,16,0.0002099999983329326,-0.00473937244694933,-0.004750638883866605,0.00020957142987754196,2.0701987178066697e-06,0.48949094248300745,-0.36088830354919776,0.00020678571620789756,3.84664961167162e-06,-0.6515103692781203,0.8619820771801973,0.00018633333529578523,2.020299291987515e-05,0.026686372258476806,-1.878659526112078,5.552986822078861e-06,2.644279460076563,0.00022730066883143202,0.00016729933524273173,0.7116619004322003,0.2857206384048374,0.0002157591650120424,0.00013744083756138812,0.9264646364832233,0.3729444193922751,71.11163302775489,71.11163302775489,51.97388493159811,85.29413275285452,85.25400567794219,-14.70586724714547,1.0031030019241866e-05,9.532257801285266e-06,4.987722179565997e-07,0.00021040000137872994,0.00020957007582763382,0.0002082000020891428,0.00020663361239998005,0.00019730000203708187,0.00019851077042637588,0.00017660000128671526,0.00019794080080249224,0.00029812999942805616,0.00022670537959958276,0.0002398349991563009,0.00025540058141740676,1,-1,0.00020178166789435327,809205,0.000563332592893059,0.0,15.285714285714286,0.46880510967217476,1.0467289719626167,347184.36098155094,0.24313904425986757,381114.50331027206,0.5,0.0,0,-0.004739372446949305,0.0,False,False,False,False,0.00021499999274965376,0.00016900000628083944,False,False,high,2.2870568043408834
2023-11-06,0.0002099999983329326,0.0002119999990100041,0.00020900000527035445,0.0002099999983329326,16,0.0002099999983329326,0.0,0.0,0.00021000000041177764,1.732054194493568e-06,0.5388623989638637,0.5111099498863275,0.00020764285935521393,2.977017743970374e-06,-0.02353043983919308,-0.6146670689601743,0.00018773333528467143,2.0343487031119357e-05,-0.1102143971969608,-1.8689694396791479,5.370630173333917e-06,2.5574429599848645,0.0002271560949867264,0.0001713439082249395,0.6926102048819898,0.2657723200230822,0.0002175417057326813,0.00013769829665824724,0.905543770147415,0.3802067128964966,71.11163302775489,71.11163302775489,51.97388493159811,72.2222401875581,82.13509925331958,-27.777759812441893,9.686128692343229e-06,9.563031979496858e-06,1.2309671284637022e-07,0.00020979999972041695,0.00020971338332940009,0.00020890000159852208,0.00020724568256960777,0.00019925000160583294,0.00019960498260795272,0.00017762000119546427,0.00019841371245407855,0.00028906999941682445,0.00022637390740974165,0.0002403199991385918,0.0002549275240138541,1,-1,0.00020363223337409534,809221,0.0005633256807365069,0.0,15.357142857142858,0.49724315815177034,1.041860465116279,347179.02759647736,0.2078977643322363,381114.50331027206,0.3333317164504894,0.0,0,0.0,0.0,False,False,True,False,0.00021499999274965376,0.00016900000628083944,False,False,high,2.001626695592482
2023-11-07,0.00021300000662449747,0.00021499999274965376,0.00020799999765586108,0.0002099999983329326,16,0.00021300000662449747,0.014285753882762764,0.01418467403129924,0.0002107142874072971,1.7994747041329558e-06,0.11277956423393716,-0.5195561191175841,0.0002083571453113109,2.9770184154107534e-06,-0.017282295014347457,-0.5879596425184568,0.00018923333554994316,2.0496733596459314e-05,-0.24124692844846266,-1.8093674743107817,5.487013381938114e-06,2.5760625405102893,0.00022643917213692347,0.00017636083180285042,0.7316371624384274,0.23510957172108116,0.00021949451765749457,0.00013782548485551178,0.9204776791131605,0.38342267728638607,73.45711720829244,73.45711720829244,52.81641494129471,85.7143748077067,81.07691591603977,-14.2856251922933,9.54484052281994e-06,9.559393688161475e-06,-1.4553165341535623e-08,0.00021040000137872994,0.00021080892442776585,0.00020970000186935068,0.00020829192330686045,0.00020140000196988694,0.00020088069918095704,0.00017866000125650318,0.00019898572624993502,0.0002800699997169431,0.000226108549939582,0.00024083999916911126,0.000254490859642729,1,-1,0.00020522371968667352,809237,0.0005633188275376496,0.0,15.428571428571429,0.5135506545743488,1.037037037037037,347185.8847963543,0.2506277315499405,381114.73188233416,0.714287496154134,0.0,0,0.01428575388276284,0.0,True,True,False,False,0.00021499999274965376,0.00016900000628083944,True,False,high,2.114083536372422
2023-11-08,0.00021399999968707561,0.00021600000036414713,0.00021100000594742596,0.00021300000662449747,16,0.00021399999968707561,0.0046948029646827205,0.004683816749236211,0.00021085714355909398,2.0354030292856736e-06,0.43370018803157395,-0.3179640285998147,0.0002088571449608675,3.3016811787306576e-06,-0.09281536423668091,-0.7932896784908774,0.00019083333560653652,2.049404137829525e-05,-0.37377875582052206,-1.6991721070249362,5.452226312994046e-06,2.547769308862915,0.00022513793181038122,0.00018186207209605133,0.7426294429081552,0.2022236438206103,0.00022143632438788319,0.00013792367794262118,0.9109557053052836,0.39024601199710046,74.20880953991065,74.20880953991065,53.10012672864116,86.66666019914784,81.53442506480421,-13.33333980085216,9.40514307849516e-06,9.528543566228213e-06,-1.2340048773305294e-07,0.00021160000178497285,0.0002118726161808691,0.00021040000137872994,0.00020932975537599048,0.00020350000195321628,0.00020213015637201597,0.00017968000116525218,0.0001995745235215327,0.00027110000009997746,0.00022586830832825298,0.00024135499916155823,0.0002540693534790855,1,-1,0.00020659239791549075,809253,0.0005633119941687636,0.0,15.5,0.5188726050869585,1.032258064516129,347189.0847777278,0.23716618514441767,381114.8069991816,0.5999994179227409,0.0,0,0.004694802964682776,0.0,True,False,True,False,0.00021600000036414713,0.0001720000000204891,True,False,high,1.9258183962091167
2023-11-09,0.00022000000171829015,0.00022699999681208283,0.00021399999968707561,0.00021399999968707561,16,0.00022000000171829015,0.028037392710224873,0.027651540603183297,0.00021228571547128792,3.946066107995857e-06,1.3661251031908124,2.192790730547584,0.0002099285733753017,4.251050347079554e-06,0.7375357757846516,1.3349154695627126,0.00019270000242007276,2.0516014977973612e-05,-0.47704903130270315,-1.518886437654543,5.9913527995664155e-06,2.7233421603506796,0.00022496388605718922,0.000186236117815902,0.8718262227770944,0.17603530881276128,0.00022378732057178822,0.00013785268165746273,0.9559279133380205,0.39061199201427615,78.19833146905916,78.19833146905916,54.78754295154628,73.07693599282702,81.81932366656052,-26.923064007172975,9.667145036816257e-06,9.556263860345822e-06,1.1088117647043487e-07,0.0002134000009391457,0.0002145817446933428,0.00021170000109123067,0.00021126980016549955,0.0002056000019365456,0.0002038320464049945,0.00018082000111462548,0.00020037552558757092,0.00026204000052530317,0.0002257518817636147,0.00024190499916585396,0.000253714857578425,1,-1,0.00020799999765586108,809269,0.0005633052784368613,0.0,15.571428571428571,0.5135506545772293,1.0275229357798166,347187.8540167632,0.20939559461802307,381115.2555974649,0.4615387198565405,0.0,0,0.028037392710224856,0.0,True,False,True,False,0.00022699999681208283,0.00017699999443721026,False,False,high,2.4034638358780422
2023-11-10,0.00022400000307243317,0.00022499999613501132,0.00021800000104121864,0.00022000000171829015,17,0.00022400000307243317,0.018181824195006246,0.018018511408488005,0.00021457143053079823,5.411628372434459e-06,1.1152134008720362,-0.060197167944461685,0.00021142857336339409,5.21409795859699e-06,1.3373979235976114,1.6555027459415406,0.00019480000240340207,2.03832244773458e-05,-0.5460526545302119,-1.3034445181285608,6.063398677725434e-06,2.7068743725707716,0.0002248950311847025,0.0001907049727227545,0.9738219777171354,0.15263418746870375,0.00022628449546645851,0.0001379555067698705,0.9741365498718363,0.3943258369868225,80.37752895506728,80.37752895506728,55.88224505536784,87.50002273737363,82.41453964311616,-12.499977262626366,1.0081338758488736e-05,9.661278839974405e-06,4.200599185143312e-07,0.0002162000018870458,0.00021772116415303962,0.00021330000163288787,0.00021358438251221475,0.0002078000019537285,0.00020575280418284582,0.0001821200011181645,0.00020130197893108282,0.0002532000000064727,0.00022571712599862118,0.00024247499917692038,0.00025340581134885475,1,-1,0.00021100000594742596,809286,0.0005632982263946957,0.0625,15.714285714285714,0.6112482185739022,1.0818181818181818,347199.99690419785,0.2249970808597104,381115.5646884762,0.857143748077067,0.0,0,0.018181824195006246,0.0,False,False,True,True,0.00022699999681208283,0.00017899999511428177,True,False,high,2.6717690819535203
2023-11-11,0.0002229999954579398,0.00022400000307243317,0.0002209999947808683,0.00022400000307243317,17,0.0002229999954579398,-0.004464319646326098,-0.004474314479123674,0.00021628571474658593,5.964178770192195e-06,0.2957410199045789,-2.069594740469925,0.0002127142870449461,5.703285804245851e-06,1.0965699032384382,0.03703063878905661,0.00019686666879958163,1.9977112550875302e-05,-0.6309190430327346,-1.091512403663011,5.844585078713966e-06,2.620890223209138,0.000222810405930055,0.00019708959725031847,1.0073710562620908,0.11533995158572884,0.0002285319944844935,0.00013822800773183072,0.9387402569312303,0.4049506214886676,78.27115039473185,78.27115039473185,55.534495089048825,82.60869015050476,81.06188296023514,-17.39130984949524,1.0211189770512009e-05,9.771261026081926e-06,4.399287444300834e-07,0.00021880000131204724,0.00021948077458800635,0.0002143000005162321,0.00021529631213871022,0.00020995000159018673,0.00020739539382809292,0.00018338000110816211,0.0002021528844044279,0.00024434000049950556,0.00022566322247093937,0.00024302499914483633,0.0002530897211347068,1,-1,0.0002138800043030642,809269,0.0005632911538621656,0.0,15.857142857142858,0.6629920441806169,1.072072072072072,347205.6635158908,0.24027441669964894,381115.4887950422,0.6666650497916656,0.0,0,-0.0044643196463261,0.0,False,False,True,True,0.00022699999681208283,0.00018099999579135329,True,False,high,2.23283495611712
2023-11-12,0.00022200000239536166,0.0002229999954579398,0.0002209999947808683,0.0002229999954579398,17,0.00022200000239536166,-0.00448427391455597,-0.004494358429938813,0.00021800000104121864,5.567764069732079e-06,-0.38933840194431973,-1.9182082826131137,0.0002137857154593803,5.950805752254312e-06,0.7482863129565328,-0.9936453661666648,0.00019890000209367523,1.929328917170047e-05,-0.7214213902983873,-0.873225146022053,5.569971907168076e-06,2.5089963275083513,0.0002238034586300067,0.00019849654536285258,0.9287366177136367,0.11399510357700282,0.00023053451411973714,0.00013870548835407916,0.9070608486454487,0.4136442557424792,76.12284918159594,76.12284918159594,55.17928421636712,77.27274531229743,82.46048606672527,-22.72725468770257,1.0116786532540957e-05,9.840366127373733e-06,2.764204051672236e-07,0.00022060000046622008,0.0002203205171904581,0.00021550000092247502,0.00021651516491264688,0.00021115000199642964,0.00020878630892973756,0.00018462000123690815,0.00020293120527436768,0.00023551000020233915,0.0002255905526855878,0.0002435649991457467,0.0002527666651717739,1,-1,0.00021624160295468755,809252,0.0005632840608408509,0.0,16.0,0.6793647566865482,1.0625,347205.663639582,0.21589755138153152,381115.41256238567,0.5000036379775755,0.0,0,-0.004484273914555981,0.0,False,False,False,True,0.00022699999681208283,0.00019700000120792538,False,False,high,1.9479452643143496
2023-11-13,0.00021899999410379678,0.00022400000307243317,0.00021899999410379678,0.00022200000239536166,16,0.00021899999410379678,-0.013513550717094813,-0.013605689768998735,0.00021928571472277066,4.3094567622325915e-06,-0.6404503381272383,-1.232002455573376,0.00021464285756727413,5.759368901280092e-06,0.5137571571270311,-1.378706796532812,0.00020083333511138334,1.8241829251710116e-05,-0.814711076324155,-0.6684596136636393,5.529260268701527e-06,2.5247764463778433,0.0002244635920303851,0.00019943641104893983,0.7816934344048199,0.11427936828885686,0.00023210075811261945,0.00013957924431410917,0.8584030516691177,0.4224726771209819,69.9224421990401,69.9224421990401,54.105265910782116,63.63633958360342,74.50592501546853,-36.36366041639658,9.688215966341455e-06,9.809936095167278e-06,-1.217201288258226e-07,0.00022159999934956431,0.00021988034282823766,0.00021660000056726857,0.0002169669520383105,0.00021195000153966247,0.00020975904085107655,0.0001858400012133643,0.00020356135581410856,0.00022665999989840202,0.0002254598159647119,0.00024406999909842853,0.0002524159473748124,1,-1,0.0002181781138490187,809236,0.0005632773266452463,-0.05882352941176472,16.071428571428573,0.6157263111250562,0.9955555555555554,347189.663639582,0.1680814905971577,381115.1963455742,0.0,0.0,0,-0.013513550717094777,0.0,True,True,False,False,0.00022699999681208283,0.0002010000025620684,False,False,high,1.275033588858335
2023-11-14,0.00021300000662449747,0.0002209999947808683,0.00021100000594742596,0.00021899999410379678,16,0.00021300000662449747,-0.02739720383944655,-0.027779506082846378,0.00021928571472277066,4.3094567622325915e-06,-0.6404503381272383,-1.232002455573376,0.00021500000106503388,5.463162950857272e-06,0.5316765268812081,-1.296620205018427,0.00020250000185721243,1.690082565762232e-05,-0.9142478188586244,-0.42680937127641594,5.84859802332587e-06,2.745820582830542,0.00022456056437846478,0.00019993943890398165,0.5304618480601768,0.11559213478283252,0.00023311603011296644,0.00014076397276750253,0.7821811005983289,0.4335777205315934,59.48640828722809,59.48640828722809,52.010767526691964,36.36366041639658,59.09091510409914,-63.63633958360342,8.763402806824067e-06,9.600629437498636e-06,-8.372266306745699e-07,0.0002202000003308058,0.00021758689742699096,0.00021680000063497573,0.00021624568923579902,0.00021225000164122322,0.000210067704258069,0.00018694000144023448,0.000203931500088261,0.0002177499997196719,0.00022521265973373707,0.00024454999911540656,0.0002520067319174715,1,-1,0.00022699999681208283,809220,0.0005632704753556315,0.0,16.142857142857142,0.5345206233687854,0.9911504424778761,347180.06364889524,0.13038861990442874,381114.75799031276,0.20000029103862957,0.0,0,-0.02739720383944652,0.0,False,True,False,True,0.00022699999681208283,0.0002010000025620684,False,False,high,0.12823671250494945
2023-11-15,0.00022699999681208283,0.00022699999681208283,0.0002119999990100041,0.00021300000662449747,17,0.00022699999681208283,0.06572765141865111,0.06365780662736283,0.00022114285716920027,4.450786892298156e-06,-0.8467587425644818,1.349092521733145,0.00021600000036414713,6.287960916587366e-06,0.413673661178086,-1.3704823127628871,0.00020436666818568483,1.6386460041488897e-05,-0.9849367553451258,0.008216469300426374,6.502269436093931e-06,2.864435915158491,0.00022675559475064625,0.00019994440782138728,1.0091156748144505,0.11811095729421553,0.00023504179572225048,0.00014163820694196538,0.9139026774540268,0.41146955987672235,70.53648921069626,70.53648921069626,56.111762856798876,100.0,66.66666666666667,-0.0,9.05577458790044e-06,9.491658467578998e-06,-4.358838796785581e-07,0.00022079999907873571,0.0002207245972220216,0.00021850000048289074,0.00021820101788603245,0.00021335000128601677,0.00021168030354892746,0.00018834000133210793,0.0002048361496136449,0.00020893000022624618,0.00022524811263141035,0.00024509999908332245,0.000251747224563327,1,-1,0.00021100000594742596,809237,0.0005632634870971038,0.0625,16.214285714285715,0.5789325057885274,1.0484581497797356,347197.06364889524,0.19875095562830025,381115.87536038685,1.0,0.0,0,0.06572765141865114,0.0,True,False,True,False,0.00022699999681208283,0.0002010000025620684,True,False,high,2.0992663654162476
2023-11-16,0.00021699999342672527,0.00022699999681208283,0.00021399999968707561,0.00022699999681208283,16,0.00021699999342672527,-0.0440528789682576,-0.04505268018884406,0.00022071428455611958,4.7157272994766445e-06,-0.4838680009494645,-0.25893500312492324,0.00021650000001370375,6.047884875072662e-06,0.2628859097599516,-1.2565643372640967,0.00020590000106797865,1.5270774026141905e-05,-1.1345130475080596,0.5999943351561998,6.9663928424448795e-06,3.2103193794783373,0.0002266591219185262,0.0002014408796722659,0.6169785190625916,0.1162131014293131,0.00023607704516578142,0.00014296295742426392,0.7951217457876665,0.4290971915303743,58.30387613723973,58.30387613723973,52.77901524299289,54.545424479504284,63.636361631966956,-45.454575520495716,8.383920019964229e-06,9.270110778056044e-06,-8.861907580918156e-07,0.0002195999986724928,0.00021948306262358947,0.00021919999999227003,0.00021798264980252207,0.00021405000079539606,0.0002121869406801463,0.00018952000129502267,0.000205313164411194,0.00019979000018793158,0.00022508451176402532,0.00024559999903431165,0.00025138678922284944,1,-1,0.00021100000594742596,809221,0.0005632567145896027,-0.05882352941176472,16.214285714285715,0.5789325057885274,0.9867841409691629,347188.4482505029,0.17112039340893623,381115.17051432334,0.2307688002390992,0.0,0,-0.04405287896825766,0.0,False,False,True,False,0.00022699999681208283,0.00020300000323913991,False,False,high,0.42346056245284935
2023-11-17,0.00021899999410379678,0.00022000000171829015,0.00021600000036414713,0.00021699999342672527,16,0.00021899999410379678,0.009216593261081707,0.009174379644327704,0.0002199999975606001,4.5092480522601825e-06,0.015271955017807069,0.22332081267536594,0.00021728571404569915,5.5529405087190715e-06,0.1709075183798718,-1.1950462990494157,0.00020753333422665794,1.3853253095939988e-05,-1.2262023437225866,1.1581134429431992,6.7545077361376035e-06,3.08425019086359,0.0002268144081349688,0.00020268559247458185,0.6761376877688537,0.1101772434247231,0.00023725718442114456,0.00014406281806764737,0.8040955582218767,0.4255450632995313,59.80525186244189,59.80525186244189,53.35224993647803,57.89472071809875,70.81338173253434,-42.10527928190125,7.921539201433402e-06,9.000396462731516e-06,-1.078857261298114e-06,0.00021899999701417981,0.00021932203978365858,0.00021979999874019996,0.00021816762149366292,0.00021475000030477532,0.00021283580291097016,0.00019066000124439596,0.00020584990425178963,0.0001907400006894022,0.00022496382975836164,0.0002461349989971495,0.0002510509808279924,1,-1,0.0002113200057647191,809237,0.0005632499814639216,0.0,16.285714285714285,0.46880510969425976,0.9824561403508772,347196.4481922952,0.17996030869788793,381115.31797981553,0.7499981810112123,0.0,0,0.009216593261081618,0.0,False,False,True,True,0.00022699999681208283,0.00020399999630171806,False,False,high,0.6292085174887541
2023-11-18,0.00022000000171829015,0.0002209999947808683,0.00021699999342672527,0.00021899999410379678,16,0.00022000000171829015,0.004566244937976638,0.004555851269573222,0.0002195714270263644,4.314978016111257e-06,0.35776414785400046,1.3156717749635347,0.00021792857088647516,5.28370827121139e-06,-0.06645169963487076,-0.9472938259519681,0.00020913333428325133,1.2291665205181201e-05,-1.2451701037108867,1.6172716191439103,6.5577572802808475e-06,2.980798740482762,0.00022712006642805176,0.0002036799338939996,0.6962446906211777,0.10654605614079597,0.00023839327973777672,0.00014524672295434155,0.8025339995953822,0.4233934366178291,60.5697580334957,60.5697580334957,53.64332574960612,63.15791892285187,58.53268804015163,-36.84208107714813,7.548773763553382e-06,8.710071922895888e-06,-1.1612981593425062e-06,0.0002191999985370785,0.00021954802709520243,0.0002203999989433214,0.0002185007815345042,0.00021540000016102568,0.00021351810755928637,0.00019182000134605913,0.00020640481144655143,0.00018175000048358924,0.00022486537900009458,0.00024665999899298185,0.0002507291577468041,1,-1,0.00021163360558566638,809253,0.0005632432681598244,0.0,16.285714285714285,0.46880510969425976,0.9824561403508772,347204.4482505029,0.18095732841527015,381115.39103973453,0.7500018189887877,0.0,0,0.004566244937976613,0.0,True,False,True,False,0.00022699999681208283,0.00020500000391621143,False,False,high,0.7014595631797252
2023-11-19,0.00022400000307243317,0.00022499999613501132,0.00021899999410379678,0.00022000000171829015,17,0.00022400000307243317,0.018181824195006246,0.018018511408488005,0.0002198571414088032,4.561744735510187e-06,0.21761159164204608,0.17829072844793856,0.0002189285712250109,4.984039656060409e-06,-0.26805267100511426,-0.7939632301698349,0.00021066666765060896,1.108379696636324e-05,-1.2378726188720872,2.297765838913564,6.517917619633253e-06,2.9097846117107435,0.00022787540238891206,0.0002046245977810543,0.8333219266240287,0.10379823343278853,0.00023969288091932624,0.0001464271220302841,0.8317402009716899,0.41636498932941307,63.555709206401374,63.555709206401374,54.81012632182442,84.2105585638025,68.42106606825104,-15.789441436197508,7.489783585333347e-06,8.46601425538338e-06,-9.762306700500323e-07,0.00022139999782666564,0.0002210320190876127,0.00022079999907873571,0.00021950063999594586,0.00021625000008498318,0.0002145163833224432,0.00019306000147480517,0.0002070948206479298,0.00017281000036746265,0.00022484821599229305,0.0002471999989938922,0.00025045224221789946,1,-1,0.0002119409334101947,809270,0.0005632362186820058,0.0625,16.357142857142858,0.4972431581725921,1.039301310043668,347215.7816250666,0.21492469654813487,381115.7001307458,0.8333345459925252,0.0,0,0.018181824195006246,0.0,True,False,True,False,0.00022699999681208283,0.00020500000391621143,True,False,high,1.1890305216662231
2023-11-20,0.00022499999613501132,0.00022600000374950469,0.00022200000239536166,0.00022400000307243317,17,0.00022499999613501132,0.004464254682419622,0.004454319455433115,0.00022071428455611958,4.923218506884759e-06,-0.2995293951377741,-0.8280233565471725,0.0002199999996394451,4.50640424198544e-06,-0.29419289668827486,-0.9280801874382754,0.00021216666743081685,9.755928504124973e-06,-1.048798394063708,2.6723769924887075,6.338066457812523e-06,2.8169184740827125,0.00022867410720579524,0.00020552589281208617,0.8412788559716111,0.10288095462819022,0.0002411126842210477,0.00014728731862730928,0.8282693812694114,0.4170016320242,64.28388954599694,64.28388954599694,55.102385216497915,89.47368017952469,78.94738588872634,-10.526319820475312,7.4379840765024456e-06,8.260408219607193e-06,-8.224241431047475e-07,0.00022099999769125133,0.00022235467810341223,0.00022089999838499353,0.0002205005229303214,0.0002171000000089407,0.00021551482263792586,0.0001942000014241785,0.0002077969860415654,0.00017359000034048222,0.00022485122615569718,0.00024774999896180815,0.00025018866354936035,1,-1,0.00021224211467823248,809287,0.0005632291902765899,0.0,16.428571428571427,0.5135506545945093,1.0347826086956522,347224.28156322095,0.19360189273670395,381115.77602307545,0.7499981810112123,0.0,0,0.004464254682419721,0.0,True,False,True,False,0.00022699999681208283,0.00020500000391621143,True,False,low,1.2464363033512849
2023-11-21,0.00021499999274965376,0.00022600000374950469,0.00021499999274965376,0.00022499999613501132,16,0.00021499999274965376,-0.044444460253932894,-0.04546239062157097,0.00022099999685971334,4.434713613439502e-06,0.04815490219618698,-1.5366285894307368,0.00022014285579124198,4.294130930839971e-06,-0.2094211757023885,-0.9197544730603132,0.00021333333376484612,7.639882181368128e-06,0.0807163177691255,-0.9161585755750565,6.671062496529553e-06,3.1028198704626684,0.00022866472673919723,0.00020573527189119982,0.40405325463998515,0.10664863079645075,0.00024171021292647836,0.00014868978943479688,0.7128563903042947,0.43265314710961206,52.900813446467716,52.900813446467716,51.6469876511459,24.999931787858422,66.22805684372852,-75.00006821214158,6.51491599666052e-06,7.911309775017858e-06,-1.3963937783573386e-06,0.00022059999755583704,0.00021990311631882604,0.0002200999981141649,0.00021950042653383638,0.00021719999931519852,0.0002154657912199952,0.00019520000118063762,0.00020807945753023558,0.000174280000210274,0.00022465585856721202,0.0002482349989077193,0.00024982440402970493,1,-1,0.00021253727232090948,809271,0.0005632223800048833,-0.05882352941176472,16.428571428571427,0.5135506545945093,0.9739130434782609,347208.28156322095,0.09514035427516548,381115.0649117114,0.0,0.0,0,-0.044444460253932866,0.0,False,True,False,False,0.00022699999681208283,0.00020500000391621143,False,False,low,0.3297835339856674
