Date,Close,High,Low,Open,Volume,Adj Close,return,log_return,rolling_mean_7,rolling_std_7,rolling_skew_7,rolling_kurt_7,rolling_mean_14,rolling_std_14,rolling_skew_14,rolling_kurt_14,rolling_mean_30,rolling_std_30,rolling_skew_30,rolling_kurt_30,ATR,ATR_pct,BB_high_20,BB_low_20,BB_pct_20,BB_width_20,BB_high_50,BB_low_50,BB_pct_50,BB_width_50,RSI,RSI_14,RSI_30,Stoch_K,Stoch_D,Williams_R,MACD,MACD_signal,MACD_diff,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50,MA_100,EMA_100,MA_200,EMA_200,MA_20_50_signal,MA_50_200_signal,PSAR,OBV,VWAP,vol_change,vol_rolling_mean_14,vol_rolling_std_14,vol_ratio,ADL,CMF,VPT,price_position,gap,gap_filled,intraday_return,overnight_return,higher_high,lower_low,higher_low,lower_high,resistance_20,support_20,near_resistance,near_support,volatility_regime,trend_strength
2024-08-31,2513.393798828125,2532.389892578125,2493.70556640625,2525.859130859375,6646876013,2513.393798828125,-0.004920466505769938,-0.004932611857998876,2569.37841796875,104.44819109802572,1.1192074468822404,-0.02570815042700545,2614.114501953125,99.52687621028973,0.28625684312508115,-0.9699535651016691,2623.366219075521,134.80891078332172,0.5117835161914136,1.1850729817399113,130.2689757139646,5.182991052763112,2797.692786682873,2448.9514760124393,0.18478545799979734,0.13875315154872858,3669.6518329589335,2158.0381963379414,0.23508361785127385,0.6014233174784568,39.56037396387995,39.56037396387995,41.020516869288734,26.792399820236874,29.00699137109794,-73.20760017976312,-87.32577463541384,-92.00105667227915,4.675282036865312,2511.030126953125,2541.555961610892,2614.243701171875,2577.4185714215932,2623.322131347656,2634.779654107981,2913.8450146484374,2832.4480317229195,3206.0936083984375,3013.779819996142,3254.1765771484374,3104.3980063779136,-1,-1,2787.5047641558986,-30852906672,3163.8954302415805,-0.5718934318819415,13050260322.428572,3698852578.542798,0.509328997949296,242441434308.41495,0.04759841819224687,569242056.4774885,0.5089459833008312,1.469199915289026e-05,1,-0.004935085998643523,1.469199915289026e-05,False,False,True,True,2820.0205078125,2401.175048828125,False,False,low,0.8438565814849417
2024-09-01,2427.90234375,2515.46728515625,2401.88916015625,2513.42431640625,11800443265,2427.90234375,-0.034014349489517204,-0.03460629942396255,2523.484793526786,80.0081853962847,1.2701657238473902,2.8224767097321504,2600.8677280970983,111.28290497739849,0.20305345639529096,-1.0483716711055096,2604.7625244140627,120.82192830235238,0.05439721666143674,0.38221822289863056,129.07677209153857,5.316390604581481,2795.896214554248,2421.0950940395014,0.018162298184033164,0.1543724036016417,3662.8541408676074,2134.8640329605178,0.19178024077057743,0.6293457856080994,35.784627576549724,35.784627576549724,39.36754462806186,6.381182927632518,20.97774663852473,-93.61881707236748,-93.64624113451282,-92.33009356472589,-1.316147569786935,2504.865283203125,2503.6714223239283,2594.7387939453124,2550.233802754031,2608.495654296875,2615.0770531210646,2898.8590869140626,2816.5826163260895,3193.1032861328126,3002.0912601977298,3252.4265771484374,3097.030993246864,-1,-1,2779.778169849343,-42653349937,3161.6642126199004,0.7753367509670139,13235487168.857143,3553684518.8844614,0.8915760420792236,236046382216.05627,-0.040007036261002736,167857655.13055903,0.22903339524006053,1.2141980353110158e-05,1,-0.034026078325895735,1.2141980353110158e-05,False,True,False,True,2820.0205078125,2401.175048828125,False,True,low,1.3991154846884595
2024-09-02,2538.187255859375,2563.0859375,2426.095947265625,2427.973388671875,12520444224,2538.187255859375,0.04542394894641233,0.0444224959173987,2503.0343191964284,42.383210835244995,-1.2910700544554785,0.15075776854338444,2593.7877894810267,111.9374178993011,0.4023493066306242,-1.0018618295518253,2592.5892415364583,107.34266563633184,-0.3605693215222917,-0.18465649801907397,129.64200195888404,5.107661054542254,2784.6721483960478,2415.7706982836394,0.3318408142294749,0.14534051782854232,3648.785603480313,2120.696896519687,0.273210813899723,0.6020393898964906,43.30233892713858,43.30233892713858,42.46167288777877,32.71187596577506,21.96181957121479,-67.28812403422494,-88.73332313921856,-91.61073947962443,2.8774163404058726,2506.81962890625,2515.1767001690773,2572.1128173828124,2548.0435215004572,2600.2214233398436,2607.7542152864694,2884.74125,2805.6645702884643,3180.99279296875,2992.837509026445,3250.9956188964843,3090.950918833405,-1,-1,2772.2061074289186,-30132905713,3159.6652009285094,0.06101473841542182,13274878664.714285,3541601523.5900126,0.9431682609107658,244015507702.1073,-0.03813100962603134,736585674.3479381,0.818244518464261,2.926185316221082e-05,1,0.04539335879945046,2.926185316221082e-05,True,False,True,False,2820.0205078125,2401.175048828125,False,False,low,0.4785036218442747
2024-09-03,2420.603759765625,2552.802734375,2419.875244140625,2538.16064453125,11406800197,2420.603759765625,-0.04632577672207194,-0.04743315088676016,2497.588204520089,50.665599824337534,-1.151078510004051,-0.8694888755495214,2582.894705636161,121.14631723239351,0.3712842635738107,-1.1557727662913613,2583.7294026692707,110.26220080284949,-0.23678516120847573,-0.41175849741467685,129.87667969284766,5.365466329169999,2785.8464411212185,2390.365302042844,0.07645992371026404,0.16338119672947496,3618.2832367588335,2108.441304256791,0.2067517458543042,0.6237460081646047,38.171370473419856,38.171370473419856,40.199097868692505,4.6386347328704804,14.577231208759322,-95.36136526712951,-93.25284493227355,-91.93916057015426,-1.3136843621192895,2485.1818359375,2483.6523867012597,2537.234228515625,2524.8726557304876,2588.1058715820313,2589.930362379395,2863.3622705078124,2790.563374360057,3166.9398559570313,2981.42450564516,3249.0801806640625,3083.6644888837536,-1,-1,2764.785486256903,-41539705910,3157.5126530427706,-0.08894604752643642,13143258431.357143,3576684922.1284056,0.8678822117493857,232733738560.1602,-0.04445592127788519,208156795.30842984,0.0054805490099564536,-1.048438331867283e-05,1,-0.04631577793112284,-1.048438331867283e-05,False,True,False,True,2820.0205078125,2401.175048828125,False,True,low,1.2897012166660027
2024-09-04,2448.97705078125,2488.91650390625,2313.26513671875,2420.1923828125,16709600747,2448.97705078125,0.011721576032903469,0.011653410515005637,2486.2398507254466,51.49958338305227,-0.399356500632935,-2.3728486120965484,2569.864815848214,125.26842269128689,0.5864390908378688,-1.1058012168496238,2584.788427734375,108.74986183971527,-0.2157446455140771,-0.3698570964239382,133.14630022817997,5.436812900541672,2788.837888680423,2375.2627949133266,0.17823669021383418,0.16887667184760327,3588.5448821273617,2098.398203810138,0.2352646568772745,0.6084771916673742,40.01831841146416,40.01831841146416,40.98408338690437,26.780557603087196,21.377022767244217,-73.21944239691281,-93.46767389216939,-92.2448632345573,-1.2228106576120865,2469.812841796875,2472.09394139459,2507.216162109375,2511.0734548306264,2582.050341796875,2576.506237465063,2843.47154296875,2777.167174289371,3152.509558105469,2970.8065409784626,3247.391702880859,3076.7720040049207,-1,-1,2757.5132775083275,-24830105163,3154.502509503454,0.4648806377264889,13424943108.785715,3697924708.1993794,1.2446682724535867,241844510713.24573,0.013334778730570738,404019650.94385093,0.7726208809842828,-0.00016994807657608183,1,0.011893545394643133,-0.00016994807657608183,False,True,False,True,2820.0205078125,2313.26513671875,False,False,low,0.9994516617252599
2024-09-05,2367.737548828125,2465.38525390625,2348.86328125,2448.98681640625,13632325040,2367.737548828125,-0.03317283105091118,-0.033735528614387535,2463.2319684709823,63.82234782334382,-0.18198003665666326,-1.425604013039655,2551.63525390625,135.13045502022513,0.6366458018788338,-0.9171336131321524,2581.755550130208,113.54967069418826,-0.31113763871626554,-0.38222571962343127,131.9588482587564,5.573204189124229,2797.5244672021536,2344.031318930659,0.05227472562225739,0.19153015860898268,3563.1766753423576,2082.9258148920176,0.1924077475958761,0.6251752273738984,36.643117199868946,36.643117199868946,39.450228655060215,10.749252048736071,14.05614812823122,-89.25074795126393,-99.05147253345194,-93.60618509433624,-5.4452874391157025,2440.681591796875,2437.308477205768,2475.855859375,2485.01238101199,2570.7778930664062,2556.623505213627,2823.0512451171876,2761.110352824211,3137.7843701171873,2958.7819365758623,3244.835400390625,3069.0791322978157,-1,-1,2739.7433518767443,-38462430203,3151.7849958638435,-0.18416213251250102,13632732009.642857,3615245196.0660353,0.9999701476092563,232628522689.37213,-0.025429514015152074,-48203164.43917501,0.16198032995721534,3.987634345893384e-06,1,-0.033176686388762894,3.987634345893384e-06,False,False,True,True,2820.0205078125,2313.26513671875,False,False,low,1.5386641132252235
2024-09-06,2223.87646484375,2406.511962890625,2150.86328125,2367.700927734375,25825618367,2223.87646484375,-0.06075888100671323,-0.06268304999646478,2420.0968889508927,103.91410657693798,-1.0844559960600602,1.6476022509166555,2513.0230712890625,146.40499274251232,0.16416460909280575,0.372562151505597,2577.9984537760415,123.38051699131162,-0.7563922799189801,1.0114609864458797,140.79383635746132,6.331009774293084,2822.4873459482546,2280.0013991689325,-0.10345878019216884,0.2439370870438333,3537.3020566237496,2060.7051504075002,0.11050498192792037,0.6639743392041317,31.565960162614275,31.565960162614275,36.91907151928825,10.911214987368965,16.14700821306405,-89.08878501263104,-113.77354970661827,-97.63965801679265,-16.133891689825617,2399.876416015625,2366.1644730850953,2452.370849609375,2437.5331235268554,2551.2443725585936,2524.9333108922556,2799.003603515625,2740.0414019630725,3122.391169433594,2944.1306498365702,3241.2369091796877,3059.9171062824557,-1,-1,2722.6842232704244,-64288048570,3145.752734436383,0.8944397445940007,14273334609.428572,4823294184.431894,1.8093612371379781,221554481394.08624,-0.07273480742107583,-1617338837.7245154,0.285599687528948,-1.5466703126841504e-05,1,-0.060744353818473575,-1.5466703126841504e-05,False,True,False,True,2820.0205078125,2150.86328125,False,False,low,2.325157948560259
2024-09-07,2274.107177734375,2310.19482421875,2222.100830078125,2223.92919921875,11124608320,2274.107177734375,0.022587006825558698,0.022335697564614777,2385.9130859375,107.40717305603353,-0.3315447572155905,-0.4776684984248078,2477.645751953125,139.36192529520636,0.08852419367207524,0.44708366027346486,2564.35693359375,133.53644058470528,-0.7206420551035742,0.5379495110603606,137.02956191340158,6.025642206095143,2829.2585662581314,2239.3051788590565,0.058991099328626555,0.25942198027219976,3498.7613657214615,2049.9807338879136,0.15470005528912367,0.6370766716795313,34.95482292674065,34.95482292674065,38.347857005233074,19.19239462483533,13.61762055364676,-80.80760537516467,-120.00436754951534,-102.1125999233372,-17.891767626178137,2347.060400390625,2335.4787079681887,2426.9400146484377,2407.81931520095,2534.281872558594,2501.045107734068,2774.3710498046876,2721.7686756155153,3107.6637451171873,2930.774663098774,3237.5399267578123,3051.406472241959,-1,-1,2688.374966749199,-53163440250,3143.318656720523,-0.5692413570931167,14227534396.071428,4851895784.634286,0.781906970688595,223564712820.505,-0.044343588751834744,-1366067233.6690083,0.5903506608320193,2.3712816711563666e-05,1,0.022562758982278823,2.3712816711563666e-05,False,False,True,True,2820.0205078125,2150.86328125,False,False,low,1.898675666704979
2024-09-08,2297.29296875,2332.359375,2243.911376953125,2274.437744140625,10718443487,2297.29296875,0.010195557730363625,0.010143933626153243,2367.2546037946427,110.2053081381042,0.2778525620813046,-0.8814819884274264,2445.369698660714,123.00927753514398,-0.17813499724247975,-0.03591297328492088,2554.280078125,141.9279007620613,-0.6183368903451036,-0.0076375438334589825,133.55945020864968,5.813775257464087,2825.4452745405383,2209.117127803212,0.14306638665387408,0.26828452231440114,3454.32248393851,2045.5395180146156,0.1787027929957131,0.6132360935620846,36.517513496096214,36.517513496096214,39.00751843005903,23.9209134501296,18.008174354111272,-76.0790865498704,-121.66891253003087,-106.02386244467594,-15.645050085354924,2322.3982421875,2322.7501282287926,2403.7900390625,2387.723615846232,2517.281201171875,2481.640142116322,2749.9310009765627,2705.1218727433657,3093.0364086914065,2918.148747865449,3234.1746142578127,3043.2463052527287,-1,-1,2656.124265619247,-42444996763,3141.048487977304,-0.036510483903490765,14323456392.357143,4761016511.146144,0.7483140377150348,225784212250.37405,-0.06830435887349885,-1256786724.3176599,0.6035364618268039,0.00014536096164972023,1,0.010048736074774661,0.00014536096164972023,True,False,True,False,2820.0205078125,2150.86328125,False,False,low,1.64711843361293
2024-09-09,2358.482177734375,2379.78662109375,2274.115478515625,2297.896240234375,15887712451,2358.482177734375,0.026635352920471922,0.026286807450088948,2341.582449776786,80.74324236385692,-0.11970798270756589,-1.1279364873538895,2422.3083844866073,104.19224759864863,-0.5993696413727129,-0.8045709046902422,2545.8953857421875,145.8959004831647,-0.4756708222611703,-0.3686018579196889,131.56742823504078,5.578478797810047,2821.072747522985,2192.0271792348276,0.2646151676301081,0.26671626956809846,3402.161875701186,2050.5751946113137,0.2278114955045102,0.5730747910031887,40.57506649013642,40.57506649013642,40.73861341792489,37.7977145549338,26.97034087663288,-62.2022854450662,-116.7053124387462,-108.16015244349,-8.5451599952562,2304.299267578125,2334.6608113973202,2387.0560546875,2382.4069907349854,2506.5499633789063,2469.910812175066,2726.36853515625,2691.5276125637024,3078.489240722656,2906.9954797364217,3231.1119885253906,3035.843004601566,-1,-1,2625.8086065570924,-26557284312,3137.948204330167,0.4822779511101227,14581004722.071428,4739567328.413496,1.0896171254200744,235265655936.5195,0.0029292642050548195,-833611896.086299,0.7983892022022554,0.00026260102328317807,1,0.026365828203722772,0.00026260102328317807,True,False,True,False,2820.0205078125,2150.86328125,False,False,low,1.1254136957060012
2024-09-10,2389.5810546875,2398.50390625,2323.07177734375,2358.497802734375,12795818970,2389.5810546875,0.013185970725884122,0.013099792549207671,2337.150634765625,76.41862652035152,-0.09748705083398147,-0.6383655222996907,2417.3694196428573,103.9717436352967,-0.443451741955161,-0.9158214082303875,2540.4396809895834,148.64559860364787,-0.3746993179052691,-0.6034766969818148,127.55776399727002,5.338080654223781,2807.4431102358453,2181.4753712094675,0.3324543271219015,0.2619571065808602,3355.9010129310186,2054.8025026939818,0.25730453871054515,0.5444881259351921,42.583696964856316,42.583696964856316,41.60993145469811,53.630732135942246,38.449786713668516,-46.369267864057754,-109.00565480471323,-108.32925291573466,-0.6764018889785746,2308.66796875,2352.9675591607133,2374.6747802734376,2383.711365999079,2494.4592407226564,2462.2603590809426,2705.3517578125,2679.686113583437,3064.5760913085937,2896.685533468244,3228.4516027832033,3028.8619808845747,-1,-1,2597.311887038667,-13761465342,3135.5679782299067,-0.1946091037671941,14207206358.785715,4652274637.110833,0.9006569375327673,245034245132.00702,0.015467878208157664,-664886601.7341663,0.8817101984011393,6.625023562827945e-06,1,0.013179258389423965,6.625023562827945e-06,True,False,True,False,2820.0205078125,2150.86328125,False,False,low,0.8222015089367749
2024-09-11,2339.841552734375,2389.71826171875,2279.0537109375,2389.603759765625,15355180967,2339.841552734375,-0.020815155801287455,-0.02103484508209975,2321.5598493303573,58.93417862714431,-0.6652604731441079,-0.5879071143879144,2403.8998500279017,100.64061231111145,-0.1790960333777375,-0.949469710546328,2527.6200032552083,148.81440181459075,-0.25614114489374556,-0.7311134387466702,126.35110591041145,5.3999855572594475,2794.368499948992,2166.2389951681957,0.2763801990590505,0.26844958969412025,3301.831560367044,2063.185783382956,0.22335341910665807,0.5293716472111488,40.2408705083217,40.2408705083217,40.621734875958566,42.45617287539505,44.62820652209033,-57.54382712460495,-105.69875334063772,-107.80315300071528,2.1043996600775614,2331.860986328125,2348.592223685267,2365.868701171875,2375.7350363145874,2480.303747558594,2450.6014251430784,2682.508671875,2666.3583811804633,3050.310615234375,2885.591292712445,3225.188880615234,3021.4254086131505,-1,-1,2570.524970691347,-29116646309,3132.5424604803857,0.20001548966896654,13849751755.714285,4323863191.484534,1.1086971981764646,246548211598.30652,0.011387158425725253,-984507085.919235,0.5492982293583244,9.501698249766749e-06,1,-0.02082445963180554,9.501698249766749e-06,False,True,False,True,2820.0205078125,2150.86328125,False,False,low,1.111681562358566
2024-09-12,2361.78173828125,2390.186767578125,2316.15771484375,2339.8408203125,12162634681,2361.78173828125,0.009376782595058808,0.00933309346577322,2320.7090192522323,58.19475563407159,-0.669071837192649,-0.49900351363243234,2391.9704938616073,94.4026966201005,0.012043851998169744,-0.6207031327035796,2516.223665364583,147.95593851348863,-0.1268071615007253,-0.7768728303245632,122.61381639783743,5.191581186797885,2749.440752704232,2170.900214092643,0.32993629909961714,0.24495935811266492,3259.7343002415655,2066.3007388209344,0.24758898108126187,0.5053106906860639,41.76288967558376,41.76288967558376,41.25831759811916,51.16614864160562,49.084351217647615,-48.83385135839438,-100.15311769592017,-106.27314593975626,6.120028243836089,2349.3958984375,2352.9887285505947,2348.2281494140625,2373.1980730357986,2460.1704833984377,2442.1424073466505,2663.01751953125,2654.413773112153,3035.8032739257815,2875.156478240154,3221.4343029785155,3014.3118932776647,-1,-1,2545.345269324866,-16954011628,3130.2281467464904,-0.2079132960309057,13722337498.857143,4347015268.653057,0.8863384013119454,249377213558.63358,-0.014959296173403558,-870460704.7323755,0.616298895532331,-3.130219967860988e-07,1,0.00937709855229368,-3.130219967860988e-07,True,False,True,False,2820.0205078125,2150.86328125,False,False,low,0.8024278829879321
2024-09-13,2441.607177734375,2462.802978515625,2338.14404296875,2361.740966796875,13759640866,2441.607177734375,0.03379882152498004,0.03324019383426923,2351.813406808036,55.957153481340484,0.19465865910830485,-0.0512818271433801,2385.955147879464,87.65986986242089,-0.04758339991384182,-0.22508924086860668,2508.846744791667,145.89256752618738,-0.012091912570828535,-0.6910619305995022,122.7598963370544,5.0278315634280775,2695.869630279001,2191.6930894475613,0.4956876570946347,0.2064937166916739,3229.9196160468546,2066.8026202812707,0.32224149317532874,0.4763735159252225,47.04722411877248,47.04722411877248,43.536655931213474,70.53079011456566,54.71770387718875,-29.469209885434335,-88.29905906979911,-102.67832856576483,14.379269495965715,2378.258740234375,2382.5282116118547,2350.3284912109375,2385.6360920719035,2443.781359863281,2442.0914330978617,2648.3611181640626,2646.0681304628974,3021.576735839844,2866.5207669260694,3217.747370605469,3008.1410609945174,-1,-1,2521.676350040374,-3194370762,3127.8968927996334,0.13130429605805571,13596153399.642857,4316155113.052062,1.0120245382316324,258457741686.54004,0.027314827515454197,-405401058.85461974,0.8299696633196436,-1.726301957295631e-05,1,0.0338166683223601,-1.726301957295631e-05,True,False,True,False,2793.012939453125,2150.86328125,False,False,low,0.017710850153673543
2024-09-14,2418.595703125,2442.632080078125,2386.979736328125,2441.580810546875,8170291680,2418.595703125,-0.009424724345186375,-0.009469418098884515,2372.4546247209823,48.69362737295282,-0.05919347624524992,-0.3710975023712308,2379.183855329241,80.42109207060209,-0.11728659386814508,0.37335806428580837,2503.797013346354,146.32090445953096,0.08761042103835755,-0.7119811340469053,117.96649972369337,4.877479091328582,2636.8521702242037,2217.6543483304836,0.4793473255341994,0.17332281759704046,3187.7640892260356,2074.6639185864647,0.3089854746324558,0.46022581169782334,45.75823988757022,45.75823988757022,43.03885134099787,64.94849756938851,62.215145441853245,-35.05150243061149,-79.84110730512703,-98.11088431363727,18.269777008510246,2390.2814453125,2394.5507087829033,2347.2903564453127,2391.628748627012,2427.2532592773437,2439.853744529004,2631.21400390625,2637.1473494283864,3007.646633300781,2857.5997506963217,3213.6177526855467,3001.7940066494566,-1,-1,2499.4275659129516,-11364662442,3126.4739142665226,-0.40621330457913707,13704968804.428572,4143217651.413057,0.5961554379722399,259570497334.647,0.04962257355357384,-482403805.7583894,0.568097669684846,-1.0799111233145512e-05,1,-0.00941402689707686,-1.0799111233145512e-05,False,False,True,True,2763.004150390625,2150.86328125,False,False,low,0.07338995539091005
2024-09-15,2320.897216796875,2430.38330078125,2286.628173828125,2418.26611328125,10155470375,2320.897216796875,-0.04039471590968735,-0.04123324147661824,2375.82666015625,43.119433946368545,0.4224502043447947,-0.9431273780450283,2371.5406319754466,80.51954071473874,0.16253140954288559,0.3679913273181409,2494.720703125,149.00530819291234,0.2026965982756258,-0.7760132609810992,119.80854452579563,5.162165030778322,2588.068330020288,2230.3938525968997,0.25303277117210726,0.1541104340316386,3147.172384927657,2078.187195150468,0.2270471321468874,0.46059135322352635,40.664287972052094,40.664287972052094,40.980823919722205,41.24808109619157,58.90912292671522,-58.75191890380843,-80.09824819595906,-94.50835709010164,14.410108894142581,2376.544677734375,2369.9995447875604,2342.6063232421875,2378.7684701124417,2409.231091308594,2428.524551411596,2612.6797900390625,2624.7449911472786,2994.069313964844,2846.9118364839856,3208.2937194824217,2994.469436528929,-1,-1,2478.5137088331744,-21520132817,3124.4701094295037,0.2429752538528711,13587470740.857143,4223922011.151094,0.7474143325632183,254256847324.94394,0.06344924066709176,-892631146.4857605,0.23838484021459833,-0.00013627322802407454,1,-0.04026392957731975,-0.00013627322802407454,False,True,False,True,2700.15283203125,2150.86328125,False,False,low,0.7372919424181805
2024-09-16,2295.28369140625,2334.789794921875,2253.715087890625,2320.89453125,16819033263,2295.28369140625,-0.011036044683605084,-0.01109739360862194,2366.7983049665177,52.87008269599586,0.1378038857419581,-1.2244453357689367,2354.1903773716517,66.8602093495724,-0.30865983745793957,-0.5910221112195306,2484.0785970052084,151.5317255637407,0.316350468256873,-0.7663050657732934,117.0418418476138,5.099232059454308,2584.9677944256173,2217.150101082195,0.21242477384333905,0.16024933855477874,3100.5978689934154,2085.7144747565844,0.20649585739577186,0.4421603299133115,39.42513499221896,39.42513499221896,40.456161522478084,35.930886862040985,47.375821842540326,-64.06911313795902,-81.4301554983308,-91.89271677174747,10.462561273416668,2367.63310546875,2345.0942603271237,2349.7470458984376,2363.5894194385887,2401.058947753906,2415.8349456967376,2593.156171875,2611.8245475208532,2980.2126513671874,2835.92792391982,3203.0605395507814,2986.954192464365,-1,-1,2458.854683178184,-38339166080,3121.068250739269,0.6561550220661245,13894512815.071428,4296011800.619802,1.2104802440252769,254684715119.66278,0.10555495592954348,-1078246749.1112688,0.5127197499412796,-1.1571158151959812e-06,1,-0.011034900336447592,-1.1571158151959812e-06,False,True,False,True,2595.97705078125,2150.86328125,False,False,low,0.9037388226116041
2024-09-17,2341.707763671875,2392.149169921875,2263.79296875,2295.284423828125,15356783863,2341.707763671875,0.020225853753695455,0.020024028033948524,2359.9592633928573,52.527053372166,0.6464981862559505,-0.7188590544050157,2348.554949079241,64.09980456031477,-0.14219561248941778,-0.2769167638353809,2475.023616536458,151.65646004492925,0.45427032515999444,-0.6659688637487782,117.85001037077531,5.032652331731719,2567.6054487214933,2215.8416704191313,0.3578142521102734,0.15021677075143858,3041.228238491535,2105.930843539715,0.25208764763458513,0.3994082478871073,42.825848455949675,42.825848455949675,41.85198745153229,56.45397518246278,44.544314380231754,-43.54602481753722,-77.84234883941781,-89.08264318528154,11.240294345863731,2363.618310546875,2343.9654281087073,2356.5071044921874,2359.6109365719135,2391.7235595703123,2408.7752140752905,2573.579541015625,2601.2314231643372,2966.570690917969,2826.088188663795,3197.59380859375,2980.024250987653,-1,-1,2440.3751990624933,-22982382217,3118.1596915592418,-0.08694015744750239,14176654505.5,4249519371.580089,1.0832445593593436,257971684412.6635,0.07344658002924954,-767642684.5711205,0.6070201066292342,3.1909862721643247e-07,1,0.020225528201129928,3.1909862721643247e-07,True,False,True,False,2595.97705078125,2150.86328125,False,False,low,0.42440213404376875
2024-09-18,2369.72900390625,2369.72900390625,2278.66455078125,2341.73291015625,18159056422,2369.72900390625,0.011966155926492306,0.011895127545669125,2364.2288992745534,51.82931125241599,0.3412655012372284,-0.8107149401849,2342.894374302455,57.73237784616131,-0.31815948165696,0.194997337863361,2466.1043701171875,149.63811984459196,0.6047269981054466,-0.42787991839530765,115.93675628179135,4.8924056755300604,2548.149773563931,2219.390973506381,0.4572897527717947,0.13873265656774478,2980.7546057531868,2130.046927449938,0.2817443436438263,0.35898943588104226,44.838830291712696,44.838830291712696,42.69084042834542,69.58678301800383,53.99054835416917,-30.41321698199618,-71.90898430061088,-85.64791140834741,13.73892710773653,2349.24267578125,2352.553286707888,2363.7507080078126,2361.450585178157,2383.770373535156,2405.0565273925095,2555.4007666015623,2592.1526422274715,2953.6008056640626,2817.0032289144538,3192.332204589844,2973.4748572619333,-1,-1,2423.0044839937436,-4823325795,3114.871388816423,0.18247782764929577,14280187053.714285,4332817843.86332,1.2716259495548288,276130740834.6635,0.16481638181663152,-550348583.947497,1.0,1.0738523724057474e-05,1,0.011955289020613366,1.0738523724057474e-05,False,False,True,True,2563.0859375,2150.86328125,False,False,low,0.12111232088275493
2024-09-19,2464.752197265625,2492.20458984375,2369.374755859375,2369.374755859375,18437147349,2464.752197265625,0.04009875947956032,0.039315669682806115,2378.93896484375,64.16373283525347,0.0945523827064122,-1.7002487346230026,2349.823992047991,66.15205569249389,-0.023352167349733714,-0.18461132507238479,2462.4925455729167,148.26774033447137,0.6860797047188338,-0.2579481529578299,116.42911897483303,4.723765703667837,2536.4704342498285,2224.963330398609,0.7697701397575281,0.12638475551286776,2919.670223329341,2160.4695715925345,0.40079341999640006,0.30802311590554904,51.12330407152821,51.12330407152821,45.451418057184945,91.95749477517892,72.66608432521515,-8.042505224821083,-58.86066350449437,-80.2904618275768,21.429798323082437,2358.473974609375,2389.9529235604673,2374.3777099609374,2380.2326964667873,2380.7168823242187,2410.741829285208,2540.0698974609377,2587.1564116814698,2943.265021972656,2809.991539484673,3187.200997314453,2968.0197533643213,-1,-1,2150.86328125,13613821554,3111.984163908694,0.015314172748705612,14623388647.214285,4465806905.468915,1.2607985600185923,286326505929.4162,0.1586050097325046,188958153.08926713,0.7765006131847644,-0.0001494888429398717,1,0.040254265886131,-0.0001494888429398717,True,False,True,False,2563.0859375,2150.86328125,False,False,low,0.7217723167652859
2024-09-20,2561.072021484375,2571.99267578125,2439.3779296875,2464.7822265625,19112788620,2561.072021484375,0.039078907942797114,0.038334655280300785,2396.00537109375,93.0127388465727,0.9308747101759032,0.26703716026966473,2373.9093889508927,77.22628570873147,1.0818195191568845,1.3287787960377566,2460.148429361979,146.04453948476285,0.7236989952131735,-0.08175447316644056,117.58523519761282,4.59125062517615,2548.089881635571,2218.111705278491,1.0393424195264218,0.12884377072919156,2856.606859765532,2197.913237890718,0.5513318658832801,0.25719449369215364,56.52960019069108,56.52960019069108,48.07423594590077,96.87884858393045,86.14104212570437,-3.121151416069558,-40.28321065242881,-72.2890115925472,32.00580094011839,2406.508935546875,2446.9926228684367,2391.526806640625,2413.1125737427124,2383.100793457031,2425.058990447081,2527.260048828125,2586.1334679283236,2933.2795654296874,2805.0372150040657,3181.854188232422,2963.65936628953,-1,-1,2157.690107421875,32726610174,3109.4594889046593,0.03664565120680918,14143900808.142857,3404868102.1725187,1.3513095771285726,302291467278.0702,0.20644360439277304,935865060.1003875,0.9176512822401002,1.2183495325945645e-05,1,0.03906624848401525,1.2183495325945645e-05,True,False,True,False,2571.99267578125,2150.86328125,True,False,low,1.5135508104248532
2024-09-21,2615.857177734375,2621.62255859375,2530.837890625,2560.879638671875,10797825021,2615.857177734375,0.021391493792606076,0.021165907208287316,2424.1855817522323,125.28224228983491,0.6772074181434731,-1.3301628390896085,2398.3201032366073,95.17860909611943,1.236669632641301,0.9965567574371541,2459.9119547526043,145.777338730765,0.7264613762581638,-0.06319860372240817,115.67090896697975,4.421912249321031,2585.6352746038415,2199.3617957086585,1.078239653462552,0.1476661196119809,2823.240676021524,2216.473181400351,0.6582158732536816,0.2319574248112052,59.28797097285445,59.28797097285445,49.50287271835085,98.47360069290707,95.76998135067213,-1.5263993070929252,-20.89883244180828,-62.01097576239942,41.11214332059114,2470.6236328125,2503.2808078237495,2419.128369140625,2449.9752290139236,2392.49853515625,2443.23024637926,2519.8569287109376,2587.299132609676,2924.745324707031,2801.272285975393,3177.158651123047,2959.9355625543117,-1,-1,2174.26221015625,43524435195,3108.184842853223,-0.435047117629871,14120559143.928572,3428198862.037821,0.7646882046907292,311717836631.6797,0.26192302542519147,1166846667.0107555,0.9364938927643645,-7.511807980647753e-05,1,0.021468224524215627,-7.511807980647753e-05,True,False,True,False,2621.62255859375,2150.86328125,True,False,low,1.9309837241953944
