Date,Close,High,Low,Open,Volume,Adj Close,return,log_return,rolling_mean_7,rolling_std_7,rolling_skew_7,rolling_kurt_7,rolling_mean_14,rolling_std_14,rolling_skew_14,rolling_kurt_14,rolling_mean_30,rolling_std_30,rolling_skew_30,rolling_kurt_30,ATR,ATR_pct,BB_high_20,BB_low_20,BB_pct_20,BB_width_20,BB_high_50,BB_low_50,BB_pct_50,BB_width_50,RSI,RSI_14,RSI_30,Stoch_K,Stoch_D,Williams_R,MACD,MACD_signal,MACD_diff,MA_5,EMA_5,MA_10,EMA_10,MA_20,EMA_20,MA_50,EMA_50,MA_100,EMA_100,MA_200,EMA_200,MA_20_50_signal,MA_50_200_signal,PSAR,OBV,VWAP,vol_change,vol_rolling_mean_14,vol_rolling_std_14,vol_ratio,ADL,CMF,VPT,price_position,gap,gap_filled,intraday_return,overnight_return,higher_high,lower_low,higher_low,lower_high,resistance_20,support_20,near_resistance,near_support,volatility_regime,trend_strength
2024-09-26,155.5760955810547,157.858154296875,146.87075805664062,148.02110290527344,3009969111,155.5760955810547,0.05102350172350656,0.049764452942146105,148.8863067626953,4.094284561773663,0.7318823906325936,-0.6792554765584988,142.13011823381697,8.130301761167331,0.02075024135709928,-1.2046209688306468,137.44819920857748,7.923916131614771,0.6129990709353463,-0.3810726288740183,7.706644393381054,4.953617305150787,155.34238123365668,123.3409065776226,1.0073032368011183,0.20569660484480665,160.41484037560696,123.27448060827975,0.869717341865682,0.23872793328957914,62.41430931228409,62.41430931228409,54.603609099250534,92.54409273508065,89.69548152187406,-7.455907264919342,3.0798844628874633,0.7170379753494756,2.362846487537988,149.22206115722656,150.0789304345046,145.05693511962892,146.29357847894357,139.34164390563964,142.70115881661582,141.84466049194336,143.15232190067326,146.7512579345703,146.02236568516443,154.65510162353516,146.84329592755128,-1,-1,138.07444848557435,13756317134,147.0967574542603,0.40744665305816685,2079961381.7857144,717543090.8767424,1.4471274021519782,47373857556.38609,0.2891593696837138,2622200260.286612,0.7923021372922077,-1.5668709062276213e-05,1,0.05103997016301176,-1.5668709062276213e-05,True,True,False,False,157.858154296875,124.26908111572266,True,False,low,2.1065525858904564
2024-09-27,157.74993896484375,160.9813995361328,154.13027954101562,155.5760955810547,2765830721,157.74993896484375,0.013972862448244694,0.013876141939305827,150.48389761788505,5.097332613938153,0.26144275015126145,-1.525776987357157,143.46221814836775,9.069310385442357,-0.04129883856803393,-1.2366998472812194,137.91015090942383,8.680356209632617,0.7526305054174348,-0.23299251046167832,7.645535507790777,4.84661709409261,157.80697671970634,123.87914846339909,0.9983188504011603,0.21507347945071742,159.89254702799286,123.58954190022978,0.9409798705201259,0.23013007400182636,63.859732986531846,63.859732986531846,55.36322427391241,90.41980556154948,87.31892659229125,-9.580194438450517,3.85326824390728,1.3442840290610365,2.508984214846244,151.81131896972656,152.63593327795098,147.6782211303711,148.3765531127436,140.84306259155272,144.13437597359228,141.74104446411133,143.7247886757437,146.9726612854004,146.25562735607807,154.70009651184083,146.95955507670973,-1,-1,140.84416729915645,16522147855,147.13157587903268,-0.08110993202813632,2158328546.571429,728991838.1279645,1.2814688131673035,47530575335.811165,0.27071312889586807,2660846832.5062747,0.528331050457132,0.0,0,0.013972862448244798,0.0,True,False,True,False,160.9813995361328,126.81302642822266,False,False,low,2.2113397231708585
2024-09-28,156.9124298095703,159.34521484375,155.29931640625,157.7519073486328,1300870644,156.9124298095703,-0.005309093371250628,-0.005323236688467573,151.53895350864954,5.6052838917747065,-0.25168293224687854,-2.1638484822497923,144.87169320242745,9.53901928125486,-0.2794832573521726,-1.2362380878739903,138.47209752400715,9.344232582073637,0.7200601374283949,-0.5257989584587155,7.388418574198579,4.708625430863061,159.7565350930995,124.62188134977158,0.9190512789934842,0.22391249556180798,159.93159909859787,123.56869844778885,0.916971164703815,0.23174009028436574,62.85680232960244,62.85680232960244,54.996456154308056,87.9368724189361,90.30025690518875,-12.063127581063897,4.3484739717054595,1.9451220175899213,2.4033519541155384,154.23080749511718,154.06143212182408,149.97027893066405,149.92853069398484,142.18920822143554,145.3513334817825,141.75014877319336,144.24196079795533,147.20705596923827,146.46757271379727,154.729581451416,147.06557236036548,1,-1,144.06612445707268,15221277211,147.14658820499778,-0.5296636796594465,2183214643.428571,689539183.2241281,0.5958510070989091,47267027750.82447,0.25310986908177563,2653940388.7933598,0.39870338522809556,1.2477873538202606e-05,1,-0.0053215048437243225,1.2477873538202606e-05,False,False,True,True,160.9813995361328,127.21979522705078,False,False,low,1.992743296860628
2024-09-29,158.62916564941406,161.62306213378906,155.2430877685547,156.9124298095703,1773980028,158.62916564941406,0.01094072561317927,0.01088130885682954,153.51402718680245,5.261742840816993,-0.9068839490748315,-0.6552138338282589,146.80953434535436,9.36763620410693,-0.48493304843302915,-0.84364599342315,139.1564033508301,10.041717279947573,0.6596361919267224,-0.781283117553359,7.316386844986851,4.6122582912380565,161.9927777787213,124.74599327840764,0.909693892387438,0.23480413798955913,160.32049457606553,123.36660289707903,0.9542313718581033,0.2329577384316463,64.10137488033028,64.10137488033028,55.61989760131568,91.28979860367225,89.88215886138596,-8.710201396327747,4.823847996700636,2.5208672134120644,2.302980783288571,155.37821044921876,155.58400996435407,151.54956817626953,151.5104643222447,143.36938552856446,146.61588892632057,141.84354873657227,144.80617510310213,147.44746459960936,146.70942488073544,154.703528213501,147.18866053049854,1,-1,146.7725684697223,16995257239,147.17057195814425,0.3636867248731612,2212898697.357143,659595381.7121522,0.8016544228249843,47376075518.86999,0.2151058583989016,2673349017.522968,0.530735342654466,0.0,0,0.010940725613179204,0.0,True,True,False,False,161.62306213378906,127.25076293945312,True,False,low,2.085698917260713
2024-09-30,152.61846923828125,159.50892639160156,152.01983642578125,158.63241577148438,2376780676,152.61846923828125,-0.03789149609736353,-0.03862804475715476,154.6288103376116,3.709114069172045,-0.8888412978004414,0.2908820771133719,148.31995391845703,8.354486520907583,-0.7384301008740223,-0.05014282276173338,139.7312105814616,10.30777567721705,0.5145559629317493,-1.067241420870853,7.3287227821892404,4.801989443850993,162.90255407238084,125.53454156970899,0.7247890871005177,0.24484593961121212,160.78650754583708,123.34425447808873,0.7818497115337448,0.2453323850948226,56.91112325815657,56.91112325815657,52.96246811930605,73.80276237967915,84.34314446742917,-26.197237620320845,4.661833653040105,2.949060501337673,1.7127731517024323,156.2972198486328,154.59549638899645,152.15473480224608,151.7119197615241,144.21854782104492,147.1875632417461,142.0653810119629,145.11254489693383,147.63694686889647,146.82692546930085,154.5832218170166,147.24641779958506,1,-1,149.44565732925432,14618476563,147.18577510178568,0.33980125958892704,2266724546.428571,638172431.4065884,1.048552935002549,45379265949.4432,0.1561837451323483,2583289241.814025,0.07993398600258758,2.048880517656877e-05,1,-0.03791120814718241,2.048880517656877e-05,False,True,False,True,161.62306213378906,127.25076293945312,False,False,low,1.1461644364077173
2024-10-01,145.28988647460938,157.25819396972656,142.8423309326172,152.61846923828125,3656164855,145.28988647460938,-0.048018976997009855,-0.04921017820984148,153.5427725655692,5.139525425823266,-0.8220762568453486,-0.921273778204015,149.3022973196847,6.913605421158812,-0.5277259011106259,0.212867041634496,140.28452173868814,10.13882105005566,0.41891207575866324,-1.0949049714647834,7.834947086112107,5.392630744109867,162.7525309027656,126.96381431207813,0.5120628485263939,0.24632627541450977,160.74421252035677,123.33997540688932,0.5868295348768644,0.25744556638499505,49.60507198964459,49.60507198964459,49.952203494690785,52.48157370318957,72.52471156218033,-47.51842629681043,3.8971567399300966,3.1386797490561578,0.7584769908739388,154.23997802734374,151.4936264175341,151.73101959228515,150.5442773457214,144.85817260742186,147.0068321210662,142.04209396362305,145.1194995845922,147.80394149780273,146.79636417945497,154.3948477935791,147.22562031816526,1,-1,161.62306213378906,10962311708,147.17767121023775,0.5382844920942129,2404531929.5,716167829.7414931,1.5205307985909198,42964603809.92497,0.08874623146820507,2407723945.744504,0.16978210293006252,0.0,0,-0.0480189769970098,0.0,False,True,False,True,161.62306213378906,127.25076293945312,False,False,low,0.05510105715362761
2024-10-02,140.38555908203125,148.82568359375,138.9187469482422,145.28988647460938,2892264150,140.38555908203125,-0.03375546303723764,-0.03433833295132687,152.45164925711495,6.985741642144351,-1.1090043419772582,-0.19485222385268913,149.75899069649833,5.971417395059039,0.1265778060544357,-1.345827156690185,140.46396153767904,10.089629614441355,0.37319942476003787,-1.0868564311467044,7.982946340354657,5.686444099061497,162.64403352936915,127.49667691984963,0.3667098583081128,0.25036304901547546,160.57512138824154,123.25598121185612,0.4590024794036996,0.2658331841281395,45.40432147979753,45.40432147979753,48.06111012662177,23.13943978454186,49.80792528913687,-76.86056021545814,2.8624104577159244,3.0834258907881114,-0.22101543307218696,150.76710205078126,147.79093730569983,151.2892105102539,148.6972376614141,145.0703552246094,146.37623468877652,141.91555130004883,144.93385188432975,147.88538314819337,146.66890706398127,154.1873738861084,147.1529614018265,1,-1,161.24744750976564,8070047558,147.15478194790737,-0.20893497292807384,2449645415.428571,726230918.703115,1.1806868585076389,40928791719.96046,0.011597212968259394,2310094230.1352515,0.14805910103948952,0.0,0,-0.03375546303723761,0.0,False,True,False,True,161.62306213378906,127.25076293945312,False,False,low,0.5868505114328509
2024-10-03,136.78518676757812,142.80543518066406,133.55316162109375,140.38490295410156,2914986844,136.78518676757812,-0.02564631531900885,-0.02598091529803248,149.7672337123326,8.925962059540502,-0.4956947549520814,-1.7643697811526742,149.32677023751395,6.687139790924023,-0.23911011902945503,-0.785353666769373,140.77088165283203,9.820574441180973,0.38576320744541337,-1.0174155760968613,8.073612570298632,5.902402709744519,162.71357472874502,127.19560038111825,0.26999249148060234,0.2596624326578432,160.47789586728558,123.06767572695267,0.36667816947263177,0.27349613671178735,42.5552300286751,42.5552300286751,46.717933393414654,11.514202357156952,29.04507194829613,-88.48579764284305,1.7318825538855833,2.8131172234076063,-1.081234669522023,146.7416534423828,144.12235379299258,150.48623046875,146.5314102261712,144.95458755493163,145.46280155342347,141.77278579711913,144.61429146997136,147.88764297485352,146.47241845506178,153.86068199157714,147.04290315390844,1,-1,160.3542994873047,5155060714,147.11968132407864,0.007856368858978557,2451819909.071429,727677403.2330242,1.1889074043386756,40050344483.40299,-0.03836840752055308,2235335558.383265,0.3493222639468168,-4.6737565742364275e-06,1,-0.025641761405785595,-4.6737565742364275e-06,False,True,False,True,161.62306213378906,127.25076293945312,False,False,low,1.0118643564105696
2024-10-04,143.17227172851562,144.42678833007812,136.0756378173828,136.78518676757812,2361841303,143.17227172851562,0.04669427378704594,0.045636887133867404,147.68470982142858,8.440461996205737,0.1658593101256261,-1.7597759502540442,149.08430371965682,6.854360061238101,-0.15727495574208264,-1.0387608447950256,141.08982696533204,9.73478694713256,0.30599963531333335,-1.0008258622091413,8.093436709041253,5.65293587321719,162.67742447138622,127.83099990605521,0.4402538284436668,0.24338808167692602,160.48858063415375,123.07404906555328,0.5371769155017151,0.26132526303379605,48.70456157209446,48.70456157209446,49.31735753808161,34.26841539061171,22.974019177436844,-65.73158460938829,1.3359158163852385,2.5176769420031326,-1.1817611256178941,143.65027465820313,143.80565977150027,149.51424255371094,145.920657772052,145.25421218872071,145.24465585581302,141.78131484985352,144.55774083974117,147.95327423095702,146.40681657475633,153.59657958984374,147.00184210096006,1,-1,158.74623121533205,7516902017,147.1088846532446,-0.18975918952723758,2389014029.214286,691350903.9748514,0.9886259662429766,41702590355.12314,0.0054123948661756885,2345620022.8271003,0.8497791891482018,0.0,0,0.046694273787045895,0.0,True,False,True,False,161.62306213378906,127.25076293945312,False,False,low,0.2572381220797507
2024-10-05,142.7117462158203,144.83428955078125,141.16966247558594,143.17227172851562,1113937760,142.7117462158203,-0.003216583121406158,-0.0032217674450850504,145.65604073660714,7.5079896922050455,0.9017126846561403,0.14447091583710048,148.59749712262834,7.059445498739539,0.03176777299003613,-1.3026901314382064,141.53592020670573,9.480576560777735,0.2506381262071185,-0.910897245614042,7.777093163766543,5.449511599420409,162.11712908411164,129.51253095006803,0.40482680422828216,0.22846471295177265,160.5447204326011,123.15315645948871,0.523074931297226,0.26200761300030506,48.3030595478964,48.3030595478964,49.13854718615583,32.62777718283812,26.136798310202266,-67.37222281716188,0.9737242766883298,2.208886408940172,-1.2351621322518422,141.66893005371094,143.44102191960695,148.9830749511719,145.33721930728262,145.81483001708983,145.00342636628972,141.8489384460449,144.48534786492243,147.8859078979492,146.3333698335708,153.4600569152832,146.95636114940962,1,-1,157.23464703967775,6402964257,147.10321967634044,-0.5283604539453682,2369608841.357143,724690263.3992163,0.47009351946965894,41526147882.95542,0.026501962616961004,2342036949.4299874,0.4208023650407012,0.0,0,-0.00321658312140611,0.0,True,False,True,False,161.62306213378906,127.25076293945312,False,False,low,0.39900303827229167
2024-10-06,146.44236755371094,146.62001037597656,142.11424255371094,142.7117156982422,1168715645,146.44236755371094,0.026140955014654965,0.025805120367609364,143.91506958007812,4.988635939053329,0.5064112173788747,1.0228655836285014,148.7145483834403,7.005077897258172,-0.014332937526451855,-1.2337610148445854,142.25099665323893,8.985672120350175,0.27470296100760355,-0.9616141214499309,7.543427067945049,5.151123403668226,161.47850669450594,131.64813057356048,0.4959453719312193,0.20370044966668896,160.6817602326159,123.20187105400521,0.6200791146674147,0.2559361051361322,51.77149829718143,51.77149829718143,50.63834696850587,45.9182458690501,37.60481281416665,-54.0817541309499,0.9764588263679173,1.9624008924257212,-0.985942066057804,141.89942626953126,144.44147046430828,148.0697021484375,145.53815535208778,146.5633186340332,145.14046838413944,141.94181564331055,144.56209478295702,147.9532975769043,146.33553621374998,153.2345206451416,146.95091565195895,1,-1,155.8137579145627,7571679902,147.10232761731345,0.04917499609672982,2338958031.785714,767645367.2639356,0.4996736277938795,42602708781.50894,0.0333112962971437,2372588292.530856,0.9605743506383555,-2.1384068890060974e-07,1,0.02614117444539069,-2.1384068890060974e-07,True,False,True,False,161.62306213378906,127.25076293945312,False,False,low,0.016033969604642883
2024-10-07,143.99179077148438,152.1038360595703,143.60458374023438,146.44354248046875,2678803498,143.99179077148438,-0.016734069676439534,-0.016875666099394154,142.68268694196428,3.2389371445536694,-0.9889383328794631,0.9033451737860325,148.65574863978796,7.043676764254519,0.0032964872259846427,-1.277719016607775,142.793337504069,8.559384402988814,0.29489994781991535,-0.9193931394142035,7.6117003001872545,5.2862043449873175,160.49306783667967,133.87904062279299,0.3799781997447854,0.1848301703263297,160.71785415529564,123.22197342038794,0.5539226428080744,0.26040290584630504,49.425683610541576,49.425683610541576,49.643587493104924,37.18798057609607,38.5780012093281,-62.81201942390393,0.7719859373481768,1.7243179014102124,-0.9523319640620356,142.62067260742188,144.29157723336698,146.69388732910156,145.25699815561444,147.18605422973633,145.03107051626745,141.9699137878418,144.5397296263682,147.99311401367189,146.2889566101944,153.0583758544922,146.91958543180073,1,-1,154.47812213695457,4892876404,147.09273327925078,1.2920917585560345,2362856158.785714,773011284.226296,1.133714165392384,40167985941.61646,0.0018746932937048822,2327761008.145834,0.04555777575506233,8.023134134194941e-06,1,-0.016741958487595084,8.023134134194941e-06,True,False,True,False,161.62306213378906,127.25076293945312,False,False,low,0.4196517640314046
2024-10-08,143.39442443847656,145.44879150390625,141.2363739013672,143.99179077148438,1710617951,143.39442443847656,-0.004148613818935276,-0.004157243192138643,142.41190665108817,3.058869890924998,-0.9426833808176137,1.4794930625017286,147.9773396083287,7.061624653418967,0.28413589748874934,-1.2211720510438553,143.24016774495442,8.210721655228577,0.2990999484790083,-0.8292481572020427,7.368894393212384,5.138898825437952,159.66661262852944,135.6457530941268,0.3225809356760163,0.16751599393398167,160.69113607398782,123.21072092064111,0.5385133391734378,0.26137986396694035,48.84468196202149,48.84468196202149,49.39887771026825,35.059842171267604,39.38868953880459,-64.9401578287324,0.5553356651144554,1.4905214541510612,-0.9351857890366058,143.94252014160156,143.99252630173683,145.3420867919922,144.9183483888621,147.65618286132812,144.87519946123965,141.95092849731446,144.49481513133352,147.96213333129882,146.23143481248954,152.9035294342041,146.8822859866688,1,-1,153.22262450600292,3182258453,147.08546317835518,-0.3614246239871082,2275954701.0,773069064.26317,0.751604568512895,40210090695.84842,-0.04607838900389143,2320664314.8753967,0.5123068842482749,0.0,0,-0.004148613818935245,0.0,False,True,False,True,161.62306213378906,133.55316162109375,False,False,low,0.5783443479359857
2024-10-09,139.31553649902344,145.1295166015625,138.7974395751953,143.3953399658203,1697499287,139.31553649902344,-0.028445233874509368,-0.028857639004693614,142.25904628208704,3.200467925651434,-0.77431488584051,0.34011435950454755,147.355347769601,7.431086116527251,0.39539383261667643,-1.3651209382810667,143.38316497802734,8.099325289672045,0.2891975830309494,-0.7566911845673189,7.294836009866299,5.236197048214672,159.86535647419342,135.09493557902923,0.17038874461831122,0.17780085062758114,160.62511931591513,123.12264954394816,0.43178188139436713,0.2691908649558971,44.95850761043542,44.95850761043542,47.73674659793884,20.52866156516483,30.925494770842842,-79.47133843483518,0.05388543768017939,1.2031942508568847,-1.1493088131767053,143.17117309570312,142.43352970083237,143.4107238769531,143.89965531798234,147.48014602661132,144.34570775055212,141.87388442993165,144.2917037057567,147.88933807373047,146.09400782953557,152.7355958557129,146.80227328020828,1,-1,152.1038360595703,1484759166,147.07033577458722,-0.007668961963325005,2244447319.5,787943388.1632438,0.7563105947071884,38790373613.68673,-0.12902516011240003,2272378550.6548686,0.08182100781003376,6.384678813943756e-06,1,-0.028451436900036892,6.384678813943756e-06,False,True,False,True,161.62306213378906,133.55316162109375,False,False,low,1.1192314010274136
2024-10-10,138.88841247558594,140.58058166503906,135.58270263671875,139.3137664794922,1770157917,138.88841247558594,-0.0030658750213440333,-0.0030705844442987054,142.55950709751673,2.652799371118144,-0.2664504479515844,-0.45755712426925826,146.16337040492468,7.34894283077024,0.7189826667044421,-0.8447663591182132,143.49160461425782,8.013334707363118,0.2819834870424436,-0.6958764844272499,7.130767654041586,5.1341703220166375,160.03456484150695,134.15788816142276,0.18281034974649557,0.18631271118195578,160.56558813583368,123.02933282363895,0.4225003138977134,0.27026196529385,44.55871518370144,44.55871518370144,47.56338359528099,19.007017328327144,24.865173688253197,-80.99298267167286,-0.37367532286509686,0.8878203361124885,-1.2614956589775854,142.40650634765626,141.25182395908357,142.0377182006836,142.98852025572845,147.09622650146486,143.82596534341224,141.79746047973632,144.07980746666667,147.7412173461914,145.9508341337737,152.5121706390381,146.71864231753082,1,-1,150.9907955932617,-285398751,147.05375806756183,0.04280333462078212,2155889377.071429,764613722.1888899,0.8210801239739822,39361860386.13099,-0.12067013274234943,2266951467.713304,0.6614225394683414,-1.2705112263357701e-05,1,-0.003053208700439986,-1.2705112263357701e-05,False,True,False,True,161.62306213378906,133.55316162109375,False,False,low,1.1510421351657534
2024-10-11,145.3811492919922,146.43063354492188,138.755859375,138.88674926757812,1797846253,145.3811492919922,0.04674786543152076,0.04568808668075962,142.87506103515625,2.8610380164126683,-0.4562920354257023,-1.1086070793122615,145.2798854282924,6.548788193891032,0.9941162639807302,0.268553694494512,143.9210632324219,7.744535471087226,0.2401804479235301,-0.5656293161809413,7.169625262318749,4.931605849338036,159.79765945419365,133.9802046205134,0.4415983196223372,0.17758461093072614,160.63067223469068,123.04917731364918,0.5942278779825643,0.25850321794857034,51.60388775281742,51.60388775281742,50.39618259484869,42.13761878332606,27.224432558939352,-57.86238121667394,-0.18646129722154114,0.6729640094456826,-0.8594253066672237,142.1942626953125,142.62826573671978,142.04684448242188,143.42354371686733,146.88893203735353,143.97407810041992,141.83992477416993,144.13084104990224,147.7877146911621,145.93951538085682,152.29365867614746,146.70451687180773,1,-1,149.94453755493163,1512447502,147.0503231906513,0.015641732149482612,2086747629.357143,748818668.1935846,0.8615542328680427,40668014951.548386,-0.11747741002645141,2350996942.415112,0.8632553571357565,-1.197513873308086e-05,1,0.0467604005325375,-1.197513873308086e-05,True,False,True,False,161.62306213378906,133.55316162109375,False,False,low,0.21030147186154374
2024-10-12,146.5002899169922,147.13690185546875,144.7617645263672,145.3811492919922,1118630507,146.5002899169922,0.007697976185015998,0.007668497951519224,143.4162815638951,3.1669755887527566,-0.7123130151608134,-1.2599961612987989,144.5361611502511,5.656552943397543,1.2260784792594133,2.0672000221120976,144.26634267171224,7.615586689241216,0.1475674446992898,-0.46461405770651015,6.827161838517521,4.660169507095055,159.84881688737212,134.09871118879974,0.48161273096754725,0.17576829174305747,160.271300280733,123.14427741702092,0.6290839043493418,0.2534262757073616,52.71917049459464,52.71917049459464,50.86945674616311,46.1245963092843,35.756410806979176,-53.8754036907157,0.05161744847890759,0.5486946972523277,-0.4970772487734201,142.69596252441406,143.91894046347724,142.65831756591797,143.98295211689003,146.97376403808593,144.21466970199833,141.70778884887696,144.22376161129412,147.9772093963623,145.95065635933895,152.07266082763672,146.702361319965,1,-1,148.96105499890135,2631078009,147.04962127438338,-0.37779412164228043,2073730476.7142856,764941327.5973846,0.5394290721774074,41186988734.05097,-0.09973249281907107,2359608133.4178305,0.7319683663439486,0.0,0,0.007697976185015921,0.0,True,False,True,False,161.62306213378906,133.55316162109375,False,False,low,0.06935153029806548
2024-10-13,147.5724334716797,148.7133331298828,144.62364196777344,146.50033569335938,1294444111,147.5724334716797,0.007318371556090275,0.0072917222158364915,143.57771955217635,3.369282143447742,-0.5240560684238985,-1.2291752047137343,143.74639456612724,4.093424575432743,0.2939138098478574,0.4971813701901598,144.54873911539713,7.574389576579841,0.044885105407761854,-0.4271895897684052,6.631628218774082,4.493812335246707,159.95027211679937,134.27300058827873,0.5179457197634418,0.17399775096511033,159.28067617090795,123.6085288461819,0.6717819481780194,0.2417263609844302,53.81718448558741,53.81718448558741,51.329664110032866,54.01217022322266,47.424795105277674,-45.98782977677734,0.3230852684360457,0.5035728114890713,-0.1804875430530256,143.53156433105468,145.1367714662114,143.73704223632814,144.63558509048815,147.11163635253905,144.53445672768237,141.44460250854493,144.3550834315072,148.10924034118653,145.98287431103583,151.8787156677246,146.71153911287098,1,-1,133.55316162109375,3925522120,147.0503921740377,0.15716861188732079,2039477911.2142856,789730705.0040715,0.6346938615428791,41759211637.98984,-0.07141124812991166,2369081356.3807216,0.721030363179142,3.124660518654067e-07,1,0.007318056803394131,3.124660518654067e-07,True,True,False,False,161.62306213378906,133.55316162109375,False,False,low,0.06948476361146479
2024-10-14,157.44512939453125,157.7541046142578,147.00582885742188,147.57025146484375,2929339176,157.44512939453125,0.06690067847086234,0.06475788314240066,145.49962506975447,6.250199036892555,1.127351139036425,1.8699605466450364,144.09115600585938,5.000824565993117,1.2630326483092897,3.264471912767316,145.22425079345703,7.794993475671363,-0.0395659359078753,-0.4987195724324547,6.925674471492785,4.398786102895695,160.72945399292502,133.94911656371562,0.8773605968529903,0.17009314630560807,159.14108638494463,123.68955906183271,0.9521612432954973,0.2251675073052041,62.46209209877265,62.46209209877265,55.3167267233506,98.72329264271298,66.28668639173998,-1.2767073572870173,1.3196573346876619,0.6667897161287895,0.6528676185588724,147.15748291015626,149.23955744231802,145.1643280029297,146.96459314576873,147.33928527832032,145.76404460071598,141.41532272338867,144.86842365670086,148.25127983093262,146.21056700656544,151.71783317565917,146.8246927037646,1,-1,133.85636505126953,6854861296,147.0849626406285,1.2630093884370108,2078946375.5,821070637.9970691,1.4090498968716665,44520134365.42922,-0.06664601345163194,2565056134.7263985,0.971253508309921,-1.4786005655698863e-05,1,0.06691645390358389,-1.4786005655698863e-05,True,False,True,False,161.62306213378906,133.55316162109375,False,False,low,1.459185550491616
2024-10-15,154.7206268310547,158.71575927734375,150.90951538085938,157.44512939453125,3451652506,154.7206268310547,-0.017304457584390698,-0.017455929682241335,147.1176539829799,7.031581245120349,0.33784373013209507,-1.0059832275941383,144.76478031703405,5.753280814713887,0.9827956951957252,0.8818519965069932,145.9982920328776,7.5336736573195004,-0.07788870526505488,-0.4853835391927815,6.988572287563613,4.516897604864735,161.44554066804312,133.9027503475819,0.7558375981974284,0.1780162793066773,158.92430660572825,123.80568881663504,0.8803005346076264,0.22698083964874674,59.17038999248501,59.17038999248501,54.052630132312814,84.12273446141307,78.95273244244957,-15.877265538586926,1.868069349226431,0.9070456427483178,0.9610237064781133,150.32392578125,151.0665805718969,146.36521606445314,148.374781088548,147.6741455078125,146.61705243217705,141.36499771118164,145.25478824580185,148.48074516296387,146.37960505252144,151.53029655456544,146.9078824734759,1,-1,134.81227463378906,3403208790,147.11476820721745,0.1783041493724249,2064338350.5714285,792161472.0155269,1.6720381642110895,44438766611.52012,-0.026846363920596236,2505327160.3402658,0.48821321761566877,0.0,0,-0.017304457584390642,0.0,True,False,True,False,161.62306213378906,133.55316162109375,False,False,low,1.0082862469322402
2024-10-16,154.23422241210938,158.1370391845703,153.08169555664062,154.7206268310547,2397546608,154.23422241210938,-0.003143759361034837,-0.0031487113538008417,149.24889482770647,6.514547887174982,-0.301372717103308,-0.7782648828032521,145.75397055489677,6.121192154636202,0.6102307719691935,-0.2747578998295644,146.75701293945312,7.1570941011640095,-0.0677462123569588,-0.5315625762730064,6.85048452616119,4.441611218978946,161.23614122574187,133.9779624729886,0.7431259484669256,0.1767323641047719,159.37354933080343,123.64993119898172,0.8561364389315295,0.23161927082803477,58.57688382317107,58.57688382317107,53.82546320159409,82.18968913123629,88.3452387451208,-17.810310868763704,2.2376468502828004,1.1731658842552144,1.064480966027586,152.09454040527345,152.12246118530106,147.14440155029297,149.44013405646825,147.60705184936523,147.34249719217078,141.51174026489258,145.60692614172768,148.62845039367676,146.5356142650577,151.32953994750977,146.98502595872242,1,-1,136.24648371240235,1005662182,147.1340195625442,-0.30539166273767426,2029001383.2857144,762881287.5971903,1.1816387252124356,43134414475.0855,-0.0981991076626675,2497789850.7478485,0.2279819019821495,0.0,0,-0.0031437593610348794,0.0,False,False,True,True,161.62306213378906,133.55316162109375,False,False,low,0.9674017271969246
2024-10-17,150.31602478027344,155.5516357421875,147.94349670410156,154.23817443847656,2157747733,150.31602478027344,-0.025404203882628762,-0.025732462026143304,150.88141087123327,4.650795924467012,0.2091183342382981,-1.8057736171873415,146.720458984375,5.6459159635216345,0.5793269479235387,-0.462886165388573,147.3829778035482,6.577813007018804,0.06942533745373217,-0.7143331652349583,6.904602705584386,4.593390967913957,160.1230061000339,134.34770618023956,0.6195201859812651,0.17147406577224056,159.6603994214515,123.62006658196648,0.7407245187552606,0.23976374370043035,53.88783205690928,53.88783205690928,52.00417540963927,63.68947421189831,76.66729926818256,-36.31052578810169,2.189138849422278,1.3763604772886273,0.8127783721336508,152.8576873779297,151.52031571695852,147.77682495117188,149.59938691534194,147.23535614013673,147.62569029579967,141.640233001709,145.79159830039853,148.71812614440918,146.61069665087032,151.06674942016602,147.02007976074594,1,-1,137.59464024629884,-1152085551,147.14174447371792,-0.1000184414350288,1974912875.357143,720922999.1351267,1.0925786954575367,42322414250.69745,-0.12236120191463198,2442973987.4114366,0.3118407884365843,2.5623537405516916e-05,1,-0.025429175834596092,2.5623537405516916e-05,False,True,False,True,161.62306213378906,133.55316162109375,False,False,low,0.44617609028323785
